Date,Open,High,Low,Close,Volume,Adj Close
2019-03-12,96.12000274658203,96.13999938964844,95.1500015258789,89.60101318359375,2168,89.60101318359375
2019-03-13,95.02999877929688,96.55000305175781,95.02999877929688,90.24765014648438,2979,90.24765014648438
2019-03-14,96.41000366210938,97.0999984741211,96.0,90.77244567871094,4222,90.77244567871094
2019-03-15,96.98999786376953,99.5999984741211,96.86000061035156,93.10595703125,7818,93.10595703125
2019-03-18,99.69000244140625,99.69999694824219,98.43000030517578,93.14344024658203,31552,93.14344024658203
2019-03-19,98.97000122070312,100.22000122070312,98.80999755859375,93.62138366699219,3629,93.62138366699219
2019-03-20,100.0,100.69999694824219,99.97000122070312,94.0524673461914,2613,94.0524673461914
2019-03-21,99.6500015258789,100.5,99.0999984741211,94.18367767333984,1762,94.18367767333984
2019-03-22,100.18000030517578,100.80000305175781,98.29000091552734,92.36560821533203,2290,92.36560821533203
2019-03-25,97.0,98.80000305175781,97.0,92.25315856933594,3978,92.25315856933594
2019-03-26,98.62000274658203,100.68000030517578,98.62000274658203,94.35236358642578,2848,94.35236358642578
2019-03-27,100.9800033569336,101.0,100.16000366210938,94.4273452758789,3083,94.4273452758789
2019-03-28,100.31999969482422,102.0,99.91000366210938,95.3270034790039,6998,95.3270034790039
2019-03-29,101.9800033569336,103.18000030517578,101.87999725341797,96.43285369873047,3733,96.43285369873047
2019-04-01,103.9000015258789,103.9000015258789,102.91999816894531,96.45158386230469,4295,96.45158386230469
2019-04-02,103.0999984741211,103.30000305175781,102.80000305175781,96.52655792236328,3544,96.52655792236328
2019-04-03,103.5999984741211,104.0199966430664,103.41999816894531,97.22004699707031,4067,97.22004699707031
2019-04-04,103.68000030517578,104.86000061035156,103.16000366210938,96.93890380859375,3365,96.93890380859375
2019-04-05,103.55999755859375,103.63999938964844,101.73999786376953,95.68312072753906,6171,95.68312072753906
2019-04-08,101.37999725341797,101.81999969482422,100.41999816894531,95.08333587646484,6223,95.08333587646484
2019-04-09,99.0,99.88999938964844,97.9000015258789,91.8689193725586,5816,91.8689193725586
2019-04-10,98.55000305175781,100.0,98.29000091552734,93.37773132324219,4111,93.37773132324219
2019-04-11,99.87000274658203,100.0199966430664,99.5,93.56515502929688,2438,93.56515502929688
2019-04-12,100.0999984741211,100.0999984741211,99.2699966430664,93.23715209960938,1905,93.23715209960938
2019-04-15,99.5999984741211,99.94000244140625,99.05000305175781,93.65887451171875,3818,93.65887451171875
2019-04-16,100.16000366210938,100.16000366210938,99.12000274658203,93.01224517822266,2525,93.01224517822266
2019-04-17,99.38999938964844,99.69999694824219,98.12000274658203,93.4339599609375,2865,93.4339599609375
2019-04-18,99.0,100.83999633789062,99.0,94.0899658203125,1263,94.0899658203125
2019-04-23,100.76000213623047,102.19999694824219,100.76000213623047,95.49569702148438,2786,95.49569702148438
2019-04-24,104.5,116.13999938964844,104.5,107.58494567871094,42764,107.58494567871094
2019-04-25,114.12000274658203,115.45999908447266,112.19999694824219,107.80984497070312,20463,107.80984497070312
2019-04-26,115.19999694824219,117.0199966430664,114.31999969482422,107.39750671386719,7002,107.39750671386719
2019-04-29,113.9000015258789,115.0,112.0,107.58494567871094,11905,107.58494567871094
2019-04-30,114.54000091552734,115.08000183105469,113.26000213623047,107.3412857055664,3135,107.3412857055664
2019-05-02,113.63999938964844,114.0,112.66000366210938,105.69189453125,3609,105.69189453125
2019-05-03,112.69999694824219,113.77999877929688,112.62000274658203,106.51658630371094,4061,106.51658630371094
2019-05-06,111.30000305175781,112.58000183105469,110.76000213623047,105.50447082519531,5279,105.50447082519531
2019-05-07,111.9800033569336,113.0999984741211,110.0,103.2740478515625,3657,103.2740478515625
2019-05-08,109.80000305175781,111.55999755859375,109.5999984741211,104.54857635498047,1451,104.54857635498047
2019-05-09,110.9000015258789,111.63999938964844,109.69999694824219,103.55518341064453,2683,103.55518341064453
2019-05-10,110.54000091552734,111.68000030517578,109.91999816894531,104.37987518310547,3323,104.37987518310547
2019-05-13,110.4800033569336,111.08000183105469,109.4000015258789,102.5430679321289,3785,102.5430679321289
2019-05-14,110.22000122070312,111.9800033569336,109.62000274658203,104.94217681884766,1112,104.94217681884766
2019-05-15,112.27999877929688,112.95999908447266,110.80000305175781,105.86058044433594,2202,105.86058044433594
2019-05-16,111.5,116.16000366210938,111.08000183105469,109.79259490966797,5318,109.79259490966797
2019-05-17,115.4800033569336,115.58000183105469,114.04000091552734,108.9568099975586,4104,108.9568099975586
2019-05-20,114.77999877929688,114.77999877929688,111.4800033569336,106.60139465332031,3147,106.60139465332031
2019-05-21,112.12000274658203,114.5,112.12000274658203,107.87408447265625,4914,107.87408447265625
2019-05-22,113.80000305175781,115.5999984741211,113.5199966430664,109.4126968383789,2955,109.4126968383789
2019-05-23,114.5,114.72000122070312,112.95999908447266,107.28522491455078,2934,107.28522491455078
2019-05-24,113.9000015258789,114.36000061035156,113.44000244140625,107.98804473876953,6048,107.98804473876953
2019-05-27,114.04000091552734,114.23999786376953,113.22000122070312,107.7601089477539,1222,107.7601089477539
2019-05-28,113.9000015258789,114.0,113.0,107.87408447265625,1141,107.87408447265625
2019-05-29,112.58000183105469,112.58000183105469,110.83999633789062,105.27172088623047,2978,105.27172088623047
2019-05-30,112.08000183105469,112.08000183105469,111.5,106.3544692993164,212,106.3544692993164
2019-05-31,111.0199966430664,111.19999694824219,110.0,104.91082000732422,10625,104.91082000732422
2019-06-03,108.4000015258789,111.22000122070312,108.4000015258789,104.47393035888672,2809,104.47393035888672
2019-06-04,110.04000091552734,111.26000213623047,108.66000366210938,105.6706314086914,3602,105.6706314086914
2019-06-05,111.68000030517578,113.9000015258789,111.68000030517578,106.75335693359375,2356,106.75335693359375
2019-06-06,112.04000091552734,112.62000274658203,111.0999984741211,105.7656021118164,740,105.7656021118164
2019-06-07,111.9800033569336,114.19999694824219,111.81999969482422,108.0830307006836,2398,108.0830307006836
2019-06-11,114.91999816894531,114.91999816894531,113.08000183105469,107.39920043945312,1997,107.39920043945312
2019-06-12,112.0,113.62000274658203,112.0,107.91207122802734,1170,107.91207122802734
2019-06-13,113.18000030517578,114.69999694824219,113.18000030517578,108.50092315673828,10623,108.50092315673828
2019-06-14,114.26000213623047,114.5,113.31999969482422,108.06402587890625,2899,108.06402587890625
2019-06-17,114.4000015258789,114.91999816894531,113.9000015258789,109.1087646484375,7427,109.1087646484375
2019-06-18,114.54000091552734,118.08000183105469,114.0,111.73011779785156,9559,111.73011779785156
2019-06-19,118.0,118.0999984741211,116.76000213623047,110.89432525634766,1818,110.89432525634766
2019-06-20,117.77999877929688,119.36000061035156,117.77999877929688,112.52792358398438,4998,112.52792358398438
2019-06-21,118.45999908447266,118.95999908447266,117.86000061035156,112.05303192138672,3857,112.05303192138672
2019-06-24,118.4800033569336,119.05999755859375,118.36000061035156,112.83184051513672,2435,112.83184051513672
2019-06-25,118.4800033569336,119.5999984741211,118.0,112.20499420166016,2017,112.20499420166016
2019-06-26,117.4000015258789,118.5,117.04000091552734,112.29997253417969,798,112.29997253417969
2019-06-27,118.5999984741211,118.5999984741211,117.27999877929688,112.41394805908203,1567,112.41394805908203
2019-06-28,119.0,120.45999908447266,118.41999816894531,114.408447265625,2844,114.408447265625
2019-07-01,122.22000122070312,123.04000091552734,121.36000061035156,115.92807006835938,4192,115.92807006835938
2019-07-02,122.54000091552734,123.33999633789062,121.77999877929688,116.8968276977539,2629,116.8968276977539
2019-07-03,123.58000183105469,125.0,123.44000244140625,118.24549102783203,5115,118.24549102783203
2019-07-04,124.23999786376953,124.72000122070312,123.55999755859375,117.50467681884766,4248,117.50467681884766
2019-07-05,123.83999633789062,124.55999755859375,122.45999908447266,116.57390594482422,2697,116.57390594482422
2019-07-08,122.4000015258789,123.69999694824219,122.4000015258789,117.01078796386719,4104,117.01078796386719
2019-07-09,123.04000091552734,124.0,122.62000274658203,116.82083892822266,2864,116.82083892822266
2019-07-10,123.16000366210938,123.16000366210938,121.4800033569336,115.96605682373047,2577,115.96605682373047
2019-07-11,122.5,122.5,121.23999786376953,115.73810577392578,1300,115.73810577392578
2019-07-12,122.13999938964844,122.13999938964844,121.0,115.03529357910156,1333,115.03529357910156
2019-07-15,121.4800033569336,122.27999877929688,120.66000366210938,115.52916717529297,1858,115.52916717529297
2019-07-16,121.77999877929688,121.77999877929688,120.37999725341797,114.73137664794922,2516,114.73137664794922
2019-07-17,120.72000122070312,121.80000305175781,119.45999908447266,114.06652069091797,3529,114.06652069091797
2019-07-18,111.0,114.22000122070312,109.5,107.2282485961914,32872,107.2282485961914
2019-07-19,113.37999725341797,114.16000366210938,111.58000183105469,106.43043518066406,15386,106.43043518066406
2019-07-22,112.9800033569336,112.9800033569336,111.0,106.08851623535156,4737,106.08851623535156
2019-07-23,112.0999984741211,112.87999725341797,111.36000061035156,107.20923614501953,3925,107.20923614501953
2019-07-24,113.0,114.22000122070312,112.72000122070312,108.48192596435547,4051,108.48192596435547
2019-07-25,114.4800033569336,114.62000274658203,112.30000305175781,106.8863296508789,1808,106.8863296508789
2019-07-26,112.68000030517578,114.27999877929688,112.5999984741211,108.31097412109375,2096,108.31097412109375
2019-07-29,114.27999877929688,114.94000244140625,113.5999984741211,107.98804473876953,3347,107.98804473876953
2019-07-30,113.69999694824219,113.69999694824219,110.26000213623047,104.72086334228516,2978,104.72086334228516
2019-07-31,110.9800033569336,112.0999984741211,110.0999984741211,106.46842193603516,3866,106.46842193603516
2019-08-01,111.4000015258789,113.33999633789062,111.13999938964844,106.41144561767578,3031,106.41144561767578
2019-08-02,111.0,111.58000183105469,109.0999984741211,103.90406799316406,3876,103.90406799316406
2019-08-05,108.5,108.5,105.73999786376953,100.94081115722656,8501,100.94081115722656
2019-08-06,106.27999877929688,107.18000030517578,104.37999725341797,99.61114501953125,6519,99.61114501953125
2019-08-07,104.77999877929688,106.5999984741211,104.66000366210938,100.56089782714844,4047,100.56089782714844
2019-08-08,107.69999694824219,108.94000244140625,107.5199966430664,103.39120483398438,7687,103.39120483398438
2019-08-09,108.33999633789062,108.87999725341797,106.0,101.01679229736328,4508,101.01679229736328
2019-08-12,106.9000015258789,107.91999816894531,106.19999694824219,101.0927734375,4417,101.0927734375
2019-08-13,106.4000015258789,108.31999969482422,105.45999908447266,102.87832641601562,3697,102.87832641601562
2019-08-14,108.0999984741211,108.0999984741211,104.41999816894531,99.40219116210938,5369,99.40219116210938
2019-08-15,105.54000091552734,106.4000015258789,104.33999633789062,100.63687133789062,3347,100.63687133789062
2019-08-16,106.68000030517578,107.4800033569336,106.22000122070312,101.81459045410156,2496,101.81459045410156
2019-08-19,108.19999694824219,108.69999694824219,107.66000366210938,102.42243194580078,3630,102.42243194580078
2019-08-20,108.0999984741211,108.0999984741211,106.91999816894531,101.90956115722656,1318,101.90956115722656
2019-08-21,106.5199966430664,109.83999633789062,106.5199966430664,104.16999816894531,3720,104.16999816894531
2019-08-22,109.5,109.5,107.5,102.68836975097656,2686,102.68836975097656
2019-08-23,108.5,109.23999786376953,106.27999877929688,100.94081115722656,3454,100.94081115722656
2019-08-26,105.4000015258789,107.13999938964844,105.36000061035156,101.47267150878906,1412,101.47267150878906
2019-08-27,106.80000305175781,109.0,106.5199966430664,102.55541229248047,3928,102.55541229248047
2019-08-28,108.22000122070312,108.27999877929688,106.08000183105469,101.77660369873047,1163,101.77660369873047
2019-08-29,106.91999816894531,108.5999984741211,106.91999816894531,103.0302963256836,2428,103.0302963256836
2019-08-30,108.58000183105469,109.58000183105469,108.37999725341797,103.16325378417969,625,103.16325378417969
2019-09-02,108.33999633789062,108.5,107.69999694824219,102.80233764648438,1519,102.80233764648438
2019-09-03,108.4800033569336,108.4800033569336,107.9800033569336,102.82133483886719,574,102.82133483886719
2019-09-04,108.9800033569336,109.37999725341797,108.72000122070312,103.77111053466797,1139,103.77111053466797
2019-09-05,110.26000213623047,111.62000274658203,109.69999694824219,105.7656021118164,1646,105.7656021118164
2019-09-06,111.66000366210938,112.0,111.05999755859375,105.48066711425781,2346,105.48066711425781
2019-09-09,111.86000061035156,111.86000061035156,109.66000366210938,104.54991149902344,3064,104.54991149902344
2019-09-10,109.23999786376953,109.4000015258789,107.5999984741211,103.90406799316406,5027,103.90406799316406
2019-09-11,109.22000122070312,109.9000015258789,109.0,103.714111328125,1825,103.714111328125
2019-09-12,109.36000061035156,110.36000061035156,108.58000183105469,103.9990463256836,10784,103.9990463256836
2019-09-13,109.5,109.91999816894531,107.5,102.09952545166016,2678,102.09952545166016
2019-09-16,107.27999877929688,107.27999877929688,105.95999908447266,101.2447280883789,1548,101.2447280883789
2019-09-17,106.66000366210938,108.55999755859375,106.5199966430664,102.68836975097656,1783,102.68836975097656
2019-09-18,108.31999969482422,108.5999984741211,107.91999816894531,102.935302734375,1992,102.935302734375
2019-09-19,108.27999877929688,109.22000122070312,108.13999938964844,103.44818115234375,2359,103.44818115234375
2019-09-20,108.9800033569336,109.5999984741211,107.9800033569336,103.42918395996094,5040,103.42918395996094
2019-09-23,109.4000015258789,109.4000015258789,108.0,102.745361328125,2122,102.745361328125
2019-09-24,108.27999877929688,108.95999908447266,107.55999755859375,102.23248291015625,1199,102.23248291015625
2019-09-25,107.9000015258789,107.9000015258789,105.86000061035156,101.49166870117188,2595,101.49166870117188
2019-09-26,107.26000213623047,107.80000305175781,106.83999633789062,102.38445281982422,1172,102.38445281982422
2019-09-27,107.73999786376953,108.9800033569336,107.4800033569336,102.08052062988281,1417,102.08052062988281
2019-09-30,107.73999786376953,108.27999877929688,106.9800033569336,102.66938018798828,1078,102.66938018798828
2019-10-01,108.4000015258789,109.0,106.91999816894531,101.62464141845703,2207,101.62464141845703
2019-10-02,106.87999725341797,106.87999725341797,103.0999984741211,98.05352783203125,7033,98.05352783203125
2019-10-04,104.4800033569336,105.08000183105469,103.87999725341797,99.80109405517578,1603,99.80109405517578
2019-10-07,104.95999908447266,104.95999908447266,103.73999786376953,99.0032958984375,848,99.0032958984375
2019-10-08,104.36000061035156,104.86000061035156,103.76000213623047,98.73735046386719,3182,98.73735046386719
2019-10-09,103.80000305175781,106.22000122070312,103.45999908447266,100.88382720947266,1659,100.88382720947266
2019-10-10,105.9000015258789,105.9000015258789,104.08000183105469,99.7821044921875,1110,99.7821044921875
2019-10-11,109.31999969482422,115.5999984741211,108.69999694824219,108.9568099975586,10102,108.9568099975586
2019-10-14,115.0,115.4000015258789,113.5,108.74785614013672,5292,108.74785614013672
2019-10-15,114.68000030517578,115.81999969482422,114.33999633789062,109.33670806884766,1751,109.33670806884766
2019-10-16,115.4800033569336,116.9000015258789,115.22000122070312,110.74236297607422,2531,110.74236297607422
2019-10-17,116.4800033569336,117.16000366210938,115.83999633789062,110.40044403076172,1799,110.40044403076172
2019-10-18,115.5999984741211,116.9000015258789,115.0999984741211,109.69762420654297,2758,109.69762420654297
2019-10-21,117.0,119.16000366210938,115.4800033569336,112.56590270996094,5161,112.56590270996094
2019-10-22,119.4800033569336,120.9000015258789,118.91999816894531,113.34471130371094,7822,113.34471130371094
2019-10-23,118.5199966430664,119.0,117.5,112.39494323730469,4355,112.39494323730469
2019-10-24,118.9800033569336,119.04000091552734,118.0,112.56590270996094,2985,112.56590270996094
2019-10-25,118.95999908447266,119.36000061035156,118.30000305175781,113.0597915649414,1573,113.0597915649414
2019-10-28,119.19999694824219,120.0,119.0,113.85758209228516,2851,113.85758209228516
2019-10-29,119.77999877929688,120.0,118.86000061035156,112.98380279541016,6881,112.98380279541016
2019-10-30,118.5,119.62000274658203,117.55999755859375,113.61064147949219,2067,113.61064147949219
2019-10-31,119.5999984741211,119.9000015258789,118.22000122070312,112.67987823486328,1164,112.67987823486328
2019-11-01,119.41999816894531,120.30000305175781,119.18000030517578,113.51566314697266,1841,113.51566314697266
2019-11-04,120.0999984741211,121.22000122070312,119.83999633789062,114.6933822631836,4569,114.6933822631836
2019-11-05,121.5199966430664,121.9000015258789,119.95999908447266,114.50342559814453,3522,114.50342559814453
2019-11-06,120.68000030517578,122.0,120.0,115.70012664794922,4968,115.70012664794922
2019-11-07,122.18000030517578,122.73999786376953,121.5199966430664,116.5359115600586,6657,116.5359115600586
2019-11-08,122.22000122070312,123.37999725341797,122.0199966430664,117.14376068115234,4625,117.14376068115234
2019-11-11,122.80000305175781,124.0,122.5,117.77061462402344,5692,117.77061462402344
2019-11-12,124.45999908447266,124.45999908447266,122.77999877929688,117.06777954101562,5421,117.06777954101562
2019-11-13,122.73999786376953,123.0999984741211,121.77999877929688,116.23198699951172,3930,116.23198699951172
2019-11-14,122.45999908447266,122.45999908447266,121.58000183105469,115.75711059570312,1663,115.75711059570312
2019-11-15,122.81999969482422,122.81999969482422,121.23999786376953,116.17501068115234,1428,116.17501068115234
2019-11-18,122.68000030517578,122.69999694824219,121.0,115.89007568359375,2268,115.89007568359375
2019-11-19,122.31999969482422,124.5,122.31999969482422,116.4599380493164,1870,116.4599380493164
2019-11-20,122.4000015258789,122.66000366210938,121.4000015258789,115.49117279052734,4999,115.49117279052734
2019-11-21,121.5199966430664,122.69999694824219,121.0,116.51692199707031,1372,116.51692199707031
2019-11-22,122.77999877929688,123.55999755859375,122.58000183105469,116.8778305053711,711,116.8778305053711
2019-11-25,123.4800033569336,123.5999984741211,122.9800033569336,117.10577392578125,2509,117.10577392578125
2019-11-26,123.22000122070312,123.33999633789062,122.45999908447266,116.72586822509766,3537,116.72586822509766
2019-11-27,122.9000015258789,123.19999694824219,122.4800033569336,116.8968276977539,3115,116.8968276977539
2019-11-28,122.5199966430664,122.62000274658203,122.12000274658203,116.23198699951172,968,116.23198699951172
2019-11-29,122.23999786376953,123.86000061035156,121.4800033569336,116.97280883789062,2376,116.97280883789062
2019-12-02,124.4000015258789,124.54000091552734,119.5,114.63638305664062,8821,114.63638305664062
2019-12-03,120.30000305175781,120.91999816894531,119.86000061035156,114.408447265625,2193,114.408447265625
2019-12-04,120.68000030517578,122.41999816894531,120.31999969482422,116.26998138427734,3648,116.26998138427734
2019-12-05,122.18000030517578,122.44000244140625,121.45999908447266,115.45317840576172,933,115.45317840576172
2019-12-06,121.80000305175781,122.19999694824219,121.37999725341797,116.0230484008789,542,116.0230484008789
2019-12-09,121.9000015258789,122.12000274658203,121.62000274658203,115.89007568359375,1954,115.89007568359375
2019-12-10,121.81999969482422,121.81999969482422,119.5,115.60515594482422,2567,115.60515594482422
2019-12-11,121.86000061035156,121.86000061035156,120.80000305175781,115.3202133178711,1146,115.3202133178711
2019-12-12,121.54000091552734,122.5999984741211,121.05999755859375,115.7191162109375,5439,115.7191162109375
2019-12-13,123.91999816894531,124.55999755859375,122.5999984741211,118.2074966430664,7165,118.2074966430664
2019-12-16,124.31999969482422,124.95999908447266,123.9800033569336,118.43544006347656,2867,118.43544006347656
2019-12-17,124.5,124.5,120.4000015258789,114.63638305664062,6236,114.63638305664062
2019-12-18,120.19999694824219,120.4800033569336,119.08000183105469,113.6866226196289,1084,113.6866226196289
2019-12-19,119.83999633789062,120.19999694824219,118.94000244140625,113.49667358398438,1703,113.49667358398438
2019-12-20,119.5,121.22000122070312,119.44000244140625,114.88333129882812,2328,114.88333129882812
2019-12-23,121.0,121.27999877929688,119.83999633789062,114.52241516113281,2594,114.52241516113281
2019-12-27,121.58000183105469,122.0,120.9000015258789,115.35820770263672,1920,115.35820770263672
2019-12-30,121.0,121.0,120.26000213623047,114.27547454833984,1814,114.27547454833984
