Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,38.0,38.06999969482422,37.54999923706055,37.564998626708984,34.98355484008789,8686
2018-07-17,37.66999816894531,37.66999816894531,37.0,37.380001068115234,34.81127166748047,13872
2018-07-18,37.404998779296875,38.18000030517578,37.2400016784668,37.79999923706055,35.2024040222168,18465
2018-07-19,38.29999923706055,38.29999923706055,37.279998779296875,37.435001373291016,34.862491607666016,7364
2018-07-20,37.525001525878906,38.04499816894531,37.45500183105469,37.834999084472656,35.23500061035156,13820
2018-07-23,37.900001525878906,38.52000045776367,37.6349983215332,38.52000045776367,35.8729362487793,5446
2018-07-24,38.619998931884766,38.84000015258789,38.35499954223633,38.39500045776367,35.75652313232422,12916
2018-07-25,38.1150016784668,38.810001373291016,38.1150016784668,38.724998474121094,36.063838958740234,3235
2018-07-26,38.900001525878906,39.439998626708984,38.790000915527344,39.31999969482422,36.617958068847656,17769
2018-07-27,39.13999938964844,39.42499923706055,38.939998626708984,38.939998626708984,36.264068603515625,13568
2018-07-30,37.40999984741211,38.86000061035156,37.005001068115234,38.26499938964844,35.63545608520508,30027
2018-07-31,38.69499969482422,38.69499969482422,38.040000915527344,38.09000015258789,35.47248077392578,13687
2018-08-01,38.119998931884766,38.404998779296875,38.0,38.099998474121094,35.48179244995117,12269
2018-08-02,38.29999923706055,38.29999923706055,37.8849983215332,38.220001220703125,35.59354782104492,5360
2018-08-03,38.59000015258789,38.59000015258789,38.0,38.39500045776367,35.75652313232422,3784
2018-08-06,38.79499816894531,38.79499816894531,38.36000061035156,38.724998474121094,36.063838958740234,7595
2018-08-07,38.209999084472656,38.41999816894531,37.96500015258789,37.96500015258789,35.35607147216797,7628
2018-08-08,38.150001525878906,38.150001525878906,37.72999954223633,37.9900016784668,35.37935256958008,8662
2018-08-09,37.79999923706055,38.154998779296875,37.79999923706055,38.130001068115234,35.50973129272461,5976
2018-08-10,38.345001220703125,38.345001220703125,37.685001373291016,37.80500030517578,35.207061767578125,6729
2018-08-13,37.94499969482422,37.94499969482422,37.380001068115234,37.584999084472656,35.00218200683594,8216
2018-08-14,37.77000045776367,38.314998626708984,37.76499938964844,38.314998626708984,35.68202209472656,1848
2018-08-15,38.18000030517578,38.415000915527344,37.68000030517578,37.834999084472656,35.23500061035156,7278
2018-08-16,38.099998474121094,38.099998474121094,37.630001068115234,37.89500045776367,35.2908821105957,1989
2018-08-17,37.95000076293945,37.95500183105469,37.70000076293945,37.93000030517578,35.32347106933594,5575
2018-08-20,37.97999954223633,38.099998474121094,37.755001068115234,37.755001068115234,35.160499572753906,4021
2018-08-21,37.775001525878906,38.03499984741211,37.689998626708984,37.78499984741211,35.188438415527344,5065
2018-08-22,37.790000915527344,38.13999938964844,37.689998626708984,38.119998931884766,35.50041961669922,3983
2018-08-23,38.04999923706055,38.27000045776367,37.915000915527344,37.935001373291016,35.32813262939453,2966
2018-08-24,38.05500030517578,38.064998626708984,37.73500061035156,37.779998779296875,35.18378448486328,946
2018-08-27,38.04999923706055,38.595001220703125,38.04999923706055,38.595001220703125,35.94277572631836,4835
2018-08-28,38.60499954223633,39.45500183105469,38.5,39.26499938964844,36.566734313964844,14820
2018-08-29,39.29999923706055,39.939998626708984,39.1150016784668,39.744998931884766,37.01374816894531,8869
2018-08-30,39.95500183105469,39.95500183105469,39.3849983215332,39.404998779296875,36.697113037109375,7720
2018-08-31,39.28499984741211,39.35499954223633,38.79499816894531,39.130001068115234,36.44101333618164,3822
2018-09-03,39.29499816894531,39.4900016784668,39.16999816894531,39.48500061035156,36.77162170410156,2377
2018-09-04,39.599998474121094,39.599998474121094,38.95000076293945,38.95000076293945,36.27338409423828,4703
2018-09-05,39.099998474121094,39.13999938964844,37.625,37.88999938964844,35.286224365234375,6345
2018-09-06,38.290000915527344,38.349998474121094,37.70500183105469,37.834999084472656,35.23500061035156,6530
2018-09-07,38.0,38.404998779296875,38.0,38.345001220703125,35.7099609375,2550
2018-09-10,38.744998931884766,38.89500045776367,38.5,38.5,35.85430908203125,4023
2018-09-11,38.79999923706055,38.88999938964844,38.5,38.5,35.85430908203125,3190
2018-09-12,38.630001068115234,38.80500030517578,38.540000915527344,38.67499923706055,36.01728057861328,942
2018-09-13,38.935001373291016,39.04999923706055,38.400001525878906,38.5,35.85430908203125,6132
2018-09-14,38.595001220703125,38.599998474121094,38.244998931884766,38.439998626708984,35.79842758178711,4344
2018-09-17,38.69499969482422,38.69499969482422,37.939998626708984,37.94499969482422,35.33744430541992,3023
2018-09-18,37.84000015258789,38.20000076293945,37.75,37.939998626708984,35.332786560058594,6235
2018-09-19,38.119998931884766,38.130001068115234,37.525001525878906,37.584999084472656,35.00218200683594,3779
2018-09-20,37.775001525878906,37.959999084472656,37.400001525878906,37.7599983215332,35.165157318115234,3912
2018-09-21,37.91999816894531,38.189998626708984,37.849998474121094,37.869998931884766,35.26759719848633,1758
2018-09-24,37.599998474121094,38.26499938964844,37.599998474121094,38.01499938964844,35.40263366699219,9339
2018-09-25,38.20000076293945,38.20000076293945,37.52000045776367,37.61000061035156,35.02546310424805,2083
2018-09-26,37.689998626708984,37.900001525878906,37.689998626708984,37.86000061035156,35.2582893371582,2906
2018-09-27,37.70000076293945,38.154998779296875,37.70000076293945,38.154998779296875,35.53301239013672,966
2018-09-28,37.95000076293945,38.189998626708984,37.81999969482422,37.81999969482422,35.22103500366211,3919
2018-10-01,37.8849983215332,38.06999969482422,37.8849983215332,37.90999984741211,35.304847717285156,1252
2018-10-02,37.84000015258789,37.95500183105469,36.82500076293945,37.189998626708984,34.63432312011719,12190
2018-10-04,37.150001525878906,37.3650016784668,36.71500015258789,36.71500015258789,34.19197082519531,7048
2018-10-05,36.869998931884766,36.900001525878906,35.2599983215332,35.73500061035156,33.27931213378906,17176
2018-10-08,35.849998474121094,35.849998474121094,34.06999969482422,34.665000915527344,32.28284454345703,30041
2018-10-09,34.20000076293945,35.025001525878906,34.0099983215332,34.650001525878906,32.26887512207031,10768
2018-10-10,34.5,34.59000015258789,32.459999084472656,32.80500030517578,30.550661087036133,28767
2018-10-11,32.209999084472656,33.95000076293945,31.875,33.814998626708984,31.491256713867188,23122
2018-10-12,33.595001220703125,34.435001373291016,33.595001220703125,33.959999084472656,31.62628746032715,8733
2018-10-15,35.0,35.29999923706055,33.79999923706055,34.28499984741211,31.9289608001709,15030
2018-10-16,34.400001525878906,35.29999923706055,34.02000045776367,35.244998931884766,32.82298278808594,7333
2018-10-17,35.5,35.599998474121094,34.869998931884766,35.415000915527344,32.9813117980957,4811
2018-10-18,35.400001525878906,36.02000045776367,35.27000045776367,35.27000045776367,32.84627151489258,4937
2018-10-19,35.5,35.93000030517578,35.38999938964844,35.70000076293945,33.24671936035156,1375
2018-10-22,35.849998474121094,35.94499969482422,34.79499816894531,34.79499816894531,32.403907775878906,12196
2018-10-23,34.599998474121094,34.98500061035156,33.869998931884766,34.060001373291016,31.71942138671875,8196
2018-10-24,34.494998931884766,35.20500183105469,34.279998779296875,34.36000061035156,31.998804092407227,3528
2018-10-25,34.0,35.314998626708984,33.79999923706055,35.01499938964844,32.608795166015625,5027
2018-10-26,34.599998474121094,35.005001068115234,34.404998779296875,35.005001068115234,32.599483489990234,6684
2018-10-29,35.650001525878906,35.650001525878906,35.29499816894531,35.29499816894531,32.869544982910156,2488
2018-10-30,35.459999084472656,36.0,35.459999084472656,35.81999969482422,33.35847091674805,1670
2018-10-31,36.2599983215332,37.01499938964844,36.2599983215332,36.70000076293945,34.178001403808594,2735
2018-11-01,36.23500061035156,37.08000183105469,36.23500061035156,37.0,34.45738983154297,548
2018-11-02,37.29499816894531,37.375,36.0,36.18000030517578,33.6937370300293,3056
2018-11-05,37.0,37.5,36.994998931884766,37.099998474121094,34.55051040649414,8534
2018-11-06,36.400001525878906,37.2400016784668,36.400001525878906,36.994998931884766,34.452728271484375,3472
2018-11-07,37.0,38.380001068115234,37.0,38.099998474121094,35.48179244995117,5970
2018-11-08,38.20000076293945,38.790000915527344,37.970001220703125,38.4900016784668,35.844993591308594,7918
2018-11-09,38.279998779296875,39.119998931884766,38.279998779296875,38.70000076293945,36.04056167602539,6228
2018-11-12,39.23500061035156,39.23500061035156,37.48500061035156,37.994998931884766,35.38400650024414,14205
2018-11-13,37.60499954223633,38.04499816894531,37.599998474121094,38.04499816894531,35.430572509765625,5167
2018-11-14,37.79999923706055,38.82500076293945,37.79999923706055,38.435001373291016,35.79377365112305,6083
2018-11-15,38.26499938964844,38.900001525878906,38.26499938964844,38.39500045776367,35.75652313232422,2412
2018-11-16,38.5,38.75,38.04499816894531,38.1150016784668,35.49576187133789,1061
2018-11-19,38.334999084472656,38.334999084472656,36.96500015258789,36.96500015258789,34.42478942871094,5206
2018-11-20,36.7599983215332,37.16999816894531,35.900001525878906,36.01499938964844,33.54007339477539,10981
2018-11-21,36.20000076293945,36.810001373291016,36.20000076293945,36.810001373291016,34.28044128417969,3738
2018-11-22,36.70000076293945,37.005001068115234,36.66999816894531,36.79999923706055,34.27112579345703,889
2018-11-23,36.4900016784668,37.459999084472656,36.4900016784668,37.459999084472656,34.885772705078125,2068
2018-11-26,37.599998474121094,37.79999923706055,36.84000015258789,37.334999084472656,34.76936340332031,1121
2018-11-27,37.1150016784668,37.439998626708984,37.11000061035156,37.42499923706055,34.85317611694336,1538
2018-11-28,37.56999969482422,38.0,37.5,37.82500076293945,35.22568893432617,1781
2018-11-29,37.720001220703125,38.75,37.720001220703125,38.744998931884766,36.08246994018555,4329
2018-11-30,38.68000030517578,38.68000030517578,38.28499984741211,38.32500076293945,35.69132995605469,2463
2018-12-03,39.0,39.06999969482422,38.5,38.595001220703125,35.94277572631836,6501
2018-12-04,38.5,38.86000061035156,37.7599983215332,38.005001068115234,35.3933219909668,4780
2018-12-05,37.77000045776367,38.720001220703125,37.77000045776367,38.43000030517578,35.78911209106445,5536
2018-12-06,38.0,38.0,37.470001220703125,37.875,35.272254943847656,4981
2018-12-07,37.744998931884766,38.564998626708984,37.744998931884766,38.099998474121094,35.48179244995117,4277
2018-12-10,38.29499816894531,38.345001220703125,37.619998931884766,37.810001373291016,35.21172332763672,6283
2018-12-11,38.04999923706055,38.15999984741211,37.720001220703125,38.029998779296875,35.416603088378906,4006
2018-12-12,38.209999084472656,38.525001525878906,38.064998626708984,38.525001525878906,35.877586364746094,3152
2018-12-13,38.64500045776367,38.64500045776367,38.064998626708984,38.459999084472656,35.81705093383789,1233
2018-12-14,38.185001373291016,38.189998626708984,37.630001068115234,37.630001068115234,35.044090270996094,2252
2018-12-17,37.79499816894531,37.79499816894531,36.73500061035156,36.73500061035156,34.21059799194336,3630
2018-12-18,36.494998931884766,37.20000076293945,36.07500076293945,37.19499969482422,34.63898468017578,2746
2018-12-19,37.025001525878906,37.349998474121094,36.875,37.01499938964844,34.471351623535156,3795
2018-12-20,36.525001525878906,37.09000015258789,36.41999816894531,36.599998474121094,34.08487319946289,6767
2018-12-21,36.2400016784668,36.685001373291016,35.80500030517578,36.38999938964844,33.88930130004883,2834
2018-12-27,36.5,36.915000915527344,35.58000183105469,35.584999084472656,33.13962173461914,4904
2018-12-28,36.15999984741211,36.7599983215332,36.095001220703125,36.525001525878906,34.01502990722656,4295
2019-01-02,36.6349983215332,37.08000183105469,36.494998931884766,36.869998931884766,34.33631896972656,2340
2019-01-03,36.650001525878906,36.709999084472656,35.77000045776367,35.83000183105469,33.3677864074707,2545
2019-01-04,36.040000915527344,36.69499969482422,35.869998931884766,36.61000061035156,34.09418487548828,2034
2019-01-07,37.04499816894531,37.04499816894531,36.125,36.349998474121094,33.852046966552734,2229
2019-01-08,36.119998931884766,36.21500015258789,34.849998474121094,35.310001373291016,32.883522033691406,10156
2019-01-09,35.29999923706055,35.650001525878906,34.79499816894531,35.005001068115234,32.599483489990234,5713
2019-01-10,35.0,35.119998931884766,34.779998779296875,35.02000045776367,32.61345291137695,4474
2019-01-11,35.275001525878906,35.275001525878906,34.4900016784668,34.58000183105469,32.20368576049805,1507
2019-01-14,34.44499969482422,34.875,34.22999954223633,34.875,32.47841262817383,2479
2019-01-15,35.29499816894531,35.29499816894531,33.70000076293945,34.95000076293945,32.54825973510742,3586
2019-01-16,34.94499969482422,34.94499969482422,34.4900016784668,34.67499923706055,32.29216003417969,1919
2019-01-17,34.6150016784668,35.0,34.53499984741211,34.880001068115234,32.48307418823242,1057
2019-01-18,35.0,35.31999969482422,34.95000076293945,35.30500030517578,32.87886428833008,2874
2019-01-21,35.494998931884766,35.494998931884766,35.060001373291016,35.09000015258789,32.67863845825195,1987
2019-01-22,35.220001220703125,35.42499923706055,34.92499923706055,35.42499923706055,32.99061584472656,1995
2019-01-23,35.04999923706055,36.04999923706055,35.04999923706055,36.04999923706055,33.572669982910156,327
2019-01-24,35.935001373291016,35.935001373291016,35.724998474121094,35.77000045776367,33.31190872192383,1720
2019-01-25,36.0,36.39500045776367,36.0,36.39500045776367,33.893959045410156,2184
2019-01-28,36.0,36.2599983215332,35.099998474121094,35.099998474121094,32.687950134277344,3844
2019-01-29,35.0,35.0,33.06999969482422,34.29999923706055,31.942928314208984,15589
2019-01-30,34.0,34.20000076293945,33.5,34.095001220703125,31.752016067504883,5571
2019-01-31,34.400001525878906,34.625,34.119998931884766,34.6150016784668,32.23628616333008,4206
2019-02-01,34.51499938964844,34.720001220703125,33.849998474121094,33.880001068115234,31.551790237426758,3964
2019-02-04,34.04999923706055,34.290000915527344,33.970001220703125,34.04499816894531,31.705446243286133,2457
2019-02-05,34.494998931884766,35.60499954223633,34.22999954223633,35.45000076293945,33.01389694213867,3547
2019-02-06,34.60499954223633,35.5,34.60499954223633,35.349998474121094,33.58392333984375,4886
2019-02-07,35.275001525878906,35.275001525878906,34.744998931884766,35.025001525878906,33.27516555786133,1736
2019-02-08,34.70000076293945,34.994998931884766,33.83000183105469,33.83000183105469,32.13986587524414,1291
2019-02-11,34.099998474121094,34.689998626708984,34.064998626708984,34.689998626708984,32.95689392089844,1046
2019-02-12,34.779998779296875,35.150001525878906,34.470001220703125,34.849998474121094,33.10890579223633,3315
2019-02-13,35.20500183105469,35.275001525878906,34.95000076293945,35.26499938964844,33.503170013427734,1361
2019-02-14,35.064998626708984,35.15999984741211,34.70000076293945,35.0099983215332,33.26090621948242,728
2019-02-15,35.154998779296875,35.79999923706055,34.94499969482422,35.79999923706055,34.01144027709961,436
2019-02-18,35.85499954223633,35.85499954223633,35.39500045776367,35.400001525878906,33.63142776489258,1414
2019-02-19,35.30500030517578,35.744998931884766,35.30500030517578,35.744998931884766,33.959190368652344,1404
2019-02-20,35.88999938964844,36.400001525878906,35.88999938964844,36.20000076293945,34.39146041870117,4602
2019-02-21,36.494998931884766,36.494998931884766,35.9900016784668,36.31999969482422,34.505462646484375,2384
2019-02-22,36.005001068115234,36.060001373291016,35.959999084472656,36.060001373291016,34.258453369140625,2790
2019-02-25,36.400001525878906,36.494998931884766,36.22999954223633,36.48500061035156,34.6622200012207,613
2019-02-26,36.29499816894531,36.29499816894531,35.904998779296875,36.06999969482422,34.2679557800293,1810
2019-02-27,35.80500030517578,35.80500030517578,35.619998931884766,35.619998931884766,33.84043884277344,1215
2019-02-28,35.5,35.77000045776367,35.35499954223633,35.77000045776367,33.982940673828125,2334
2019-03-01,35.44499969482422,36.1150016784668,35.44499969482422,36.0099983215332,34.21095275878906,1598
2019-03-04,36.400001525878906,36.564998626708984,36.20000076293945,36.564998626708984,34.73822021484375,4251
2019-03-05,36.220001220703125,36.91999816894531,36.220001220703125,36.915000915527344,35.070735931396484,310
2019-03-06,36.755001068115234,36.755001068115234,36.39500045776367,36.400001525878906,34.58146667480469,882
2019-03-07,36.029998779296875,36.7599983215332,36.029998779296875,36.65999984741211,34.82847595214844,356
2019-03-08,36.6150016784668,36.775001525878906,36.400001525878906,36.71500015258789,34.88072967529297,2533
2019-03-11,37.025001525878906,37.025001525878906,36.7400016784668,36.755001068115234,34.918731689453125,1290
2019-03-12,36.915000915527344,37.029998779296875,36.915000915527344,36.970001220703125,35.122989654541016,1358
2019-03-13,36.80500030517578,37.79999923706055,36.80500030517578,37.79999923706055,35.911521911621094,3433
2019-03-14,37.630001068115234,37.89500045776367,37.4900016784668,37.564998626708984,35.68825912475586,2013
2019-03-15,37.79999923706055,38.0,37.47999954223633,37.84000015258789,35.94952392578125,3527
2019-03-18,38.08000183105469,38.10499954223633,37.845001220703125,37.994998931884766,36.096778869628906,3908
2019-03-19,37.720001220703125,38.5,37.720001220703125,38.14500045776367,36.23928451538086,6466
2019-03-20,37.904998779296875,38.5,37.904998779296875,38.21500015258789,36.3057861328125,3113
2019-03-21,38.165000915527344,38.32500076293945,38.0,38.150001525878906,36.24403762817383,3165
2019-03-22,38.400001525878906,38.400001525878906,37.29999923706055,37.29999923706055,35.436500549316406,3083
2019-03-25,37.5,37.5,36.95000076293945,37.404998779296875,35.5362548828125,2082
2019-03-26,37.09000015258789,37.779998779296875,37.09000015258789,37.724998474121094,35.840267181396484,345
2019-03-27,37.65999984741211,37.65999984741211,36.834999084472656,36.834999084472656,34.99473190307617,560
2019-03-28,36.79999923706055,37.02000045776367,36.5,36.5,34.67646789550781,1350
2019-03-29,36.650001525878906,36.935001373291016,36.650001525878906,36.935001373291016,35.08974075317383,2925
2019-04-01,37.650001525878906,37.90999984741211,37.13999938964844,37.47999954223633,35.60750961303711,3737
2019-04-02,37.83000183105469,37.83000183105469,36.849998474121094,36.86000061035156,35.01848602294922,965
2019-04-03,37.099998474121094,37.36000061035156,36.9900016784668,37.36000061035156,35.493507385253906,2009
2019-04-04,37.400001525878906,37.400001525878906,36.540000915527344,36.540000915527344,34.714473724365234,1083
2019-04-05,36.65999984741211,36.90999984741211,36.5,36.599998474121094,34.7714729309082,817
2019-04-08,36.25,36.459999084472656,36.25,36.45000076293945,34.628971099853516,1932
2019-04-09,36.619998931884766,37.09000015258789,36.54999923706055,36.54999923706055,34.72397232055664,487
2019-04-10,36.58000183105469,37.11000061035156,36.58000183105469,37.040000915527344,35.189491271972656,2875
2019-04-11,37.15999984741211,37.599998474121094,37.15999984741211,37.279998779296875,35.417503356933594,410
2019-04-12,37.54999923706055,37.709999084472656,37.54999923706055,37.630001068115234,35.75001525878906,1130
2019-04-15,37.65999984741211,38.54999923706055,37.65999984741211,38.54999923706055,36.624053955078125,1099
2019-04-16,38.400001525878906,38.880001068115234,38.119998931884766,38.880001068115234,36.93756866455078,3951
2019-04-17,38.560001373291016,38.560001373291016,37.560001373291016,37.61000061035156,35.731014251708984,1723
2019-04-18,37.40999984741211,37.560001373291016,36.4900016784668,36.779998779296875,34.942481994628906,2025
2019-04-23,36.84000015258789,37.61000061035156,36.77000045776367,37.61000061035156,35.731014251708984,2635
2019-04-24,37.599998474121094,37.77000045776367,37.45000076293945,37.45000076293945,35.579010009765625,1246
2019-04-25,37.41999816894531,37.619998931884766,37.20000076293945,37.619998931884766,35.74051284790039,1132
2019-04-26,37.33000183105469,37.84000015258789,37.33000183105469,37.84000015258789,35.94952392578125,553
2019-04-29,37.70000076293945,38.08000183105469,37.70000076293945,38.08000183105469,36.17753982543945,2518
2019-04-30,37.84000015258789,38.060001373291016,37.84000015258789,37.869998931884766,35.978023529052734,957
2019-05-02,38.150001525878906,38.849998474121094,37.56999969482422,37.56999969482422,35.69301223754883,26314
2019-05-03,37.400001525878906,37.630001068115234,37.400001525878906,37.630001068115234,35.75001525878906,817
2019-05-06,36.5,37.099998474121094,36.5,36.70000076293945,34.866477966308594,1763
2019-05-07,36.720001220703125,36.9900016784668,36.599998474121094,36.70000076293945,34.866477966308594,835
2019-05-08,36.560001373291016,37.189998626708984,36.560001373291016,37.189998626708984,35.331993103027344,3380
2019-05-09,37.27000045776367,37.27000045776367,36.20000076293945,36.33000183105469,34.51496124267578,205
