Date,Open,High,Low,Close,Volume,Adj Close
2019-09-17,8.928999900817871,8.965999603271484,8.904000282287598,7.750800609588623,39348,7.750800609588623
2019-09-18,8.984999656677246,9.039999961853027,8.930999755859375,7.784612655639648,35441,7.784612655639648
2019-09-19,9.006999969482422,9.109000205993652,8.979000091552734,7.878247261047363,26290,7.878247261047363
2019-09-20,9.104000091552734,9.131999969482422,9.0,7.846168518066406,14605,7.846168518066406
2019-09-23,9.062000274658203,9.062000274658203,8.86299991607666,7.735194683074951,29245,7.735194683074951
2019-09-24,8.949999809265137,8.984999656677246,8.927000045776367,7.74733304977417,12946,7.74733304977417
2019-09-25,8.944999694824219,8.946999549865723,8.831000328063965,7.728259086608887,8743,7.728259086608887
2019-09-26,8.878000259399414,9.015000343322754,8.878000259399414,7.815824508666992,14536,7.815824508666992
2019-09-27,9.00100040435791,9.043999671936035,8.930999755859375,7.7594709396362305,12847,7.7594709396362305
2019-09-30,8.98799991607666,8.98799991607666,8.859999656677246,7.724791526794434,14720,7.724791526794434
2019-10-01,8.9350004196167,8.968000411987305,8.90999984741211,7.767273426055908,7014,7.767273426055908
2019-10-02,8.932000160217285,8.944000244140625,8.836000442504883,7.660635471343994,10823,7.660635471343994
2019-10-04,8.866999626159668,8.902999877929688,8.795999526977539,7.6814422607421875,15631,7.6814422607421875
2019-10-07,8.895999908447266,9.015999794006348,8.866000175476074,7.8166913986206055,27300,7.8166913986206055
2019-10-08,9.013999938964844,9.050000190734863,8.869000434875488,7.689245700836182,19421,7.689245700836182
2019-10-09,8.904999732971191,8.904999732971191,8.777000427246094,7.651097297668457,17897,7.651097297668457
2019-10-10,8.793999671936035,8.793999671936035,8.680999755859375,7.5262532234191895,15216,7.5262532234191895
2019-10-11,8.706000328063965,8.855999946594238,8.680999755859375,7.67363977432251,14156,7.67363977432251
2019-10-14,8.83899974822998,8.894000053405762,8.83899974822998,7.689245700836182,12745,7.689245700836182
2019-10-15,8.901000022888184,8.947999954223633,8.899999618530273,7.757737159729004,14992,7.757737159729004
2019-10-16,8.91100025177002,8.91100025177002,8.824000358581543,7.710919380187988,3953,7.710919380187988
2019-10-17,8.911999702453613,8.942000389099121,8.8100004196167,7.638092994689941,11388,7.638092994689941
2019-10-18,8.810999870300293,8.810999870300293,8.758000373840332,7.622488021850586,18184,7.622488021850586
2019-10-21,8.82699966430664,8.835000038146973,8.788000106811523,7.6597676277160645,31677,7.6597676277160645
2019-10-22,8.812000274658203,8.899999618530273,8.800000190734863,7.710052490234375,7280,7.710052490234375
2019-10-23,8.843999862670898,8.946000099182129,8.843999862670898,7.7291259765625,10506,7.7291259765625
2019-10-24,8.963000297546387,8.963000297546387,8.887999534606934,7.711787223815918,13241,7.711787223815918
2019-10-25,8.895000457763672,9.001999855041504,8.895000457763672,7.7403974533081055,14952,7.7403974533081055
2019-10-28,8.942999839782715,8.942999839782715,8.8149995803833,7.674506664276123,28964,7.674506664276123
2019-10-29,8.892000198364258,8.892000198364258,8.755000114440918,7.699648857116699,12452,7.699648857116699
2019-10-30,8.871999740600586,8.88599967956543,8.821000099182129,7.703982830047607,9166,7.703982830047607
2019-10-31,8.944999694824219,9.128000259399414,8.942999839782715,7.853104114532471,21584,7.853104114532471
2019-11-01,9.093999862670898,9.093999862670898,8.930000305175781,7.799351692199707,23554,7.799351692199707
2019-11-04,9.053000450134277,9.053000450134277,8.961000442504883,7.785479545593262,22964,7.785479545593262
2019-11-05,8.97599983215332,8.977999687194824,8.899999618530273,7.733460903167725,20435,7.733460903167725
2019-11-06,8.944999694824219,9.017999649047852,8.873000144958496,7.784612655639648,16134,7.784612655639648
2019-11-07,8.994999885559082,9.0600004196167,8.859999656677246,7.7386627197265625,82238,7.7386627197265625
2019-11-08,8.87600040435791,8.963000297546387,8.87600040435791,7.7169880867004395,24828,7.7169880867004395
2019-11-11,8.878000259399414,8.89900016784668,8.795999526977539,7.677107334136963,31454,7.677107334136963
2019-11-12,8.854999542236328,9.020999908447266,8.854999542236328,7.7811455726623535,16387,7.7811455726623535
2019-11-13,8.954000473022461,9.083999633789062,8.928000450134277,7.8721771240234375,14048,7.8721771240234375
2019-11-14,9.060999870300293,9.15999984741211,9.060999870300293,7.915526866912842,20877,7.915526866912842
2019-11-15,9.17300033569336,9.244999885559082,9.14900016784668,7.9415364265441895,16500,7.9415364265441895
2019-11-18,9.130999565124512,9.194000244140625,9.128999710083008,7.97101354598999,8423,7.97101354598999
2019-11-19,9.199000358581543,9.220999717712402,9.109999656677246,7.913793087005615,25014,7.913793087005615
2019-11-20,9.107999801635742,9.149999618530273,9.08899974822998,7.883449077606201,6637,7.883449077606201
2019-11-21,9.074000358581543,9.17199993133545,9.067000389099121,7.868710041046143,9110,7.868710041046143
2019-11-22,9.112000465393066,9.128999710083008,9.050000190734863,7.9146599769592285,3456,7.9146599769592285
2019-11-25,9.081999778747559,9.13700008392334,9.081999778747559,7.900787830352783,13813,7.900787830352783
2019-11-26,9.086999893188477,9.121999740600586,9.041000366210938,7.908591270446777,5805,7.908591270446777
2019-11-27,9.121000289916992,9.24899959564209,9.121000289916992,7.996155738830566,8981,7.996155738830566
2019-11-28,9.234999656677246,9.234999656677246,9.149999618530273,7.987486362457275,14159,7.987486362457275
2019-11-29,9.173999786376953,9.61299991607666,9.173999786376953,8.205965042114258,121668,8.205965042114258
2019-12-02,9.600000381469727,9.600000381469727,9.289999961853027,8.093257904052734,52899,8.093257904052734
2019-12-03,9.355999946594238,9.366000175476074,9.100000381469727,7.988353252410889,29084,7.988353252410889
2019-12-04,9.230999946594238,9.230999946594238,9.131999969482422,7.987486362457275,16053,7.987486362457275
2019-12-05,9.223999977111816,9.288999557495117,9.180000305175781,7.984884738922119,16723,7.984884738922119
2019-12-06,9.20199966430664,9.23799991607666,9.149999618530273,8.009160995483398,10452,8.009160995483398
2019-12-09,9.217000007629395,9.24899959564209,9.12399959564209,7.91812801361084,18489,7.91812801361084
2019-12-10,9.128000259399414,9.192000389099121,9.020000457763672,7.936334609985352,18060,7.936334609985352
2019-12-11,9.168000221252441,9.38700008392334,9.168000221252441,8.137473106384277,10648,8.137473106384277
2019-12-12,9.371999740600586,9.418000221252441,9.321000099182129,8.081120491027832,29924,8.081120491027832
2019-12-13,9.451000213623047,9.451000213623047,9.300000190734863,8.14267635345459,28826,8.14267635345459
2019-12-16,9.430999755859375,9.562000274658203,9.401000022888184,8.251914978027344,32141,8.251914978027344
2019-12-17,9.541999816894531,9.694000244140625,9.520999908447266,8.373291969299316,26385,8.373291969299316
2019-12-18,9.680000305175781,9.732000350952148,9.560999870300293,8.323874473571777,18041,8.323874473571777
2019-12-19,9.619999885559082,9.619999885559082,9.54699993133545,8.283125877380371,37248,8.283125877380371
2019-12-20,9.550000190734863,9.588000297546387,9.5,8.265788078308105,18264,8.265788078308105
2019-12-23,9.517999649047852,9.552000045776367,9.473999977111816,8.232842445373535,11268,8.232842445373535
2019-12-27,9.583999633789062,9.621999740600586,9.550000190734863,8.311737060546875,18857,8.311737060546875
2019-12-30,9.536999702453613,9.59000015258789,9.529999732971191,8.271855354309082,5935,8.271855354309082
