Date,Open,High,Low,Close,Volume,Adj Close
2019-02-22,46.400001525878906,47.599998474121094,46.400001525878906,46.294979095458984,0.0,46.294979095458984
2019-02-25,48.20000076293945,48.25,47.70000076293945,46.6353874206543,1390.0,46.6353874206543
2019-02-26,47.79999923706055,47.95000076293945,47.79999923706055,46.6353874206543,40.0,46.6353874206543
2019-02-27,48.04999923706055,48.04999923706055,48.04999923706055,46.73263931274414,0.0,46.73263931274414
2019-02-28,48.04999923706055,50.20000076293945,47.79999923706055,47.75385284423828,860.0,47.75385284423828
2019-03-01,49.349998474121094,50.099998474121094,49.349998474121094,48.629180908203125,910.0,48.629180908203125
2019-03-04,49.95000076293945,50.5,49.099998474121094,47.89973831176758,1470.0,47.89973831176758
2019-03-05,49.20000076293945,49.20000076293945,48.45000076293945,47.75385284423828,500.0,47.75385284423828
2019-03-06,48.900001525878906,49.5,48.900001525878906,47.802486419677734,50.0,47.802486419677734
2019-03-07,48.54999923706055,49.400001525878906,48.54999923706055,47.46208190917969,1380.0,47.46208190917969
2019-03-08,48.900001525878906,49.25,48.599998474121094,47.31619644165039,710.0,47.31619644165039
2019-03-11,49.599998474121094,49.599998474121094,49.0,47.85111618041992,790.0,47.85111618041992
2019-03-12,49.95000076293945,49.95000076293945,49.45000076293945,48.09425735473633,80.0,48.09425735473633
2019-03-13,49.0,50.400001525878906,49.0,48.629180908203125,500.0,48.629180908203125
2019-03-14,50.29999923706055,52.0,50.29999923706055,50.47709274291992,1950.0,50.47709274291992
2019-03-15,51.5,51.5,51.29999923706055,50.08805465698242,40.0,50.08805465698242
2019-03-18,52.0,52.0,50.099998474121094,49.01821517944336,210.0,49.01821517944336
2019-03-19,50.900001525878906,50.900001525878906,49.900001525878906,48.92095184326172,1460.0,48.92095184326172
2019-03-20,50.5,51.20000076293945,50.099998474121094,49.01821517944336,350.0,49.01821517944336
2019-03-21,49.95000076293945,50.0,49.650001525878906,48.629180908203125,0.0,48.629180908203125
2019-03-22,50.0,50.0,50.0,48.629180908203125,0.0,48.629180908203125
2019-03-25,50.0,50.5,49.5,49.1154670715332,290.0,49.1154670715332
2019-03-26,51.0,51.5,51.0,50.08805465698242,100.0,50.08805465698242
2019-03-27,51.20000076293945,51.20000076293945,51.099998474121094,49.69902420043945,0.0,49.69902420043945
2019-03-28,51.099998474121094,51.70000076293945,51.099998474121094,50.282569885253906,190.0,50.282569885253906
2019-03-29,52.5,52.5,51.70000076293945,50.282569885253906,250.0,50.282569885253906
2019-04-01,52.29999923706055,53.20000076293945,52.0,51.741451263427734,1050.0,51.741451263427734
2019-04-02,53.0,53.0,52.29999923706055,50.86612319946289,90.0,50.86612319946289
2019-04-03,53.099998474121094,53.5,52.900001525878906,51.741451263427734,1570.0,51.741451263427734
2019-04-04,53.54999923706055,53.79999923706055,53.349998474121094,52.13047790527344,1000.0,52.13047790527344
2019-04-05,53.599998474121094,54.5,53.599998474121094,53.00580596923828,120.0,53.00580596923828
2019-04-08,54.0,54.04999923706055,53.5,52.22774124145508,1230.0,52.22774124145508
2019-04-09,53.20000076293945,53.20000076293945,52.54999923706055,51.15789794921875,1100.0,51.15789794921875
2019-04-10,52.349998474121094,53.150001525878906,52.349998474121094,51.69282150268555,200.0,51.69282150268555
2019-04-11,53.150001525878906,53.70000076293945,53.150001525878906,52.22774124145508,330.0,52.22774124145508
2019-04-12,53.54999923706055,54.29999923706055,53.54999923706055,52.81128692626953,160.0,52.81128692626953
2019-04-15,53.95000076293945,54.70000076293945,53.95000076293945,53.20032501220703,600.0,53.20032501220703
2019-04-16,54.650001525878906,55.0,54.5,53.151695251464844,1110.0,53.151695251464844
2019-04-17,54.45000076293945,54.599998474121094,54.400001525878906,53.10306167602539,650.0,53.10306167602539
2019-04-18,54.79999923706055,55.04999923706055,53.900001525878906,52.568145751953125,250.0,52.568145751953125
2019-04-23,54.349998474121094,54.349998474121094,53.349998474121094,52.61709213256836,2070.0,52.61709213256836
2019-04-24,53.25,54.099998474121094,53.25,52.71498489379883,680.0,52.71498489379883
2019-04-25,54.25,54.25,53.099998474121094,51.98079299926758,1410.0,51.98079299926758
2019-04-26,53.349998474121094,53.79999923706055,53.349998474121094,52.666038513183594,440.0,52.666038513183594
2019-04-29,55.0,57.04999923706055,54.900001525878906,55.35807418823242,530.0,55.35807418823242
2019-04-30,56.5,56.54999923706055,55.400001525878906,54.23231506347656,770.0,54.23231506347656
2019-05-02,55.25,55.349998474121094,54.599998474121094,53.938636779785156,340.0,53.938636779785156
2019-05-03,54.900001525878906,56.20000076293945,54.79999923706055,55.01545333862305,360.0,55.01545333862305
2019-05-06,55.0,55.099998474121094,54.900001525878906,53.938636779785156,210.0,53.938636779785156
2019-05-07,54.900001525878906,55.849998474121094,54.70000076293945,53.54706954956055,1260.0,53.54706954956055
2019-05-08,54.599998474121094,55.04999923706055,54.599998474121094,53.88969421386719,180.0,53.88969421386719
2019-05-09,54.95000076293945,55.20000076293945,54.95000076293945,54.03653335571289,0.0,54.03653335571289
2019-05-10,55.54999923706055,55.650001525878906,55.54999923706055,54.379150390625,120.0,54.379150390625
2019-05-13,55.900001525878906,55.900001525878906,53.04999923706055,51.931846618652344,1240.0,51.931846618652344
2019-05-14,53.599998474121094,54.599998474121094,53.599998474121094,53.44917297363281,620.0,53.44917297363281
2019-05-15,54.45000076293945,55.099998474121094,54.099998474121094,53.938636779785156,30.0,53.938636779785156
2019-05-16,54.95000076293945,54.95000076293945,54.400001525878906,53.351287841796875,100.0,53.351287841796875
2019-05-17,54.0,55.75,54.0,54.5749397277832,20.0,54.5749397277832
2019-05-20,55.25,55.29999923706055,53.5,52.81288146972656,780.0,52.81288146972656
2019-05-21,54.20000076293945,54.5,53.54999923706055,53.351287841796875,320.0,53.351287841796875
2019-05-22,55.150001525878906,56.0,55.150001525878906,54.5749397277832,50.0,54.5749397277832
2019-05-23,56.04999923706055,56.04999923706055,54.20000076293945,53.05760955810547,410.0,53.05760955810547
2019-05-24,54.45000076293945,54.70000076293945,54.25,53.54706954956055,240.0,53.54706954956055
2019-05-27,54.349998474121094,54.900001525878906,54.349998474121094,53.74285888671875,650.0,53.74285888671875
2019-05-28,55.20000076293945,55.650001525878906,55.0,54.23231506347656,290.0,54.23231506347656
2019-05-29,54.599998474121094,54.900001525878906,53.099998474121094,51.98079299926758,640.0,51.98079299926758
2019-05-30,53.25,53.25,52.599998474121094,51.49132537841797,750.0,51.49132537841797
2019-05-31,52.0,52.0,50.70000076293945,50.56135177612305,1200.0,50.56135177612305
2019-06-03,52.0,52.0,51.400001525878906,50.463462829589844,260.0,50.463462829589844
2019-06-04,51.20000076293945,52.150001525878906,51.20000076293945,51.05081558227539,0.0,51.05081558227539
2019-06-05,52.70000076293945,53.900001525878906,52.20000076293945,52.76393127441406,40.0,52.76393127441406
2019-06-06,53.75,54.400001525878906,53.650001525878906,53.15549850463867,930.0,53.15549850463867
2019-06-07,54.150001525878906,55.25,54.150001525878906,54.08547592163086,40.0,54.08547592163086
2019-06-10,,,,,,
2019-06-11,57.099998474121094,57.099998474121094,54.349998474121094,53.98758316040039,3829.0,53.98758316040039
2019-06-12,53.75,54.599998474121094,53.400001525878906,52.519203186035156,1437.0,52.519203186035156
2019-06-13,53.70000076293945,54.099998474121094,53.5,52.519203186035156,856.0,52.519203186035156
2019-06-14,53.5,54.70000076293945,53.5,53.49812698364258,1157.0,53.49812698364258
2019-06-17,54.5,54.849998474121094,54.04999923706055,53.253395080566406,397.0,53.253395080566406
2019-06-18,54.5,56.20000076293945,54.25,54.721778869628906,1107.0,54.721778869628906
2019-06-19,56.400001525878906,56.400001525878906,55.0,53.84074401855469,570.0,53.84074401855469
2019-06-20,55.150001525878906,56.400001525878906,55.0,54.96651077270508,365.0,54.96651077270508
2019-06-21,55.95000076293945,56.099998474121094,54.95000076293945,54.28126525878906,301.0,54.28126525878906
2019-06-24,55.45000076293945,56.20000076293945,55.45000076293945,55.01545333862305,400.0,55.01545333862305
2019-06-25,56.349998474121094,57.5,56.349998474121094,55.7496452331543,215.0,55.7496452331543
2019-06-26,56.95000076293945,57.54999923706055,56.849998474121094,56.190162658691406,710.0,56.190162658691406
2019-06-27,57.5,57.650001525878906,56.54999923706055,56.190162658691406,1011.0,56.190162658691406
2019-06-28,56.849998474121094,58.599998474121094,56.849998474121094,57.315921783447266,1619.0,57.315921783447266
2019-07-01,59.349998474121094,59.900001525878906,58.29999923706055,57.2180290222168,657.0,57.2180290222168
2019-07-02,59.04999923706055,59.70000076293945,58.599998474121094,58.148006439208984,310.0,58.148006439208984
2019-07-03,59.400001525878906,60.349998474121094,59.400001525878906,59.077980041503906,1065.0,59.077980041503906
2019-07-04,60.150001525878906,60.29999923706055,58.29999923706055,58.148006439208984,758.0,58.148006439208984
2019-07-05,60.0,60.0,58.95000076293945,58.148006439208984,390.0,58.148006439208984
2019-07-08,58.650001525878906,59.900001525878906,58.650001525878906,58.63747024536133,331.0,58.63747024536133
2019-07-09,59.95000076293945,59.95000076293945,59.099998474121094,58.392738342285156,435.0,58.392738342285156
2019-07-10,60.599998474121094,60.599998474121094,59.29999923706055,58.05010986328125,87.0,58.05010986328125
2019-07-11,59.95000076293945,60.099998474121094,59.45000076293945,58.735355377197266,801.0,58.735355377197266
2019-07-12,59.79999923706055,59.900001525878906,59.650001525878906,58.58851623535156,90.0,58.58851623535156
2019-07-15,59.900001525878906,60.79999923706055,59.5,58.24589920043945,550.0,58.24589920043945
2019-07-16,59.849998474121094,59.849998474121094,59.5,58.34378433227539,693.0,58.34378433227539
2019-07-17,59.29999923706055,60.099998474121094,59.29999923706055,58.63747024536133,1356.0,58.63747024536133
2019-07-18,59.099998474121094,59.70000076293945,58.79999923706055,58.441680908203125,538.0,58.441680908203125
2019-07-19,59.70000076293945,60.650001525878906,59.70000076293945,58.63747024536133,610.0,58.63747024536133
2019-07-22,60.150001525878906,60.650001525878906,60.150001525878906,59.37165832519531,30.0,59.37165832519531
2019-07-23,60.04999923706055,60.29999923706055,59.79999923706055,59.02903366088867,140.0,59.02903366088867
2019-07-24,60.150001525878906,60.20000076293945,60.0,58.833248138427734,213.0,58.833248138427734
2019-07-25,59.95000076293945,60.75,59.95000076293945,58.6864128112793,700.0,58.6864128112793
2019-07-26,60.04999923706055,60.70000076293945,59.70000076293945,59.12692642211914,220.0,59.12692642211914
2019-07-29,60.900001525878906,60.900001525878906,60.0,58.735355377197266,971.0,58.735355377197266
2019-07-30,59.650001525878906,59.650001525878906,58.54999923706055,57.56065368652344,603.0,57.56065368652344
2019-07-31,60.0,63.650001525878906,60.0,62.30842590332031,4136.0,62.30842590332031
2019-08-01,63.650001525878906,66.1500015258789,63.650001525878906,63.14051055908203,1094.0,63.14051055908203
2019-08-02,63.25,63.70000076293945,61.79999923706055,61.8679084777832,1691.0,61.8679084777832
2019-08-05,63.20000076293945,63.20000076293945,59.95000076293945,58.784305572509766,1202.0,58.784305572509766
2019-08-06,61.099998474121094,63.29999923706055,61.099998474121094,61.378448486328125,1482.0,61.378448486328125
2019-08-07,63.099998474121094,64.19999694824219,62.95000076293945,62.84682846069336,410.0,62.84682846069336
2019-08-08,64.30000305175781,67.30000305175781,63.849998474121094,65.88150024414062,2413.0,65.88150024414062
2019-08-09,68.0,68.0,65.6500015258789,64.31521606445312,916.0,64.31521606445312
2019-08-12,65.9000015258789,66.9000015258789,65.30000305175781,64.4131088256836,357.0,64.4131088256836
2019-08-13,66.30000305175781,67.25,65.19999694824219,65.83255004882812,825.0,65.83255004882812
2019-08-14,67.05000305175781,67.5,63.900001525878906,62.55315399169922,1425.0,62.55315399169922
2019-08-15,64.5,65.4000015258789,63.95000076293945,63.67892074584961,300.0,63.67892074584961
2019-08-16,65.75,65.75,64.8499984741211,63.48313522338867,448.0,63.48313522338867
2019-08-19,66.0,66.80000305175781,65.9000015258789,65.0004653930664,1879.0,65.0004653930664
2019-08-20,66.69999694824219,67.0,66.5,65.09835815429688,2104.0,65.09835815429688
2019-08-21,66.3499984741211,68.75,66.3499984741211,66.71357727050781,1267.0,66.71357727050781
2019-08-22,68.0,68.0,66.6500015258789,65.39203643798828,470.0,65.39203643798828
2019-08-23,67.1500015258789,67.19999694824219,65.55000305175781,64.16838073730469,562.0,64.16838073730469
2019-08-26,65.55000305175781,66.80000305175781,65.3499984741211,65.24519348144531,191.0,65.24519348144531
2019-08-27,66.80000305175781,68.0,66.5,66.56673431396484,935.0,66.56673431396484
2019-08-28,68.0,69.8499984741211,67.25,68.37773895263672,1299.0,68.37773895263672
2019-08-29,69.25,70.80000305175781,69.05000305175781,68.62247467041016,5407.0,68.62247467041016
2019-08-30,69.75,70.6500015258789,69.25,67.79039001464844,180.0,67.79039001464844
2019-09-02,69.44999694824219,71.0,69.44999694824219,69.01404571533203,888.0,69.01404571533203
2019-09-03,71.0,71.69999694824219,67.69999694824219,67.64354705810547,1733.0,67.64354705810547
2019-09-04,69.19999694824219,69.4000015258789,67.30000305175781,66.07728576660156,922.0,66.07728576660156
2019-09-05,68.80000305175781,69.25,68.30000305175781,67.79039001464844,1204.0,67.79039001464844
2019-09-06,69.05000305175781,69.9000015258789,69.05000305175781,67.98617553710938,2353.0,67.98617553710938
2019-09-09,70.5,70.5,67.5,66.1751708984375,519.0,66.1751708984375
2019-09-10,67.0,67.5,65.5999984741211,64.80467987060547,1319.0,64.80467987060547
2019-09-11,64.69999694824219,65.75,64.69999694824219,64.16838073730469,1039.0,64.16838073730469
2019-09-12,65.94999694824219,67.55000305175781,65.69999694824219,65.83255004882812,2938.0,65.83255004882812
2019-09-13,67.25,67.9000015258789,66.55000305175781,65.14730072021484,449.0,65.14730072021484
2019-09-16,66.69999694824219,66.75,65.25,65.04940795898438,962.0,65.04940795898438
2019-09-17,66.44999694824219,68.05000305175781,66.44999694824219,66.56673431396484,258.0,66.56673431396484
2019-09-18,68.5,69.0999984741211,68.0,66.81146240234375,332.0,66.81146240234375
2019-09-19,67.1500015258789,68.94999694824219,67.1500015258789,67.49671173095703,439.0,67.49671173095703
2019-09-20,68.94999694824219,70.1500015258789,68.69999694824219,68.42668914794922,589.0,68.42668914794922
2019-09-23,69.5,69.5,68.19999694824219,67.3009262084961,190.0,67.3009262084961
2019-09-24,69.5999984741211,70.05000305175781,68.8499984741211,67.39881896972656,419.0,67.39881896972656
2019-09-25,69.5,69.94999694824219,67.0999984741211,67.4477767944336,1003.0,67.4477767944336
2019-09-26,68.69999694824219,69.05000305175781,67.75,67.5946044921875,23.0,67.5946044921875
2019-09-27,69.80000305175781,70.19999694824219,69.4000015258789,68.47563171386719,906.0,68.47563171386719
2019-09-30,70.19999694824219,71.25,69.4000015258789,69.74823760986328,915.0,69.74823760986328
2019-10-01,71.5,71.69999694824219,69.75,68.27985382080078,1193.0,68.27985382080078
2019-10-02,70.3499984741211,70.3499984741211,68.69999694824219,67.25198364257812,492.0,67.25198364257812
2019-10-04,68.1500015258789,69.80000305175781,68.1500015258789,68.32880401611328,438.0,68.32880401611328
2019-10-07,70.05000305175781,70.0999984741211,69.0999984741211,68.62247467041016,351.0,68.62247467041016
2019-10-08,71.1500015258789,72.1500015258789,70.4000015258789,68.91615295410156,670.0,68.91615295410156
2019-10-09,70.3499984741211,71.0999984741211,70.1500015258789,69.50350952148438,298.0,69.50350952148438
2019-10-10,71.05000305175781,71.05000305175781,69.9000015258789,69.160888671875,59.0,69.160888671875
2019-10-11,70.44999694824219,71.55000305175781,69.69999694824219,69.99296569824219,728.0,69.99296569824219
2019-10-14,71.75,71.9000015258789,70.94999694824219,69.99296569824219,169.0,69.99296569824219
2019-10-15,72.0,73.55000305175781,72.0,71.99976348876953,328.0,71.99976348876953
2019-10-16,73.19999694824219,73.19999694824219,72.0,70.82505798339844,874.0,70.82505798339844
2019-10-17,72.0,73.3499984741211,72.0,70.82505798339844,207.0,70.82505798339844
2019-10-18,72.05000305175781,72.19999694824219,70.44999694824219,69.4056167602539,2443.0,69.4056167602539
2019-10-21,71.1500015258789,71.30000305175781,69.6500015258789,69.160888671875,739.0,69.160888671875
2019-10-22,71.05000305175781,71.9000015258789,71.05000305175781,70.38453674316406,747.0,70.38453674316406
2019-10-23,70.69999694824219,71.0,69.1500015258789,68.91615295410156,917.0,68.91615295410156
2019-10-24,70.9000015258789,71.0,66.19999694824219,66.12622833251953,4277.0,66.12622833251953
2019-10-25,66.5,67.4000015258789,65.5999984741211,64.6578369140625,656.0,64.6578369140625
2019-10-28,66.0,67.0,65.8499984741211,65.39203643798828,990.0,65.39203643798828
2019-10-29,67.0,67.0,65.55000305175781,65.0004653930664,447.0,65.0004653930664
2019-10-30,66.19999694824219,68.0,66.0999984741211,66.27305603027344,360.0,66.27305603027344
2019-10-31,68.19999694824219,68.44999694824219,66.9000015258789,66.3219985961914,361.0,66.3219985961914
2019-11-01,67.75,67.9000015258789,66.9000015258789,66.37096405029297,370.0,66.37096405029297
2019-11-04,68.3499984741211,68.3499984741211,67.6500015258789,66.61569213867188,620.0,66.61569213867188
2019-11-05,67.8499984741211,67.8499984741211,66.5999984741211,65.48992156982422,1515.0,65.48992156982422
2019-11-06,66.5,66.5,65.9000015258789,64.6578369140625,650.0,64.6578369140625
2019-11-07,66.25,67.75,66.05000305175781,66.27305603027344,669.0,66.27305603027344
2019-11-08,67.19999694824219,67.19999694824219,66.19999694824219,65.09835815429688,599.0,65.09835815429688
2019-11-11,66.9000015258789,66.9000015258789,66.25,65.34308624267578,479.0,65.34308624267578
2019-11-12,66.9000015258789,66.9000015258789,66.0999984741211,64.95150756835938,951.0,64.95150756835938
2019-11-13,66.4000015258789,67.5,66.05000305175781,65.39203643798828,710.0,65.39203643798828
2019-11-14,66.3499984741211,66.75,65.6500015258789,65.29414367675781,387.0,65.29414367675781
2019-11-15,66.4000015258789,66.9000015258789,66.19999694824219,65.34308624267578,245.0,65.34308624267578
2019-11-18,67.5,68.3499984741211,66.75,66.12622833251953,1057.0,66.12622833251953
2019-11-19,67.44999694824219,68.05000305175781,67.25,65.83255004882812,180.0,65.83255004882812
2019-11-20,67.25,67.4000015258789,66.8499984741211,65.73464965820312,340.0,65.73464965820312
2019-11-21,67.1500015258789,67.5,66.5,66.07728576660156,417.0,66.07728576660156
2019-11-22,67.4000015258789,67.4000015258789,66.75,65.34308624267578,0.0,65.34308624267578
2019-11-25,67.05000305175781,68.0999984741211,66.94999694824219,66.61569213867188,325.0,66.61569213867188
2019-11-26,68.0,68.9000015258789,68.0,67.4477767944336,662.0,67.4477767944336
2019-11-27,69.5,70.5,69.5,68.91615295410156,843.0,68.91615295410156
2019-11-28,70.1500015258789,70.19999694824219,69.19999694824219,68.03512573242188,645.0,68.03512573242188
2019-11-29,69.5999984741211,69.5999984741211,68.44999694824219,67.10514068603516,142.0,67.10514068603516
2019-12-02,69.1500015258789,69.3499984741211,67.05000305175781,65.83255004882812,322.0,65.83255004882812
2019-12-03,67.80000305175781,67.80000305175781,67.4000015258789,66.0283203125,270.0,66.0283203125
2019-12-04,67.4000015258789,68.8499984741211,67.3499984741211,67.20304107666016,100.0,67.20304107666016
2019-12-05,68.0,68.05000305175781,67.25,66.27305603027344,14448.0,66.27305603027344
2019-12-06,67.6500015258789,69.0999984741211,67.6500015258789,66.27305603027344,110.0,66.27305603027344
2019-12-09,68.30000305175781,68.30000305175781,66.5999984741211,65.24519348144531,5063.0,65.24519348144531
2019-12-10,66.44999694824219,66.69999694824219,65.75,65.29414367675781,151.0,65.29414367675781
2019-12-11,67.0999984741211,67.94999694824219,66.94999694824219,65.83255004882812,1621.0,65.83255004882812
2019-12-12,67.19999694824219,68.4000015258789,66.8499984741211,65.44097137451172,364.0,65.44097137451172
2019-12-13,67.0999984741211,67.0999984741211,65.5,65.14730072021484,886.0,65.14730072021484
2019-12-16,66.5999984741211,67.19999694824219,66.30000305175781,65.0004653930664,714.0,65.0004653930664
2019-12-17,66.0,68.0999984741211,65.75,65.93043518066406,1381.0,65.93043518066406
2019-12-18,67.55000305175781,67.55000305175781,66.8499984741211,65.68570709228516,60.0,65.68570709228516
2019-12-19,67.0999984741211,67.0999984741211,66.9000015258789,65.58782196044922,105.0,65.58782196044922
2019-12-20,66.80000305175781,68.80000305175781,66.19999694824219,67.25198364257812,1249.0,67.25198364257812
2019-12-23,68.44999694824219,68.8499984741211,68.44999694824219,67.10514068603516,109.0,67.10514068603516
2019-12-27,69.0,69.1500015258789,68.5,67.3498764038086,664.0,67.3498764038086
2019-12-30,69.05000305175781,69.1500015258789,68.3499984741211,66.90936279296875,995.0,66.90936279296875
