Date,Open,High,Low,Close,Volume,Adj Close
2019-06-03,52.650001525878906,53.75,52.189998626708984,47.544742584228516,9677,47.544742584228516
2019-06-04,53.5,55.0,53.5,48.67612838745117,3829,48.67612838745117
2019-06-05,54.91999816894531,54.91999816894531,53.47999954223633,48.2039794921875,2760,48.2039794921875
2019-06-06,53.63999938964844,54.209999084472656,52.7400016784668,47.42002487182617,9051,47.42002487182617
2019-06-07,53.41999816894531,53.599998474121094,52.5,47.18840789794922,9426,47.18840789794922
2019-06-11,53.45000076293945,54.369998931884766,52.880001068115234,47.8120002746582,5074,47.8120002746582
2019-06-12,53.54999923706055,54.20000076293945,53.040000915527344,47.366573333740234,4755,47.366573333740234
2019-06-13,53.400001525878906,53.88999938964844,52.959999084472656,48.007991790771484,4401,48.007991790771484
2019-06-14,53.849998474121094,54.0,52.79999923706055,47.08150100708008,2697,47.08150100708008
2019-06-17,52.72999954223633,52.95000076293945,52.20000076293945,46.79642868041992,8389,46.79642868041992
2019-06-18,52.65999984741211,54.36000061035156,52.2599983215332,47.874366760253906,5918,47.874366760253906
2019-06-19,54.20000076293945,55.18000030517578,54.06999969482422,48.70285415649414,3616,48.70285415649414
2019-06-20,55.29999923706055,56.18000030517578,55.29999923706055,49.56698226928711,3303,49.56698226928711
2019-06-21,55.34000015258789,55.63999938964844,54.5,48.86320495605469,3792,48.86320495605469
2019-06-24,54.70000076293945,55.5,54.36000061035156,49.442264556884766,3677,49.442264556884766
2019-06-25,55.29999923706055,55.70000076293945,54.93000030517578,49.35317611694336,4198,49.35317611694336
2019-06-26,55.099998474121094,57.0,54.95000076293945,50.42219543457031,7014,50.42219543457031
2019-06-27,58.599998474121094,61.400001525878906,58.5099983215332,54.69828414916992,25423,54.69828414916992
2019-06-28,61.400001525878906,61.4900016784668,60.619998931884766,54.297401428222656,11213,54.297401428222656
2019-07-01,61.79999923706055,62.119998931884766,60.95000076293945,54.537933349609375,19822,54.537933349609375
2019-07-02,61.400001525878906,61.52000045776367,60.0,53.89651870727539,7084,53.89651870727539
2019-07-03,60.0,61.849998474121094,60.0,54.34194564819336,5820,54.34194564819336
2019-07-04,61.29999923706055,61.29999923706055,60.470001220703125,54.27067565917969,5299,54.27067565917969
2019-07-05,61.04999923706055,61.15999984741211,60.560001373291016,53.98560333251953,4201,53.98560333251953
2019-07-08,60.68000030517578,60.849998474121094,59.720001220703125,53.48672866821289,9029,53.48672866821289
2019-07-09,58.7599983215332,59.880001068115234,58.720001220703125,53.34419250488281,3888,53.34419250488281
2019-07-10,60.16999816894531,60.16999816894531,59.040000915527344,53.28183364868164,2169,53.28183364868164
2019-07-11,59.79999923706055,59.79999923706055,59.130001068115234,52.7918586730957,3084,52.7918586730957
2019-07-12,59.63999938964844,59.63999938964844,58.20000076293945,52.50678634643555,5687,52.50678634643555
2019-07-15,58.70000076293945,59.40999984741211,58.0,52.560237884521484,5907,52.560237884521484
2019-07-16,60.25,60.25,59.0099983215332,52.90767288208008,11298,52.90767288208008
2019-07-17,59.22999954223633,59.68000030517578,58.7599983215332,52.60477828979492,2642,52.60477828979492
2019-07-18,58.599998474121094,59.4900016784668,58.27000045776367,52.50678634643555,4351,52.50678634643555
2019-07-19,59.5,60.0,59.15999984741211,53.01457595825195,3106,53.01457595825195
2019-07-22,59.599998474121094,59.900001525878906,59.11000061035156,53.36200714111328,5923,53.36200714111328
2019-07-23,59.900001525878906,61.31999969482422,59.5,54.297401428222656,8588,54.297401428222656
2019-07-24,61.41999816894531,61.41999816894531,59.959999084472656,53.575809478759766,3537,53.575809478759766
2019-07-25,60.52000045776367,60.86000061035156,59.0,52.73841094970703,7550,52.73841094970703
2019-07-26,60.2599983215332,60.2599983215332,59.349998474121094,53.370914459228516,9070,53.370914459228516
2019-07-29,60.20000076293945,60.20000076293945,59.25,52.99675750732422,15433,52.99675750732422
2019-07-30,58.97999954223633,58.97999954223633,56.560001373291016,50.87653350830078,9571,50.87653350830078
2019-07-31,57.15999984741211,59.20000076293945,56.880001068115234,52.61369323730469,5840,52.61369323730469
2019-08-01,58.61000061035156,60.650001525878906,58.5,53.09475326538086,7185,53.09475326538086
2019-08-02,59.599998474121094,59.900001525878906,58.08000183105469,51.945556640625,7490,51.945556640625
2019-08-05,57.66999816894531,57.66999816894531,55.79999923706055,49.878780364990234,22383,49.878780364990234
2019-08-06,55.970001220703125,56.58000183105469,55.22999954223633,49.62043380737305,6146,49.62043380737305
2019-08-07,56.0,59.900001525878906,55.880001068115234,53.36200714111328,31225,53.36200714111328
2019-08-08,60.04999923706055,63.0,59.529998779296875,55.41096878051758,12521,55.41096878051758
2019-08-09,62.029998779296875,69.93000030517578,62.029998779296875,57.83407974243164,30898,57.83407974243164
2019-08-12,65.62000274658203,65.68000030517578,63.52000045776367,57.14812469482422,9099,57.14812469482422
2019-08-13,63.83000183105469,65.31999969482422,62.900001525878906,58.01225280761719,5003,58.01225280761719
2019-08-14,65.0999984741211,65.41000366210938,63.45000076293945,57.157039642333984,5056,57.157039642333984
2019-08-15,63.970001220703125,64.12999725341797,62.4900016784668,56.408721923828125,4503,56.408721923828125
2019-08-16,63.619998931884766,64.55000305175781,63.619998931884766,57.45101547241211,4985,57.45101547241211
2019-08-19,65.23999786376953,66.91000366210938,65.0,59.03672790527344,11851,59.03672790527344
2019-08-20,66.80000305175781,67.0199966430664,65.76000213623047,58.929832458496094,8191,58.929832458496094
2019-08-21,66.19000244140625,67.1500015258789,66.0199966430664,59.8206787109375,5177,59.8206787109375
2019-08-22,67.25,68.0,66.87000274658203,60.577903747558594,3496,60.577903747558594
2019-08-23,68.02999877929688,68.36000061035156,66.19999694824219,59.12582015991211,7907,59.12582015991211
2019-08-26,66.0,66.79000091552734,65.63999938964844,59.06345748901367,5280,59.06345748901367
2019-08-27,66.8499984741211,67.30000305175781,66.19000244140625,59.59796905517578,2884,59.59796905517578
2019-08-28,67.05000305175781,67.16999816894531,65.98999786376953,59.08127212524414,1738,59.08127212524414
2019-08-29,66.5,67.80999755859375,66.3499984741211,60.17702102661133,3715,60.17702102661133
2019-08-30,68.01000213623047,68.01000213623047,67.18000030517578,60.3017463684082,10798,60.3017463684082
2019-09-02,67.16000366210938,67.61000061035156,66.48999786376953,59.30398941040039,4894,59.30398941040039
2019-09-03,66.73999786376953,66.93000030517578,65.93000030517578,59.10799789428711,1754,59.10799789428711
2019-09-04,66.5999984741211,68.16000366210938,66.51000213623047,60.22156524658203,3757,60.22156524658203
2019-09-05,67.91000366210938,68.08000183105469,66.2699966430664,59.09018325805664,4104,59.09018325805664
2019-09-06,66.5,67.04000091552734,66.19000244140625,59.295074462890625,1932,59.295074462890625
2019-09-09,67.30000305175781,67.33999633789062,66.86000061035156,59.78504943847656,1497,59.78504943847656
2019-09-10,67.37999725341797,69.52999877929688,67.19999694824219,61.611297607421875,5927,61.611297607421875
2019-09-11,69.76000213623047,69.8499984741211,68.9800033569336,61.46875762939453,5406,61.46875762939453
2019-09-12,69.45999908447266,69.45999908447266,67.56999969482422,60.58681869506836,3635,60.58681869506836
2019-09-13,68.0,68.45999908447266,67.66000366210938,60.71153259277344,2683,60.71153259277344
2019-09-16,67.5,68.29000091552734,67.0999984741211,60.328468322753906,4419,60.328468322753906
2019-09-17,67.9000015258789,67.9000015258789,66.48999786376953,59.57124328613281,3920,59.57124328613281
2019-09-18,66.72000122070312,66.88999938964844,66.0,59.24162673950195,5555,59.24162673950195
2019-09-19,66.3499984741211,67.0999984741211,66.19000244140625,59.60688018798828,1732,59.60688018798828
2019-09-20,67.19999694824219,67.58999633789062,67.08000183105469,59.75831985473633,2497,59.75831985473633
2019-09-23,67.0999984741211,67.25,65.30999755859375,58.97437286376953,3163,58.97437286376953
2019-09-24,66.19999694824219,66.44999694824219,65.5199966430664,58.36859130859375,2186,58.36859130859375
2019-09-25,65.72000122070312,66.45999908447266,65.41999816894531,59.05455017089844,2321,59.05455017089844
2019-09-26,65.80000305175781,65.80999755859375,64.4800033569336,57.62027359008789,4686,57.62027359008789
2019-09-27,65.0,65.06999969482422,64.5,57.62027359008789,4007,57.62027359008789
2019-09-30,64.98999786376953,65.18000030517578,64.6500015258789,58.06570053100586,3560,58.06570053100586
2019-10-01,65.0,65.0,62.54999923706055,55.79403305053711,3452,55.79403305053711
2019-10-02,62.599998474121094,62.7400016784668,60.470001220703125,54.05686950683594,4275,54.05686950683594
2019-10-04,61.099998474121094,62.439998626708984,60.91999816894531,55.125892639160156,7545,55.125892639160156
2019-10-07,64.30000305175781,64.62000274658203,62.939998626708984,56.586891174316406,8285,56.586891174316406
2019-10-08,63.349998474121094,63.70000076293945,61.7599983215332,56.74724197387695,2157,56.74724197387695
2019-10-09,63.70000076293945,64.4800033569336,63.380001068115234,57.09467315673828,4526,57.09467315673828
2019-10-10,64.08999633789062,64.22000122070312,63.06999969482422,57.005592346191406,8106,57.005592346191406
2019-10-11,64.30000305175781,65.23999786376953,63.79999923706055,58.1191520690918,1490,58.1191520690918
2019-10-14,64.83000183105469,65.79000091552734,64.54000091552734,58.609127044677734,4768,58.609127044677734
2019-10-15,65.94999694824219,67.1500015258789,65.75,59.32179641723633,2269,59.32179641723633
2019-10-16,66.5999984741211,67.12999725341797,66.11000061035156,58.992191314697266,1969,58.992191314697266
2019-10-17,66.38999938964844,66.80999755859375,65.62000274658203,58.600215911865234,14817,58.600215911865234
2019-10-18,65.62999725341797,66.0999984741211,64.68000030517578,57.89643859863281,6402,57.89643859863281
2019-10-21,64.83000183105469,65.79000091552734,64.83000183105469,58.448768615722656,3413,58.448768615722656
2019-10-22,66.12999725341797,66.12999725341797,64.5999984741211,58.154788970947266,2959,58.154788970947266
2019-10-23,64.80999755859375,66.4000015258789,64.7300033569336,59.15254592895508,5241,59.15254592895508
2019-10-24,66.7300033569336,67.72000122070312,66.66000366210938,59.58906173706055,3206,59.58906173706055
2019-10-25,67.0999984741211,67.31999969482422,66.45999908447266,59.491065979003906,1203,59.491065979003906
2019-10-28,66.5,66.72000122070312,66.18000030517578,59.16145324707031,4901,59.16145324707031
2019-10-29,66.52999877929688,66.52999877929688,65.7300033569336,58.769474029541016,4115,58.769474029541016
2019-10-30,65.98999786376953,67.5999984741211,65.68000030517578,59.8652229309082,5032,59.8652229309082
2019-10-31,67.33000183105469,70.1500015258789,67.25,61.825096130371094,20329,61.825096130371094
2019-11-01,70.11000061035156,70.5999984741211,69.1500015258789,62.537776947021484,5154,62.537776947021484
2019-11-04,70.3499984741211,71.37000274658203,70.08999633789062,63.36626434326172,6957,63.36626434326172
2019-11-05,71.26000213623047,72.0999984741211,70.98999786376953,63.82060241699219,5616,63.82060241699219
2019-11-06,71.58999633789062,72.0,71.4800033569336,63.79388427734375,3196,63.79388427734375
2019-11-07,71.48999786376953,72.19000244140625,71.3499984741211,63.72260665893555,6196,63.72260665893555
2019-11-08,71.22000122070312,71.38999938964844,69.97000122070312,62.92974853515625,6475,62.92974853515625
2019-11-11,70.0,71.0199966430664,70.0,62.965389251708984,2316,62.965389251708984
2019-11-12,70.72000122070312,70.72000122070312,70.0999984741211,62.68922424316406,1605,62.68922424316406
2019-11-13,70.12999725341797,70.83999633789062,69.68000030517578,63.1079216003418,3939,63.1079216003418
2019-11-14,70.23999786376953,70.7300033569336,69.91000366210938,62.50214385986328,3060,62.50214385986328
2019-11-15,70.8499984741211,70.8499984741211,70.18000030517578,62.822845458984375,2083,62.822845458984375
2019-11-18,70.23999786376953,70.8499984741211,69.9800033569336,62.635772705078125,3076,62.635772705078125
2019-11-19,70.22000122070312,71.29000091552734,70.19999694824219,62.537776947021484,6003,62.537776947021484
2019-11-20,70.33999633789062,70.33999633789062,68.41000366210938,61.11241912841797,3055,61.11241912841797
2019-11-21,68.91000366210938,68.91000366210938,68.0,61.25495147705078,3339,61.25495147705078
2019-11-22,68.66999816894531,68.80000305175781,68.23999786376953,61.12132263183594,3634,61.12132263183594
2019-11-25,68.9000015258789,69.55999755859375,68.76000213623047,61.9141845703125,3510,61.9141845703125
2019-11-26,69.58000183105469,69.66000366210938,69.0999984741211,61.629112243652344,3991,61.629112243652344
2019-11-27,69.23999786376953,69.87999725341797,68.75,62.16362380981445,1147,62.16362380981445
2019-11-28,69.6500015258789,69.6500015258789,68.8499984741211,61.486568450927734,2433,61.486568450927734
2019-11-29,68.68000030517578,68.87999725341797,68.44999694824219,61.192596435546875,1367,61.192596435546875
2019-12-02,68.62000274658203,69.33999633789062,67.48999786376953,60.82734298706055,3620,60.82734298706055
2019-12-03,67.95999908447266,68.0,67.12000274658203,60.533363342285156,3695,60.533363342285156
2019-12-04,67.87999725341797,69.4000015258789,67.73999786376953,61.825096130371094,4609,61.825096130371094
2019-12-05,69.4800033569336,70.4000015258789,68.5,61.51329803466797,6711,61.51329803466797
2019-12-06,69.12999725341797,69.36000061035156,68.58999633789062,61.700374603271484,1467,61.700374603271484
2019-12-09,69.0,69.41000366210938,68.55999755859375,61.361854553222656,2672,61.361854553222656
2019-12-10,68.70999908447266,69.2300033569336,67.55999755859375,61.35294723510742,3315,61.35294723510742
2019-12-11,69.1500015258789,69.5,68.7699966430664,61.629112243652344,1609,61.629112243652344
2019-12-12,69.19000244140625,69.79000091552734,68.6500015258789,61.75382614135742,4769,61.75382614135742
2019-12-13,70.55000305175781,71.52999877929688,70.5199966430664,63.1435546875,10223,63.1435546875
2019-12-16,71.5,71.75,71.08000183105469,63.67806625366211,6472,63.67806625366211
2019-12-17,72.05000305175781,72.12999725341797,70.0,62.600135803222656,2157,62.600135803222656
2019-12-18,70.0,70.86000061035156,69.81999969482422,63.1257438659668,1090,63.1257438659668
2019-12-19,70.5999984741211,71.37999725341797,70.5999984741211,63.277191162109375,7378,63.277191162109375
2019-12-20,70.95999908447266,71.45999908447266,70.5199966430664,63.660255432128906,2500,63.660255432128906
2019-12-23,71.94000244140625,74.0,71.94000244140625,65.78939056396484,11882,65.78939056396484
2019-12-27,73.5999984741211,74.30999755859375,73.16000366210938,65.29942321777344,8132,65.29942321777344
2019-12-30,73.5,73.5,72.80999755859375,65.04107666015625,3402,65.04107666015625
