Date,Open,High,Low,Close,Volume,Adj Close
2019-04-10,68.55999755859375,69.80000305175781,68.55999755859375,58.7084846496582,2305,58.7084846496582
2019-04-11,69.72000122070312,70.5999984741211,69.63999938964844,59.246788024902344,607,59.246788024902344
2019-04-12,70.5999984741211,71.04000091552734,69.62000274658203,59.75144577026367,2107,59.75144577026367
2019-04-15,70.9800033569336,71.0199966430664,70.72000122070312,59.734619140625,1271,59.734619140625
2019-04-16,71.0199966430664,71.87999725341797,71.0199966430664,60.45796203613281,1871,60.45796203613281
2019-04-17,72.08000183105469,72.80000305175781,72.08000183105469,61.09720230102539,1946,61.09720230102539
2019-04-18,72.58000183105469,73.19999694824219,72.58000183105469,61.349525451660156,1633,61.349525451660156
2019-04-23,73.19999694824219,73.19999694824219,72.0199966430664,61.063560485839844,746,61.063560485839844
2019-04-24,72.44000244140625,73.26000213623047,72.44000244140625,61.31588363647461,1112,61.31588363647461
2019-04-25,72.55999755859375,72.55999755859375,71.69999694824219,60.575714111328125,1100,60.575714111328125
2019-04-26,71.87999725341797,72.0,71.55999755859375,60.37385559082031,600,60.37385559082031
2019-04-29,71.76000213623047,72.18000030517578,71.76000213623047,60.55889892578125,976,60.55889892578125
2019-04-30,71.9800033569336,72.26000213623047,71.54000091552734,60.54207992553711,996,60.54207992553711
2019-05-02,72.18000030517578,73.04000091552734,71.95999908447266,61.43363571166992,1145,61.43363571166992
2019-05-03,72.30000305175781,73.04000091552734,72.30000305175781,61.43363571166992,567,61.43363571166992
2019-05-06,71.0,71.0,70.37999725341797,59.51594161987305,1739,59.51594161987305
2019-05-07,71.30000305175781,71.30000305175781,69.4800033569336,58.843055725097656,1574,58.843055725097656
2019-05-08,69.4000015258789,70.04000091552734,69.16000366210938,58.47297668457031,864,58.47297668457031
2019-05-09,72.0,72.87999725341797,69.4800033569336,58.77577590942383,2512,58.77577590942383
2019-05-10,68.19999694824219,69.23999786376953,68.19999694824219,59.781673431396484,600,59.781673431396484
2019-05-13,68.5,68.5,67.12000274658203,58.49828338623047,392,58.49828338623047
2019-05-14,67.41999816894531,68.62000274658203,67.41999816894531,59.382781982421875,245,59.382781982421875
2019-05-15,68.81999969482422,70.41999816894531,68.81999969482422,60.28462219238281,777,60.28462219238281
2019-05-16,69.36000061035156,70.69999694824219,69.36000061035156,61.307861328125,2304,61.307861328125
2019-05-17,70.37999725341797,70.37999725341797,70.05999755859375,60.908966064453125,849,60.908966064453125
2019-05-20,69.5199966430664,69.5999984741211,68.58000183105469,59.4694938659668,1251,59.4694938659668
2019-05-21,68.5999984741211,69.73999786376953,68.5999984741211,60.301963806152344,461,60.301963806152344
2019-05-22,69.41999816894531,69.41999816894531,68.9800033569336,59.81636047363281,148,59.81636047363281
2019-05-23,68.5999984741211,68.5999984741211,67.5,58.966552734375,466,58.966552734375
2019-05-24,68.0199966430664,68.41999816894531,67.73999786376953,58.74108123779297,470,58.74108123779297
2019-05-27,68.05999755859375,68.05999755859375,67.9800033569336,58.94920349121094,75,58.94920349121094
2019-05-28,67.69999694824219,67.69999694824219,67.4800033569336,58.51563262939453,127,58.51563262939453
2019-05-29,67.12000274658203,67.12000274658203,66.54000091552734,57.821903228759766,189,57.821903228759766
2019-05-30,66.27999877929688,67.45999908447266,66.27999877929688,58.49828338623047,305,58.49828338623047
2019-05-31,66.66000366210938,66.66000366210938,66.0,57.631126403808594,774,57.631126403808594
2019-06-03,65.95999908447266,66.33999633789062,65.95999908447266,57.527069091796875,60,57.527069091796875
2019-06-04,66.37999725341797,68.30000305175781,66.37999725341797,59.2266960144043,364,59.2266960144043
2019-06-05,68.54000091552734,68.54000091552734,67.45999908447266,58.49828338623047,200,58.49828338623047
2019-06-06,67.73999786376953,67.83999633789062,67.73999786376953,58.77577590942383,283,58.77577590942383
2019-06-07,67.30000305175781,68.0199966430664,67.30000305175781,58.77577590942383,407,58.77577590942383
2019-06-11,67.95999908447266,70.12000274658203,67.95999908447266,60.51008224487305,3287,60.51008224487305
2019-06-12,69.0,69.0,68.30000305175781,59.2266960144043,420,59.2266960144043
2019-06-13,67.91999816894531,69.16000366210938,67.91999816894531,59.88573455810547,102,59.88573455810547
2019-06-14,69.04000091552734,69.04000091552734,68.87999725341797,59.729644775390625,40,59.729644775390625
2019-06-17,68.9800033569336,69.0,68.44000244140625,59.34809875488281,296,59.34809875488281
2019-06-18,68.69999694824219,70.5199966430664,68.05999755859375,60.82225799560547,1073,60.82225799560547
2019-06-19,70.41999816894531,71.66000366210938,70.41999816894531,61.533329010009766,1354,61.533329010009766
2019-06-20,71.23999786376953,71.77999877929688,70.72000122070312,61.325218200683594,1468,61.325218200683594
2019-06-21,70.5199966430664,71.5,70.5199966430664,61.810813903808594,643,61.810813903808594
2019-06-24,70.31999969482422,70.31999969482422,69.9800033569336,60.73554229736328,588,60.73554229736328
2019-06-25,69.9000015258789,70.5,69.9000015258789,61.134437561035156,61,61.134437561035156
2019-06-26,70.4000015258789,70.86000061035156,70.27999877929688,61.27318572998047,798,61.27318572998047
2019-06-27,70.9000015258789,71.13999938964844,70.80000305175781,61.585350036621094,354,61.585350036621094
2019-06-28,70.55999755859375,71.05999755859375,70.55999755859375,61.22114944458008,869,61.22114944458008
2019-07-01,72.30000305175781,72.9000015258789,71.62000274658203,62.10565185546875,4118,62.10565185546875
2019-07-02,71.81999969482422,71.81999969482422,70.69999694824219,61.394588470458984,3342,61.394588470458984
2019-07-03,70.91999816894531,71.68000030517578,70.91999816894531,62.15768051147461,75,62.15768051147461
2019-07-04,71.30000305175781,71.36000061035156,70.72000122070312,61.325218200683594,854,61.325218200683594
2019-07-05,70.5,70.5,68.87999725341797,59.729644775390625,334,59.729644775390625
2019-07-08,68.26000213623047,68.33999633789062,67.68000030517578,59.192012786865234,310,59.192012786865234
2019-07-09,67.0999984741211,67.19999694824219,65.76000213623047,57.995330810546875,1301,57.995330810546875
2019-07-10,66.77999877929688,67.18000030517578,66.55999755859375,57.717838287353516,410,57.717838287353516
2019-07-11,66.66000366210938,66.9800033569336,66.08000183105469,57.717838287353516,703,57.717838287353516
2019-07-12,66.0999984741211,66.9800033569336,66.0999984741211,58.08205032348633,232,58.08205032348633
2019-07-15,67.0,67.33999633789062,66.81999969482422,58.15141677856445,249,58.15141677856445
2019-07-16,67.26000213623047,67.26000213623047,67.26000213623047,58.32485580444336,1,58.32485580444336
2019-07-17,68.31999969482422,69.0999984741211,68.31999969482422,59.62558364868164,114,59.62558364868164
2019-07-18,67.62000274658203,68.0199966430664,67.62000274658203,58.983890533447266,10,58.983890533447266
2019-07-19,68.05999755859375,68.05999755859375,67.76000213623047,58.758426666259766,117,58.758426666259766
2019-07-22,67.66000366210938,68.5999984741211,67.66000366210938,59.434814453125,590,59.434814453125
2019-07-23,68.26000213623047,69.30000305175781,68.26000213623047,60.09385299682617,240,60.09385299682617
2019-07-24,69.23999786376953,69.62000274658203,69.23999786376953,60.1632194519043,4129,60.1632194519043
2019-07-25,69.62000274658203,70.0,69.36000061035156,60.1458740234375,746,60.1458740234375
2019-07-26,68.95999908447266,69.04000091552734,68.87999725341797,59.729644775390625,185,59.729644775390625
2019-07-29,68.68000030517578,69.08000183105469,68.41999816894531,59.67761993408203,1163,59.67761993408203
2019-07-30,68.9000015258789,68.9000015258789,66.0999984741211,57.5791015625,1100,57.5791015625
2019-07-31,66.54000091552734,66.9000015258789,65.66000366210938,56.937408447265625,266,56.937408447265625
2019-08-01,65.44000244140625,65.44000244140625,63.0,54.63077163696289,1646,54.63077163696289
2019-08-02,62.7400016784668,62.7400016784668,60.560001373291016,53.26066207885742,1312,53.26066207885742
2019-08-05,60.900001525878906,60.900001525878906,59.720001220703125,51.942596435546875,874,51.942596435546875
2019-08-06,59.720001220703125,60.34000015258789,59.099998474121094,51.85587692260742,2160,51.85587692260742
2019-08-07,59.84000015258789,60.119998931884766,58.939998626708984,51.52635192871094,898,51.52635192871094
2019-08-08,59.79999923706055,61.08000183105469,59.79999923706055,52.96583557128906,577,52.96583557128906
2019-08-09,60.959999084472656,60.959999084472656,60.29999923706055,52.56694030761719,461,52.56694030761719
2019-08-12,60.91999816894531,60.91999816894531,59.81999969482422,52.011966705322266,692,52.011966705322266
2019-08-13,60.0,60.70000076293945,59.36000061035156,52.584285736083984,2015,52.584285736083984
2019-08-14,60.65999984741211,60.65999984741211,59.060001373291016,51.21418380737305,420,51.21418380737305
2019-08-15,59.15999984741211,59.7599983215332,58.81999969482422,51.40495681762695,962,51.40495681762695
2019-08-16,59.400001525878906,59.97999954223633,59.220001220703125,52.011966705322266,151,52.011966705322266
2019-08-19,60.400001525878906,60.68000030517578,60.400001525878906,52.61897277832031,341,52.61897277832031
2019-08-20,61.099998474121094,61.119998931884766,60.20000076293945,52.39351272583008,315,52.39351272583008
2019-08-21,60.15999984741211,61.0,60.15999984741211,52.896461486816406,247,52.896461486816406
2019-08-22,60.619998931884766,61.0,60.619998931884766,52.896461486816406,130,52.896461486816406
2019-08-23,61.08000183105469,61.619998931884766,60.599998474121094,52.549598693847656,1284,52.549598693847656
2019-08-26,60.060001373291016,60.060001373291016,60.060001373291016,52.081336975097656,0,52.081336975097656
2019-08-27,60.599998474121094,61.20000076293945,60.040000915527344,53.06989288330078,185,53.06989288330078
2019-08-28,60.599998474121094,60.70000076293945,60.47999954223633,52.636314392089844,323,52.636314392089844
2019-08-29,60.79999923706055,61.58000183105469,60.79999923706055,53.3994140625,445,53.3994140625
2019-08-30,62.02000045776367,63.400001525878906,62.02000045776367,54.52671432495117,225,54.52671432495117
2019-09-02,63.0,63.0,62.459999084472656,54.370628356933594,611,54.370628356933594
2019-09-03,62.459999084472656,62.459999084472656,62.459999084472656,54.162506103515625,0,54.162506103515625
2019-09-04,62.099998474121094,62.68000030517578,62.099998474121094,54.3532829284668,742,54.3532829284668
2019-09-05,63.79999923706055,64.30000305175781,63.79999923706055,55.567298889160156,1000,55.567298889160156
2019-09-06,63.81999969482422,64.62000274658203,63.81999969482422,56.03556823730469,573,56.03556823730469
2019-09-09,64.23999786376953,66.58000183105469,64.23999786376953,57.64847946166992,1169,57.64847946166992
2019-09-10,66.31999969482422,67.94000244140625,66.31999969482422,58.89717102050781,1096,58.89717102050781
2019-09-11,68.04000091552734,68.83999633789062,68.04000091552734,59.2093505859375,917,59.2093505859375
2019-09-12,68.45999908447266,68.62000274658203,67.55999755859375,58.63703155517578,243,58.63703155517578
2019-09-13,67.36000061035156,69.62000274658203,67.36000061035156,60.371337890625,1344,60.371337890625
2019-09-16,68.30000305175781,69.0,68.30000305175781,59.52153015136719,2096,59.52153015136719
2019-09-17,67.69999694824219,67.69999694824219,66.16000366210938,57.61378479003906,1071,57.61378479003906
2019-09-18,66.19999694824219,66.69999694824219,66.19999694824219,57.64847946166992,670,57.64847946166992
2019-09-19,66.33999633789062,67.76000213623047,66.33999633789062,58.758426666259766,345,58.758426666259766
2019-09-20,67.0,67.45999908447266,67.0,58.32485580444336,30,58.32485580444336
2019-09-23,66.69999694824219,66.69999694824219,64.87999725341797,56.33039474487305,1688,56.33039474487305
2019-09-24,65.77999877929688,66.23999786376953,64.95999908447266,56.33039474487305,95,56.33039474487305
2019-09-25,64.91999816894531,65.19999694824219,64.36000061035156,56.538509368896484,1413,56.538509368896484
2019-09-26,65.0199966430664,65.41999816894531,65.0199966430664,56.382423400878906,338,56.382423400878906
2019-09-27,64.95999908447266,65.66000366210938,64.95999908447266,56.659912109375,252,56.659912109375
2019-09-30,65.33999633789062,66.54000091552734,65.33999633789062,57.232234954833984,342,57.232234954833984
2019-10-01,66.4000015258789,66.66000366210938,65.9800033569336,57.631126403808594,628,57.631126403808594
2019-10-02,65.9000015258789,65.9000015258789,62.97999954223633,54.61343002319336,1342,54.61343002319336
2019-10-04,63.18000030517578,63.18000030517578,61.02000045776367,53.53815841674805,1527,53.53815841674805
2019-10-07,61.84000015258789,62.08000183105469,61.459999084472656,53.330039978027344,2105,53.330039978027344
2019-10-08,61.52000045776367,61.52000045776367,59.880001068115234,52.67100524902344,676,52.67100524902344
2019-10-09,60.5,60.939998626708984,60.099998474121094,52.84443283081055,1927,52.84443283081055
2019-10-10,61.0,61.91999816894531,61.0,53.347381591796875,345,53.347381591796875
2019-10-11,61.70000076293945,63.34000015258789,61.70000076293945,54.57874298095703,350,54.57874298095703
2019-10-14,63.119998931884766,63.7400016784668,63.060001373291016,55.27246856689453,1922,55.27246856689453
2019-10-15,63.52000045776367,64.22000122070312,63.0,55.376529693603516,657,55.376529693603516
2019-10-16,63.34000015258789,64.0,63.220001220703125,55.497928619384766,125,55.497928619384766
2019-10-17,63.91999816894531,65.26000213623047,63.91999816894531,56.590545654296875,680,56.590545654296875
2019-10-18,64.80000305175781,65.16000366210938,64.69999694824219,56.13962173461914,308,56.13962173461914
2019-10-21,65.04000091552734,65.58000183105469,65.04000091552734,56.72929000854492,1425,56.72929000854492
2019-10-22,65.26000213623047,65.26000213623047,64.19999694824219,55.671356201171875,75,55.671356201171875
2019-10-23,64.22000122070312,65.13999938964844,64.22000122070312,56.469146728515625,26,56.469146728515625
2019-10-24,65.23999786376953,65.4000015258789,65.23999786376953,56.711944580078125,862,56.711944580078125
2019-10-25,65.05999755859375,65.86000061035156,65.05999755859375,57.05881118774414,843,57.05881118774414
2019-10-28,65.9000015258789,66.4800033569336,65.9000015258789,57.54441452026367,735,57.54441452026367
2019-10-29,66.13999938964844,67.04000091552734,65.9000015258789,58.13408279418945,136,58.13408279418945
2019-10-30,66.5999984741211,66.5999984741211,65.76000213623047,57.02412033081055,250,57.02412033081055
2019-10-31,66.22000122070312,66.4000015258789,66.04000091552734,57.5791015625,195,57.5791015625
2019-11-01,66.77999877929688,67.66000366210938,66.77999877929688,58.67171859741211,560,58.67171859741211
2019-11-04,68.0,68.41999816894531,68.0,59.330753326416016,662,59.330753326416016
2019-11-05,68.16000366210938,68.4000015258789,68.16000366210938,59.2266960144043,284,59.2266960144043
2019-11-06,68.12000274658203,68.44000244140625,67.83999633789062,58.82780075073242,541,58.82780075073242
2019-11-07,68.18000030517578,68.18000030517578,64.83999633789062,56.607887268066406,13459,56.607887268066406
2019-11-08,65.0199966430664,65.22000122070312,63.47999954223633,56.55585861206055,1028,56.55585861206055
2019-11-11,65.4000015258789,66.05999755859375,65.0,56.954750061035156,1341,56.954750061035156
2019-11-12,65.69999694824219,66.4800033569336,65.30000305175781,57.631126403808594,1057,57.631126403808594
2019-11-13,66.30000305175781,66.30000305175781,64.72000122070312,56.34774398803711,485,56.34774398803711
2019-11-14,64.9800033569336,65.13999938964844,64.45999908447266,56.43445587158203,1640,56.43445587158203
2019-11-15,65.80000305175781,66.23999786376953,65.80000305175781,57.44035339355469,118,57.44035339355469
2019-11-18,67.0999984741211,67.0999984741211,66.12000274658203,57.752532958984375,90,57.752532958984375
2019-11-19,66.5,68.0,66.5,57.97799301147461,605,57.97799301147461
2019-11-20,66.72000122070312,67.23999786376953,66.05999755859375,58.3075065612793,1010,58.3075065612793
2019-11-21,67.19999694824219,67.37999725341797,67.04000091552734,58.25547790527344,417,58.25547790527344
2019-11-22,67.0199966430664,67.83999633789062,67.0,58.37688064575195,6693,58.37688064575195
2019-11-25,67.87999725341797,67.91999816894531,67.87999725341797,58.89717102050781,150,58.89717102050781
2019-11-26,67.91999816894531,67.91999816894531,67.62000274658203,58.89717102050781,40,58.89717102050781
2019-11-27,68.30000305175781,68.69999694824219,67.83999633789062,59.01857376098633,230,59.01857376098633
2019-11-28,67.9000015258789,68.31999969482422,67.9000015258789,59.24403762817383,221,59.24403762817383
2019-11-29,67.94000244140625,67.94000244140625,67.26000213623047,58.42890930175781,1033,58.42890930175781
2019-12-02,67.30000305175781,68.22000122070312,67.18000030517578,58.25547790527344,640,58.25547790527344
2019-12-03,67.33999633789062,67.33999633789062,66.19999694824219,58.29016876220703,464,58.29016876220703
2019-12-04,67.05999755859375,67.5999984741211,67.05999755859375,58.619686126708984,459,58.619686126708984
2019-12-05,67.4800033569336,67.9000015258789,67.4800033569336,58.84514617919922,1092,58.84514617919922
2019-12-06,67.4000015258789,67.58000183105469,67.22000122070312,58.29016876220703,334,58.29016876220703
2019-12-09,67.30000305175781,67.30000305175781,67.05999755859375,58.15141677856445,341,58.15141677856445
2019-12-10,66.86000061035156,66.86000061035156,65.86000061035156,57.56175231933594,161,57.56175231933594
2019-12-11,67.12000274658203,67.5,67.0,58.53296661376953,459,58.53296661376953
2019-12-12,67.22000122070312,68.0999984741211,67.22000122070312,59.05326461791992,53,59.05326461791992
2019-12-13,69.68000030517578,70.0199966430664,68.33999633789062,59.261375427246094,1241,59.261375427246094
2019-12-16,67.30000305175781,67.63999938964844,66.9800033569336,58.44625473022461,2387,58.44625473022461
2019-12-17,67.30000305175781,67.77999877929688,67.22000122070312,58.29016876220703,461,58.29016876220703
2019-12-18,67.22000122070312,67.5199966430664,66.87999725341797,58.08205032348633,531,58.08205032348633
2019-12-19,66.86000061035156,66.86000061035156,65.4000015258789,56.90271759033203,148,56.90271759033203
2019-12-20,65.22000122070312,65.33999633789062,64.62000274658203,56.03556823730469,843,56.03556823730469
2019-12-23,64.69999694824219,65.08000183105469,64.4800033569336,56.19165802001953,472,56.19165802001953
2019-12-27,65.5,65.5,64.95999908447266,56.48648452758789,313,56.48648452758789
2019-12-30,65.0,65.13999938964844,64.86000061035156,56.48648452758789,1012,56.48648452758789
