Date,Open,High,Low,Close,Adj Close,Volume
2000-02-25,59.79999923706055,59.79999923706055,56.25,56.25,38.379520416259766,26500
2000-02-28,57.5,58.75,57.5,58.0,39.57354736328125,17100
2000-02-29,59.5,59.5,58.0,58.5,39.91469955444336,11900
2000-03-01,57.5099983215332,59.20000076293945,57.5099983215332,59.0,40.2558479309082,17200
2000-03-02,59.0,59.0,57.5,57.599998474121094,39.300628662109375,27400
2000-03-03,58.0,58.5,57.849998474121094,58.0,39.57354736328125,9700
2000-03-06,58.5,58.5,57.099998474121094,57.29999923706055,39.0959358215332,5800
2000-03-07,57.5,59.70000076293945,57.5,59.099998474121094,40.32406997680664,14000
2000-03-08,58.5,59.0,58.0,58.400001525878906,39.846473693847656,11200
2000-03-09,58.0,58.5,57.0,57.5,39.23240280151367,25400
2000-03-10,57.0,57.20000076293945,54.099998474121094,54.099998474121094,36.912567138671875,24800
2000-03-13,56.5,56.5,54.0,54.0,36.844329833984375,12600
2000-03-14,53.5,55.900001525878906,53.5,55.5,37.8677864074707,37300
2000-03-15,55.0,56.5,55.0,55.0,37.526634216308594,26300
2000-03-16,55.0,57.5,55.0,56.0,38.208946228027344,71800
2000-03-17,58.0,58.5,57.5,57.5,39.23240280151367,69500
2000-03-20,58.70000076293945,61.0,58.0,60.599998474121094,41.347530364990234,25400
2000-03-21,61.0,65.0,61.0,65.0,44.349666595458984,19100
2000-03-22,65.5,67.19999694824219,65.5,66.25,45.202545166015625,29100
2000-03-23,66.5,66.5,63.20000076293945,63.95000076293945,43.63323974609375,15300
2000-03-24,64.5,65.1500015258789,62.5,63.0,42.98506164550781,17000
2000-03-27,63.5,63.70000076293945,62.79999923706055,63.5,43.32621765136719,6000
2000-03-28,63.0,63.900001525878906,61.29999923706055,63.0,42.98506164550781,18000
2000-03-29,62.79999923706055,63.0,59.099998474121094,59.099998474121094,40.32406997680664,21000
2000-03-30,59.79999923706055,60.0,58.20000076293945,58.599998474121094,39.98291778564453,10500
2000-03-31,58.29999923706055,59.900001525878906,58.29999923706055,58.900001525878906,40.1876220703125,19100
2000-04-03,59.0,59.0,58.0,58.0,39.57354736328125,29200
2000-04-04,58.0,58.0,56.79999923706055,57.0,38.8912467956543,13900
2000-04-05,57.5,58.0,57.0,58.0,39.57354736328125,36300
2000-04-06,58.0,58.0,58.0,58.0,39.57354736328125,18000
2000-04-07,57.0,57.0,57.0,57.0,38.8912467956543,32100
2000-04-10,58.0,58.20000076293945,57.849998474121094,57.95000076293945,39.53943634033203,17400
2000-04-11,58.0,58.0,56.599998474121094,56.650001525878906,38.652442932128906,37900
2000-04-12,57.79999923706055,58.0,57.54999923706055,58.0,39.57354736328125,27100
2000-04-13,58.0,58.79999923706055,57.70000076293945,58.0,39.57354736328125,16400
2000-04-14,58.0,62.900001525878906,57.75,62.900001525878906,42.916831970214844,17800
2000-04-17,61.0,62.5,59.20000076293945,62.5,42.64390563964844,11100
2000-04-18,62.900001525878906,63.900001525878906,62.20000076293945,63.900001525878906,43.59913635253906,11100
2000-04-19,63.0,63.900001525878906,63.0,63.900001525878906,43.59913635253906,4900
2000-04-20,63.79999923706055,64.19999694824219,63.5,63.599998474121094,43.39444351196289,6600
2000-04-21,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,43.39444351196289,0
2000-04-24,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,43.39444351196289,0
2000-04-25,63.79999923706055,64.0999984741211,63.45000076293945,63.5,43.32621765136719,15300
2000-04-26,64.0,64.5,64.0,64.5,44.008514404296875,9500
2000-04-27,64.25,64.69999694824219,64.0999984741211,64.69999694824219,44.14496612548828,13000
2000-04-28,64.69999694824219,64.8499984741211,64.19999694824219,64.69999694824219,44.14496612548828,38500
2000-05-01,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,44.14496612548828,0
2000-05-02,65.5,67.5,65.5,66.80000305175781,45.57780838012695,22500
2000-05-03,67.19999694824219,67.9000015258789,66.5,67.0,45.714271545410156,6900
2000-05-04,66.69999694824219,68.0,66.69999694824219,67.30000305175781,45.9189567565918,12500
2000-05-05,68.0,68.0,67.0999984741211,67.5,46.05541229248047,9100
2000-05-08,67.5,67.5999984741211,67.0,67.5,46.05541229248047,11200
2000-05-09,67.5,67.5,67.5,67.5,46.05541229248047,0
2000-05-10,66.5,66.5,63.5,63.5,43.32621765136719,14700
2000-05-11,64.25,64.25,59.0,60.0,40.93815231323242,17400
2000-05-12,61.5,63.20000076293945,61.0,63.20000076293945,43.121524810791016,14400
2000-05-15,64.5,65.5,63.29999923706055,65.5,44.69081497192383,7800
2000-05-16,66.4000015258789,67.44999694824219,66.0,67.3499984741211,45.953067779541016,19500
2000-05-17,67.0,67.0,64.80000305175781,64.9000015258789,44.281429290771484,16400
2000-05-18,65.0,66.75,65.0,66.5,45.37310791015625,19500
2000-05-19,66.4000015258789,67.0,66.0,66.5,45.37310791015625,10800
2000-05-22,67.19999694824219,69.0,66.5999984741211,67.5,46.05541229248047,27000
2000-05-23,67.5,67.69999694824219,67.0999984741211,67.5,46.05541229248047,19900
2000-05-24,67.30000305175781,67.5,64.80000305175781,64.80000305175781,44.21320343017578,8800
2000-05-25,65.5,65.6500015258789,64.55000305175781,65.0,44.349666595458984,7400
2000-05-26,64.25,65.0,61.5,61.5,41.961612701416016,7300
2000-05-29,62.5,63.900001525878906,62.5,63.900001525878906,43.59913635253906,2800
2000-05-30,64.5,64.80000305175781,64.0999984741211,64.5999984741211,44.07674026489258,2000
2000-05-31,64.0,64.0,62.5,62.5,42.64390563964844,10600
2000-06-01,62.900001525878906,63.0,62.099998474121094,63.0,42.98506164550781,3600
2000-06-02,62.5,63.0,62.5,62.95000076293945,42.950950622558594,3100
2000-06-05,62.099998474121094,62.20000076293945,60.0,60.599998474121094,41.347530364990234,12500
2000-06-06,61.5,61.70000076293945,59.54999923706055,60.25,41.108734130859375,36100
2000-06-07,60.0,60.0,57.5,59.79999923706055,40.80168914794922,25100
2000-06-08,59.349998474121094,59.849998474121094,56.79999923706055,57.849998474121094,39.47119903564453,30300
2000-06-09,59.400001525878906,59.400001525878906,58.0,59.20000076293945,40.392311096191406,24600
2000-06-12,59.0,59.0,58.95000076293945,58.95000076293945,40.22174072265625,1000
2000-06-13,58.900001525878906,58.900001525878906,57.0,58.0,39.57354736328125,23800
2000-06-14,57.5,57.61000061035156,56.29999923706055,57.61000061035156,39.30744934082031,17000
2000-06-15,57.900001525878906,58.5,56.5,58.5,39.91469955444336,10300
2000-06-16,58.0,58.900001525878906,58.0,58.5,39.91469955444336,16600
2000-06-19,58.5,58.5,58.5,58.5,39.91469955444336,0
2000-06-20,59.0,59.0,58.0,59.0,40.2558479309082,13100
2000-06-21,59.0,59.0,58.599998474121094,58.70000076293945,40.0511589050293,15900
2000-06-22,57.54999923706055,57.95000076293945,56.900001525878906,56.900001525878906,38.82301712036133,6500
2000-06-23,57.70000076293945,58.0,57.5,58.0,39.57354736328125,22400
2000-06-26,59.0,60.400001525878906,59.0,60.400001525878906,41.2110710144043,50600
2000-06-27,60.0,62.5,60.0,62.0,42.30275344848633,12000
2000-06-28,60.900001525878906,64.0,60.900001525878906,63.25,43.1556396484375,16200
2000-06-29,64.3499984741211,64.75,63.20000076293945,63.5,43.32621765136719,10300
2000-06-30,64.5,64.75,64.0,64.4000015258789,43.94028854370117,20800
2000-07-03,64.80000305175781,64.80000305175781,62.04999923706055,63.0,42.98506164550781,14100
2000-07-04,62.5,62.5,61.0,62.0,42.30275344848633,12500
2000-07-05,61.5,62.0,61.5,61.5,41.961612701416016,1300
2000-07-06,61.79999923706055,61.79999923706055,59.400001525878906,61.0,41.620460510253906,9700
2000-07-07,61.0,61.0,61.0,61.0,41.620460510253906,0
2000-07-10,61.20000076293945,62.900001525878906,60.5,61.79999923706055,42.166297912597656,4200
2000-07-11,62.849998474121094,62.849998474121094,62.0,62.5,42.64390563964844,6100
2000-07-12,62.099998474121094,63.349998474121094,62.0,62.75,42.814483642578125,13400
2000-07-13,63.0,64.98999786376953,62.79999923706055,64.5,44.008514404296875,14300
2000-07-14,64.80000305175781,64.9000015258789,63.599998474121094,64.5,44.008514404296875,16600
2000-07-17,64.0999984741211,64.1500015258789,61.5,62.900001525878906,42.916831970214844,25400
2000-07-18,62.5,62.79999923706055,62.5,62.5,42.64390563964844,2400
2000-07-19,63.5,64.69999694824219,63.0,64.69999694824219,44.14496612548828,7700
2000-07-20,64.5,65.5999984741211,64.30000305175781,64.80000305175781,44.21320343017578,17100
2000-07-21,65.05000305175781,65.80000305175781,62.900001525878906,62.900001525878906,42.916831970214844,13800
2000-07-24,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,42.916831970214844,0
2000-07-25,62.29999923706055,63.0,61.70000076293945,62.0,42.30275344848633,8700
2000-07-26,62.29999923706055,64.0,62.29999923706055,63.79999923706055,43.53089904785156,5400
2000-07-27,63.79999923706055,63.79999923706055,63.79999923706055,63.79999923706055,43.53089904785156,0
2000-07-28,65.4000015258789,66.0,65.0,66.0,45.031959533691406,22900
2000-07-31,65.0,67.4000015258789,65.0,67.19999694824219,45.850730895996094,43000
2000-08-01,66.5,67.44999694824219,66.5,67.05000305175781,45.748390197753906,8500
2000-08-02,67.0999984741211,68.0,67.0999984741211,67.0999984741211,45.782493591308594,14700
2000-08-03,67.5999984741211,68.44999694824219,67.5,68.0,46.39657211303711,14700
2000-08-04,68.80000305175781,70.9000015258789,68.5999984741211,69.19999694824219,47.215335845947266,14800
2000-08-07,68.5999984741211,69.30000305175781,67.0,67.9000015258789,46.328346252441406,11900
2000-08-08,67.5,68.0,63.0,65.25,44.520240783691406,20300
2000-08-09,65.25,65.25,65.25,65.25,44.520240783691406,0
2000-08-10,67.5,67.80000305175781,66.80000305175781,67.4000015258789,45.9871940612793,4600
2000-08-11,67.5,67.9000015258789,66.80000305175781,66.80000305175781,45.57780838012695,2100
2000-08-14,67.5999984741211,67.5999984741211,64.5,65.0,44.349666595458984,11700
2000-08-15,65.5,65.5,64.69999694824219,65.5,44.69081497192383,2700
2000-08-16,65.0,65.0,64.05000305175781,64.5,44.008514404296875,5200
2000-08-17,63.5,64.5,63.25,63.400001525878906,43.25798034667969,6100
2000-08-18,63.5,63.5,61.95000076293945,62.099998474121094,42.3709831237793,14600
2000-08-21,62.5,62.5,60.150001525878906,61.5,41.961612701416016,10300
2000-08-22,61.5,61.5,59.70000076293945,61.400001525878906,41.89337158203125,18900
2000-08-23,60.25,60.849998474121094,60.0,60.5,41.279300689697266,7300
2000-08-24,61.0,61.79999923706055,60.70000076293945,61.400001525878906,41.89337158203125,10700
2000-08-25,62.0,62.0,61.5,62.0,42.30275344848633,10100
2000-08-28,61.900001525878906,62.0,61.20000076293945,61.20000076293945,41.75691604614258,9300
2000-08-29,61.400001525878906,61.95000076293945,60.5,60.900001525878906,41.552223205566406,14600
2000-08-30,60.29999923706055,61.95000076293945,60.29999923706055,61.5,41.961612701416016,24900
2000-08-31,61.400001525878906,62.0,61.20000076293945,61.75,42.132179260253906,16200
2000-09-01,61.70000076293945,62.0,60.599998474121094,61.849998474121094,42.20041275024414,24400
2000-09-04,61.79999923706055,61.79999923706055,60.599998474121094,61.099998474121094,41.68868637084961,14400
2000-09-05,61.599998474121094,62.0,60.900001525878906,61.099998474121094,41.68868637084961,21100
2000-09-06,61.75,61.849998474121094,61.099998474121094,61.70000076293945,42.09806823730469,7400
2000-09-07,61.900001525878906,61.900001525878906,60.599998474121094,61.0,41.620460510253906,15600
2000-09-08,61.400001525878906,61.599998474121094,60.599998474121094,61.0,41.620460510253906,8900
2000-09-11,61.5,61.5,59.75,60.0,40.93815231323242,11800
2000-09-12,59.400001525878906,60.0,57.5,58.5,39.91469955444336,12800
2000-09-13,58.099998474121094,58.5,57.20000076293945,57.5,39.23240280151367,9600
2000-09-14,58.5,58.900001525878906,57.0,58.0,39.57354736328125,11600
2000-09-15,57.400001525878906,57.5,56.599998474121094,57.0,38.8912467956543,5400
2000-09-18,57.0,59.20000076293945,56.79999923706055,58.900001525878906,40.1876220703125,6800
2000-09-19,58.099998474121094,58.5,57.70000076293945,57.95000076293945,39.53943634033203,10400
2000-09-20,58.70000076293945,58.900001525878906,58.0,58.5,39.91469955444336,5900
2000-09-21,58.20000076293945,59.20000076293945,56.900001525878906,57.0,38.8912467956543,8500
2000-09-22,56.599998474121094,57.400001525878906,56.54999923706055,57.20000076293945,39.027706146240234,4500
2000-09-25,59.0,59.0,56.5,57.099998474121094,38.95946502685547,6800
2000-09-26,57.95000076293945,57.95000076293945,56.20000076293945,56.20000076293945,38.34540557861328,17100
2000-09-27,56.79999923706055,57.400001525878906,56.29999923706055,56.29999923706055,38.41363525390625,13200
2000-09-28,56.900001525878906,56.900001525878906,56.099998474121094,56.310001373291016,38.42045593261719,9100
2000-09-29,56.5,56.900001525878906,56.20000076293945,56.20000076293945,38.34540557861328,8800
2000-10-02,56.849998474121094,56.849998474121094,56.20000076293945,56.20000076293945,38.34540557861328,12500
2000-10-03,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,38.34540557861328,0
2000-10-04,56.099998474121094,57.0,56.099998474121094,56.5,38.55009841918945,11500
2000-10-05,56.599998474121094,57.5,56.29999923706055,57.0,38.8912467956543,7500
2000-10-06,57.5,57.900001525878906,57.20000076293945,57.29999923706055,39.0959358215332,6500
2000-10-09,58.0,58.0,56.099998474121094,56.20000076293945,38.34540557861328,11900
2000-10-10,56.099998474121094,56.650001525878906,56.04999923706055,56.25,38.379520416259766,8800
2000-10-11,56.599998474121094,57.79999923706055,56.04999923706055,56.79999923706055,38.75477600097656,10700
2000-10-12,56.099998474121094,56.29999923706055,54.29999923706055,55.900001525878906,38.14071273803711,15600
2000-10-13,55.29999923706055,56.0,53.5,53.650001525878906,36.60553741455078,14000
2000-10-16,54.20000076293945,56.0,54.20000076293945,54.20000076293945,36.98080062866211,3700
2000-10-17,54.20000076293945,55.5,54.20000076293945,54.5,37.185482025146484,4500
2000-10-18,53.79999923706055,54.900001525878906,53.79999923706055,53.79999923706055,36.707881927490234,2500
2000-10-19,53.5,53.5,50.5,53.0,36.16203689575195,11400
2000-10-20,54.0,54.5,51.099998474121094,51.099998474121094,34.86566162109375,5700
2000-10-23,52.0,53.5,52.0,52.0,35.479736328125,11700
2000-10-24,53.0,54.5,52.5,53.29999923706055,36.366722106933594,3700
2000-10-25,54.349998474121094,54.900001525878906,54.099998474121094,54.20000076293945,36.98080062866211,6900
2000-10-26,54.900001525878906,54.900001525878906,52.5,53.5,36.50318145751953,7500
2000-10-27,52.099998474121094,53.0,50.79999923706055,50.79999923706055,34.660980224609375,14700
2000-10-30,51.5,52.0,50.400001525878906,51.900001525878906,35.4114990234375,12800
2000-10-31,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,35.4114990234375,0
2000-11-01,55.5,57.5,55.5,57.0,38.8912467956543,3400
2000-11-02,58.5,58.900001525878906,56.0,57.5,39.23240280151367,3300
2000-11-03,57.5,57.5,55.599998474121094,55.599998474121094,37.9360237121582,5000
2000-11-06,57.0,57.0,54.0,54.0,36.844329833984375,5000
2000-11-07,55.5,56.25,54.5,56.0,38.208946228027344,7700
2000-11-08,56.5,58.29999923706055,56.20000076293945,58.0,39.57354736328125,6500
2000-11-09,58.5,61.20000076293945,58.0,59.95000076293945,40.904029846191406,17000
2000-11-10,60.0,60.0,54.0,55.0,37.526634216308594,12700
2000-11-13,55.5,55.5,53.70000076293945,53.70000076293945,36.6396484375,3400
2000-11-14,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,36.6396484375,0
2000-11-15,52.400001525878906,53.5,52.0,53.0,36.16203689575195,19500
2000-11-16,53.29999923706055,55.5,53.20000076293945,55.5,37.8677864074707,10600
2000-11-17,56.0,57.400001525878906,55.0,57.400001525878906,39.16417694091797,8800
2000-11-20,56.5,56.5,55.79999923706055,56.099998474121094,38.27717208862305,10200
2000-11-21,56.5,56.5,54.75,56.0,38.208946228027344,9700
2000-11-22,56.0,56.20000076293945,55.099998474121094,55.099998474121094,37.59486770629883,2400
2000-11-23,55.54999923706055,55.70000076293945,54.70000076293945,55.0,37.526634216308594,2900
2000-11-24,54.5,55.75,54.5,55.29999923706055,37.7313346862793,1800
2000-11-27,55.0,55.5,54.4900016784668,54.4900016784668,37.17866897583008,7300
2000-11-28,54.5,55.0,54.5,55.0,37.526634216308594,9300
2000-11-29,54.75,54.849998474121094,53.099998474121094,54.0,36.844329833984375,3600
2000-11-30,53.099998474121094,53.099998474121094,52.5,52.54999923706055,35.85499954223633,5900
2000-12-01,52.5,52.79999923706055,51.0,51.75,35.30915069580078,17400
2000-12-04,51.5,53.0,51.29999923706055,52.849998474121094,36.05968475341797,11700
2000-12-05,53.0,55.099998474121094,52.900001525878906,55.0,37.526634216308594,12400
2000-12-06,54.400001525878906,55.349998474121094,54.400001525878906,54.400001525878906,37.117252349853516,4900
2000-12-07,55.25,55.38999938964844,53.9900016784668,54.0,36.844329833984375,6900
2000-12-08,53.29999923706055,53.75,51.5,52.0,35.479736328125,3800
2000-12-11,52.5,52.5,51.20000076293945,52.5,35.82087707519531,15900
2000-12-12,52.5,52.5,51.5,51.79999923706055,35.34326934814453,9100
2000-12-13,52.400001525878906,53.29999923706055,51.900001525878906,52.20000076293945,35.61619567871094,11900
2000-12-14,52.20000076293945,53.0,51.099998474121094,51.5,35.13858413696289,14400
2000-12-15,51.20000076293945,51.5,50.04999923706055,50.25,34.28569793701172,31100
2000-12-18,50.400001525878906,50.849998474121094,48.599998474121094,49.150001525878906,33.53516387939453,15800
2000-12-19,49.5,50.75,49.04999923706055,49.04999923706055,33.46693420410156,8300
2000-12-20,49.0,51.0,48.79999923706055,51.0,34.797428131103516,18000
2000-12-21,50.400001525878906,50.5,49.5,49.849998474121094,34.01278305053711,2800
2000-12-22,49.849998474121094,49.849998474121094,48.0,48.0,32.750526428222656,5200
2000-12-25,48.0,48.0,48.0,48.0,32.750526428222656,0
2000-12-26,48.0,48.0,48.0,48.0,32.750526428222656,0
2000-12-27,48.0,48.29999923706055,47.0,47.79999923706055,32.61405563354492,81500
2000-12-28,47.650001525878906,48.5,47.650001525878906,48.5,33.091670989990234,5800
2000-12-29,48.70000076293945,49.900001525878906,48.20000076293945,48.5,33.091670989990234,4600
2001-01-01,48.5,48.5,48.5,48.5,33.091670989990234,0
2001-01-02,48.5,50.75,48.5,49.5,33.77397918701172,10800
2001-01-03,49.5,49.79999923706055,48.25,48.70000076293945,33.22813415527344,6800
2001-01-04,48.900001525878906,52.75,48.5,52.29999923706055,35.68442153930664,13500
2001-01-05,53.0,55.79999923706055,53.0,54.79999923706055,37.39018249511719,13900
2001-01-08,54.0,55.95000076293945,53.900001525878906,54.29999923706055,37.04902648925781,7400
2001-01-09,55.04999923706055,56.29999923706055,55.0,55.099998474121094,37.59486770629883,6900
2001-01-10,55.04999923706055,55.04999923706055,53.599998474121094,53.79999923706055,36.707881927490234,4300
2001-01-11,54.0,54.900001525878906,54.0,54.20000076293945,36.98080062866211,1500
2001-01-12,54.0,57.20000076293945,54.0,57.20000076293945,39.027706146240234,7800
2001-01-15,57.0,57.20000076293945,56.0,56.0,38.208946228027344,4000
2001-01-16,56.5,56.79999923706055,55.20000076293945,55.5,37.8677864074707,3600
2001-01-17,55.5,55.5,53.5,54.400001525878906,37.117252349853516,2100
2001-01-18,54.25,56.0,53.20000076293945,56.0,38.208946228027344,5700
2001-01-19,56.400001525878906,56.70000076293945,56.0,56.20000076293945,38.34540557861328,4400
2001-01-22,56.70000076293945,56.70000076293945,55.5,56.400001525878906,38.481868743896484,14900
2001-01-23,56.29999923706055,56.400001525878906,55.70000076293945,55.70000076293945,38.00424575805664,4600
2001-01-24,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,38.00424575805664,0
2001-01-25,61.0,61.0,59.29999923706055,59.29999923706055,40.460540771484375,7300
2001-01-26,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,40.460540771484375,0
2001-01-29,57.20000076293945,58.0,57.0,57.0,38.8912467956543,4400
2001-01-30,57.400001525878906,57.400001525878906,56.20000076293945,56.79999923706055,38.75477600097656,3700
2001-01-31,56.79999923706055,57.599998474121094,56.79999923706055,57.599998474121094,39.300628662109375,2600
2001-02-01,58.20000076293945,59.29999923706055,57.79999923706055,59.0,40.2558479309082,6300
2001-02-02,58.5,58.599998474121094,58.25,58.25,39.74412536621094,2300
2001-02-05,57.5,57.75,56.79999923706055,57.75,39.4029655456543,2200
2001-02-06,57.20000076293945,59.5,57.20000076293945,59.099998474121094,40.32406997680664,4100
2001-02-07,58.79999923706055,59.0,57.0,58.70000076293945,40.0511589050293,3500
2001-02-08,58.70000076293945,58.70000076293945,57.95000076293945,58.0,39.57354736328125,2900
2001-02-09,58.599998474121094,58.75,57.70000076293945,58.5,39.91469955444336,7700
2001-02-12,58.5,58.5,57.400001525878906,57.79999923706055,39.43708038330078,2900
2001-02-13,58.70000076293945,59.70000076293945,58.29999923706055,58.5,39.91469955444336,2400
2001-02-14,59.5,59.79999923706055,58.400001525878906,59.79999923706055,40.80168914794922,3200
2001-02-15,59.95000076293945,60.0,58.900001525878906,60.0,40.93815231323242,3600
2001-02-16,59.79999923706055,60.0,57.5,57.5,39.23240280151367,3100
2001-02-19,58.5,60.70000076293945,57.79999923706055,60.599998474121094,41.347530364990234,14300
2001-02-20,60.20000076293945,63.70000076293945,60.20000076293945,63.0,42.98506164550781,13400
2001-02-21,62.70000076293945,64.5999984741211,62.70000076293945,63.900001525878906,43.59913635253906,15500
2001-02-22,63.970001220703125,66.0,63.650001525878906,64.5,44.008514404296875,19300
2001-02-23,64.5,65.01000213623047,64.19999694824219,64.30000305175781,43.87206268310547,13600
2001-02-26,64.5999984741211,65.0,64.19999694824219,65.0,44.349666595458984,11200
2001-02-27,64.8499984741211,65.5,64.80000305175781,65.5,44.69081497192383,11800
2001-02-28,65.0999984741211,66.0,65.0999984741211,65.0999984741211,44.41789245605469,4800
2001-03-01,66.0,66.05000305175781,64.9000015258789,65.19999694824219,44.486122131347656,6200
2001-03-02,65.30000305175781,65.30000305175781,64.9000015258789,65.19999694824219,44.486122131347656,3200
2001-03-05,65.05000305175781,66.5999984741211,63.650001525878906,65.69999694824219,44.827274322509766,18400
2001-03-06,65.30000305175781,67.4000015258789,65.30000305175781,67.0,45.714271545410156,7100
2001-03-07,66.5,67.25,64.5,65.0,44.349666595458984,8700
2001-03-08,65.0,66.0,64.5,64.80000305175781,44.21320343017578,6200
2001-03-09,65.0,66.0,64.30000305175781,65.80000305175781,44.895511627197266,5700
2001-03-12,66.0,66.0,64.5,64.5,44.008514404296875,5400
2001-03-13,64.80000305175781,64.9000015258789,61.20000076293945,61.20000076293945,41.75691604614258,14800
2001-03-14,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,41.75691604614258,0
2001-03-15,61.04999923706055,61.95000076293945,60.5,60.5,41.279300689697266,3100
2001-03-16,63.0,63.0,60.400001525878906,60.79999923706055,41.4839973449707,3100
2001-03-19,61.29999923706055,61.5,58.5,59.75,40.767578125,7900
2001-03-20,59.0,60.0,58.20000076293945,59.29999923706055,40.460540771484375,5900
2001-03-21,59.0,59.0,56.0,56.79999923706055,38.75477600097656,10500
2001-03-22,56.5,57.0,56.0,56.0,38.208946228027344,13800
2001-03-23,56.5,57.20000076293945,56.5,56.599998474121094,38.618324279785156,2500
2001-03-26,57.0,59.0,57.0,58.29999923706055,39.77824020385742,2300
2001-03-27,58.70000076293945,61.0,58.599998474121094,60.5,41.279300689697266,14100
2001-03-28,61.0,61.0,59.5,60.0,40.93815231323242,2500
2001-03-29,59.29999923706055,60.0,58.75,60.0,40.93815231323242,900
2001-03-30,61.79999923706055,61.79999923706055,59.099998474121094,61.0,41.620460510253906,10600
2001-04-02,62.0,62.0,59.0,60.0,40.93815231323242,3700
2001-04-03,61.0,61.0,58.0,58.5,39.91469955444336,4100
2001-04-04,58.5,58.79999923706055,56.5,57.5,39.23240280151367,6800
2001-04-05,58.79999923706055,61.75,58.79999923706055,61.099998474121094,41.68868637084961,5900
2001-04-06,61.79999923706055,62.0,61.29999923706055,61.29999923706055,41.82514190673828,3300
2001-04-09,61.900001525878906,62.75,61.79999923706055,62.75,42.814483642578125,3700
2001-04-10,62.900001525878906,62.900001525878906,59.70000076293945,62.349998474121094,42.54156494140625,4100
2001-04-11,63.0,63.70000076293945,62.75,63.599998474121094,43.39444351196289,6200
2001-04-12,63.5,64.4000015258789,62.150001525878906,64.4000015258789,43.94028854370117,8000
