Date,Open,High,Low,Close,Volume,Adj Close
2019-02-08,92.88999938964844,92.9000015258789,90.9000015258789,83.69083404541016,8905,83.69083404541016
2019-02-11,91.94000244140625,92.58000183105469,91.94000244140625,84.60558319091797,7223,84.60558319091797
2019-02-12,92.80000305175781,93.16999816894531,92.33000183105469,84.52326202392578,4803,84.52326202392578
2019-02-13,92.9000015258789,92.9000015258789,91.9000015258789,84.46836853027344,7606,84.46836853027344
2019-02-14,92.4000015258789,93.7300033569336,92.27999877929688,84.80683898925781,4529,84.80683898925781
2019-02-15,92.11000061035156,94.8499984741211,91.97000122070312,86.27958679199219,4627,86.27958679199219
2019-02-18,94.70999908447266,94.72000122070312,93.5999984741211,85.7764663696289,2890,85.7764663696289
2019-02-19,94.0,94.0,93.29000091552734,85.71244049072266,1385,85.71244049072266
2019-02-20,93.98999786376953,94.93000030517578,93.98999786376953,86.78270721435547,5097,86.78270721435547
2019-02-21,94.9000015258789,95.29000091552734,94.05000305175781,86.1606674194336,6513,86.1606674194336
2019-02-22,94.4000015258789,96.19999694824219,94.4000015258789,87.56024169921875,3605,87.56024169921875
2019-02-25,96.27999877929688,97.0,95.95999908447266,88.52987670898438,5651,88.52987670898438
2019-02-26,96.80999755859375,98.62000274658203,96.69999694824219,89.86541748046875,15560,89.86541748046875
2019-02-27,97.98999786376953,97.98999786376953,96.33999633789062,88.50244140625,3718,88.50244140625
2019-02-28,96.54000091552734,96.54000091552734,95.69999694824219,88.02677154541016,3686,88.02677154541016
2019-03-01,97.0,97.6500015258789,96.9000015258789,88.70368957519531,2179,88.70368957519531
2019-03-04,97.5999984741211,97.9000015258789,97.01000213623047,89.06044006347656,5829,89.06044006347656
2019-03-05,97.0999984741211,97.27999877929688,96.6500015258789,88.62135314941406,3376,88.62135314941406
2019-03-06,97.0999984741211,97.80000305175781,96.87999725341797,88.9689712524414,3373,88.9689712524414
2019-03-07,96.9800033569336,97.0999984741211,95.93000030517578,88.22801971435547,1693,88.22801971435547
2019-03-08,95.69999694824219,95.80999755859375,94.80999755859375,86.9107666015625,2259,86.9107666015625
2019-03-11,95.4000015258789,95.52999877929688,94.79000091552734,87.38643646240234,2092,87.38643646240234
2019-03-12,96.19999694824219,96.3499984741211,95.8499984741211,88.0359115600586,3243,88.0359115600586
2019-03-13,95.9000015258789,96.43000030517578,95.62000274658203,87.79808044433594,2327,87.79808044433594
2019-03-14,96.19999694824219,97.22000122070312,96.19999694824219,88.74028015136719,1883,88.74028015136719
2019-03-15,96.80000305175781,98.27999877929688,96.52999877929688,89.06044006347656,7429,89.06044006347656
2019-03-18,98.0999984741211,98.61000061035156,97.70999908447266,90.02093505859375,25482,90.02093505859375
2019-03-19,98.0,99.9000015258789,98.0,90.83506774902344,5927,90.83506774902344
2019-03-20,99.25,99.80000305175781,97.22000122070312,89.28913116455078,3177,89.28913116455078
2019-03-21,97.0,99.16000366210938,97.0,90.17643737792969,3242,90.17643737792969
2019-03-22,98.4000015258789,98.5999984741211,95.0,87.33155822753906,3941,87.33155822753906
2019-03-25,94.5,95.43000030517578,94.30000305175781,86.71867370605469,4688,86.71867370605469
2019-03-26,95.19999694824219,95.4000015258789,94.25,86.38021087646484,1489,86.38021087646484
2019-03-27,95.0,95.8499984741211,94.5,87.4596176147461,7262,87.4596176147461
2019-03-28,95.80000305175781,95.91000366210938,95.01000213623047,86.9107666015625,1678,86.9107666015625
2019-03-29,95.30000305175781,96.44000244140625,95.30000305175781,87.91699981689453,1693,87.91699981689453
2019-04-01,96.69999694824219,98.12999725341797,96.6500015258789,89.63673400878906,4214,89.63673400878906
2019-04-02,97.80000305175781,99.45999908447266,97.80000305175781,90.46916198730469,6731,90.46916198730469
2019-04-03,99.3499984741211,101.0,99.3499984741211,92.02424621582031,12255,92.02424621582031
2019-04-04,100.30000305175781,101.5,100.0,92.02424621582031,5634,92.02424621582031
2019-04-05,101.0,102.12000274658203,101.0,93.19512939453125,5925,93.19512939453125
2019-04-08,101.80000305175781,102.31999969482422,101.5999984741211,93.15853118896484,6334,93.15853118896484
2019-04-09,101.69999694824219,101.9000015258789,100.54000091552734,91.96935272216797,2251,91.96935272216797
2019-04-10,100.80000305175781,101.5999984741211,100.80000305175781,92.79264068603516,1781,92.79264068603516
2019-04-11,101.4800033569336,102.9000015258789,101.36000061035156,93.63420867919922,4766,93.63420867919922
2019-04-12,102.5,103.86000061035156,102.26000213623047,94.69532012939453,3896,94.69532012939453
2019-04-15,103.73999786376953,103.91999816894531,103.0,94.67703247070312,8323,94.67703247070312
2019-04-16,103.73999786376953,104.9000015258789,103.5199966430664,95.48201751708984,5449,95.48201751708984
2019-04-17,104.31999969482422,106.0,104.31999969482422,96.94562530517578,5781,96.94562530517578
2019-04-18,105.5199966430664,106.91999816894531,105.5199966430664,97.3298110961914,5129,97.3298110961914
2019-04-23,106.5,106.69999694824219,105.4800033569336,96.68948364257812,4388,96.68948364257812
2019-04-24,105.4800033569336,106.22000122070312,104.80000305175781,96.6163101196289,3685,96.6163101196289
2019-04-25,105.69999694824219,105.77999877929688,105.04000091552734,96.57971954345703,3898,96.57971954345703
2019-04-26,105.4000015258789,105.80000305175781,105.05999755859375,96.10404205322266,2090,96.10404205322266
2019-04-29,105.30000305175781,105.9800033569336,104.62000274658203,96.50653839111328,7322,96.50653839111328
2019-04-30,106.19999694824219,107.12000274658203,105.45999908447266,97.1651611328125,7930,97.1651611328125
2019-05-02,106.4000015258789,106.69999694824219,105.0,96.23210906982422,7250,96.23210906982422
2019-05-03,105.30000305175781,105.72000122070312,105.0,96.65290069580078,1414,96.65290069580078
2019-05-06,104.69999694824219,104.9800033569336,103.13999938964844,95.77472686767578,7957,95.77472686767578
2019-05-07,104.68000030517578,104.95999908447266,102.30000305175781,94.51237487792969,6200,94.51237487792969
2019-05-08,105.0,108.05999755859375,104.9800033569336,97.84207916259766,13445,97.84207916259766
2019-05-09,106.9800033569336,106.9800033569336,105.13999938964844,96.78097534179688,4768,96.78097534179688
2019-05-10,105.63999938964844,107.58000183105469,105.63999938964844,98.00672912597656,8189,98.00672912597656
2019-05-13,107.0999984741211,107.30000305175781,104.54000091552734,95.62837219238281,4626,95.62837219238281
2019-05-14,104.69999694824219,106.0,104.69999694824219,96.96391296386719,6127,96.96391296386719
2019-05-15,106.0199966430664,106.58000183105469,104.72000122070312,97.49446868896484,2147,97.49446868896484
2019-05-16,105.81999969482422,108.4800033569336,105.81999969482422,98.7202377319336,5386,98.7202377319336
2019-05-17,107.80000305175781,108.62000274658203,106.91999816894531,98.29945373535156,2620,98.29945373535156
2019-05-20,107.19999694824219,107.9000015258789,105.4000015258789,96.50653839111328,5754,96.50653839111328
2019-05-21,107.0,108.0199966430664,106.83999633789062,97.9152603149414,2558,97.9152603149414
2019-05-22,107.4000015258789,107.4000015258789,105.5999984741211,97.4578857421875,3000,97.4578857421875
2019-05-23,105.9800033569336,105.9800033569336,103.76000213623047,95.04293060302734,6561,95.04293060302734
2019-05-24,104.0,105.83999633789062,104.0,96.06745147705078,7946,96.06745147705078
2019-05-27,105.54000091552734,106.16000366210938,105.4000015258789,96.45165252685547,2227,96.45165252685547
2019-05-28,105.80000305175781,105.80000305175781,104.72000122070312,96.39676666259766,954,96.39676666259766
2019-05-29,104.5,104.5,102.76000213623047,94.2562484741211,2572,94.2562484741211
2019-05-30,103.0999984741211,103.45999908447266,103.05999755859375,94.62214660644531,353,94.62214660644531
2019-05-31,102.0999984741211,102.26000213623047,100.9800033569336,92.77433776855469,2189,92.77433776855469
2019-06-03,100.77999877929688,102.45999908447266,100.30000305175781,93.30490112304688,1560,93.30490112304688
2019-06-04,102.0999984741211,104.55999755859375,101.87999725341797,95.4088363647461,2997,95.4088363647461
2019-06-05,104.5,105.05999755859375,103.91999816894531,95.06121826171875,4058,95.06121826171875
2019-06-06,104.0999984741211,104.91999816894531,103.5999984741211,94.84168243408203,1148,94.84168243408203
2019-06-07,103.9000015258789,104.4000015258789,103.69999694824219,95.20758819580078,6506,95.20758819580078
2019-06-11,104.9800033569336,106.08000183105469,104.9800033569336,96.87244415283203,738,96.87244415283203
2019-06-12,105.30000305175781,105.37999725341797,104.80000305175781,95.99427795410156,3271,95.99427795410156
2019-06-13,104.5999984741211,105.55999755859375,104.5999984741211,96.3235855102539,1907,96.3235855102539
2019-06-14,105.0999984741211,105.0999984741211,103.80000305175781,95.15270233154297,1793,95.15270233154297
2019-06-17,104.12000274658203,104.30000305175781,103.04000091552734,94.4208984375,2527,94.4208984375
2019-06-18,103.0999984741211,106.0,102.80000305175781,96.3235855102539,2582,96.3235855102539
2019-06-19,106.19999694824219,106.5,105.83999633789062,97.12857055664062,1134,97.12857055664062
2019-06-20,106.72000122070312,107.5,106.0199966430664,97.4212875366211,2020,97.4212875366211
2019-06-21,105.80000305175781,107.0,105.41999816894531,96.43335723876953,1256,96.43335723876953
2019-06-24,105.80000305175781,106.41999816894531,105.5199966430664,96.76266479492188,1498,96.76266479492188
2019-06-25,105.69999694824219,106.19999694824219,104.80000305175781,95.8662109375,1961,95.8662109375
2019-06-26,104.5,104.5,102.76000213623047,95.02462768554688,3718,95.02462768554688
2019-06-27,103.69999694824219,104.0999984741211,102.80000305175781,94.69532012939453,1491,94.69532012939453
2019-06-28,103.5999984741211,104.83999633789062,103.4800033569336,95.90280151367188,844,95.90280151367188
2019-07-01,106.0,106.26000213623047,105.55999755859375,96.79925537109375,2794,96.79925537109375
2019-07-02,105.94000244140625,106.33999633789062,105.16000366210938,96.19551849365234,1389,96.19551849365234
2019-07-03,105.0999984741211,105.5,104.5,96.25040435791016,1500,96.25040435791016
2019-07-04,105.22000122070312,105.68000030517578,105.22000122070312,96.39676666259766,2668,96.39676666259766
2019-07-05,105.69999694824219,105.69999694824219,101.73999786376953,93.89033508300781,5914,93.89033508300781
2019-07-08,102.27999877929688,102.63999938964844,100.83999633789062,92.77433776855469,3263,92.77433776855469
2019-07-09,101.19999694824219,101.54000091552734,99.98999786376953,92.88411712646484,2365,92.88411712646484
2019-07-10,101.22000122070312,101.54000091552734,100.5199966430664,91.95105743408203,1682,91.95105743408203
2019-07-11,101.4000015258789,101.63999938964844,98.4800033569336,91.15522003173828,3799,91.15522003173828
2019-07-12,100.19999694824219,100.19999694824219,99.4800033569336,91.20096588134766,3897,91.20096588134766
2019-07-15,100.0,100.22000122070312,98.87999725341797,91.46623992919922,3114,91.46623992919922
2019-07-16,100.0,100.58000183105469,99.72000122070312,91.74982452392578,1953,91.74982452392578
2019-07-17,100.0999984741211,100.63999938964844,99.5199966430664,91.10948944091797,957,91.10948944091797
2019-07-18,99.08999633789062,99.75,99.08999633789062,90.65210723876953,703,90.65210723876953
2019-07-19,99.5999984741211,100.0199966430664,98.9800033569336,91.01801300048828,2259,91.01801300048828
2019-07-22,99.80000305175781,99.80000305175781,99.22000122070312,90.83506774902344,2013,90.83506774902344
2019-07-23,99.70999908447266,102.4000015258789,99.70999908447266,93.6707992553711,2873,93.6707992553711
2019-07-24,102.5199966430664,102.5199966430664,101.58000183105469,93.59761810302734,2289,93.59761810302734
2019-07-25,102.45999908447266,103.31999969482422,100.72000122070312,92.29867553710938,4746,92.29867553710938
2019-07-26,101.30000305175781,101.30000305175781,100.5,92.22549438476562,2000,92.22549438476562
2019-07-29,100.9800033569336,101.86000061035156,100.81999969482422,92.70116424560547,1600,92.70116424560547
2019-07-30,101.33999633789062,101.33999633789062,99.0,91.01801300048828,2459,91.01801300048828
2019-07-31,99.75,99.80000305175781,98.63999938964844,91.10033416748047,4777,91.10033416748047
2019-08-01,97.30000305175781,97.30000305175781,93.36000061035156,85.92283630371094,19663,85.92283630371094
2019-08-02,93.4000015258789,93.5999984741211,91.29000091552734,84.60558319091797,14902,84.60558319091797
2019-08-05,91.98999786376953,91.98999786376953,89.63999938964844,82.33699798583984,18057,82.33699798583984
2019-08-06,90.16000366210938,90.93000030517578,89.4800033569336,82.4376220703125,11730,82.4376220703125
2019-08-07,90.25,90.25,88.87999725341797,82.14490509033203,11831,82.14490509033203
2019-08-08,90.4000015258789,90.87000274658203,89.55000305175781,82.76692962646484,5856,82.76692962646484
2019-08-09,90.19999694824219,90.5,88.5999984741211,81.69667053222656,7295,81.69667053222656
2019-08-12,89.6500015258789,89.9800033569336,88.38999938964844,80.94657135009766,6914,80.94657135009766
2019-08-13,88.69999694824219,89.45999908447266,87.0,81.8338851928711,11577,81.8338851928711
2019-08-14,89.4000015258789,89.5,85.9000015258789,78.8517837524414,14962,78.8517837524414
2019-08-15,86.4000015258789,86.56999969482422,84.72000122070312,77.62601470947266,9477,77.62601470947266
2019-08-16,85.69999694824219,86.08999633789062,85.0999984741211,78.6596908569336,5617,78.6596908569336
2019-08-19,86.5,87.52999877929688,86.0,79.9586410522461,5213,79.9586410522461
2019-08-20,87.19999694824219,87.58999633789062,86.88999938964844,79.89459991455078,3513,79.89459991455078
2019-08-21,87.4000015258789,89.5,87.4000015258789,81.76070404052734,8752,81.76070404052734
2019-08-22,89.0,89.80999755859375,88.81999969482422,81.5503158569336,3020,81.5503158569336
2019-08-23,89.5,89.5999984741211,87.95999908447266,80.46175384521484,8183,80.46175384521484
2019-08-26,87.19999694824219,88.77999877929688,87.19999694824219,80.9648666381836,2609,80.9648666381836
2019-08-27,88.80000305175781,89.29000091552734,88.12999725341797,81.3124771118164,1280,81.3124771118164
2019-08-28,89.0,89.0,87.87999725341797,81.2575912475586,1344,81.2575912475586
2019-08-29,88.4000015258789,90.11000061035156,88.4000015258789,82.35528564453125,1785,82.35528564453125
2019-08-30,90.30000305175781,91.0,90.2699966430664,83.1602783203125,7537,83.1602783203125
2019-09-02,90.94999694824219,90.94999694824219,90.2699966430664,82.80352783203125,3080,82.80352783203125
2019-09-03,90.4000015258789,90.69999694824219,89.47000122070312,82.28211212158203,32765,82.28211212158203
2019-09-04,90.4000015258789,91.80000305175781,90.4000015258789,83.79145812988281,27819,83.79145812988281
2019-09-05,92.25,92.4000015258789,91.4000015258789,83.79145812988281,4667,83.79145812988281
2019-09-06,91.69999694824219,92.69000244140625,91.61000061035156,84.53240966796875,3461,84.53240966796875
2019-09-09,92.5,94.23999786376953,92.5,85.98686981201172,5632,85.98686981201172
2019-09-10,94.19999694824219,96.38999938964844,94.08000183105469,87.90785217285156,44087,87.90785217285156
2019-09-11,96.48999786376953,97.44999694824219,96.33000183105469,89.12447357177734,2386,89.12447357177734
2019-09-12,97.9000015258789,97.9000015258789,96.13999938964844,88.27375030517578,2933,88.27375030517578
2019-09-13,96.69999694824219,97.4000015258789,96.43000030517578,88.73113250732422,6044,88.73113250732422
2019-09-16,96.5,97.13999938964844,96.23999786376953,88.63050842285156,1665,88.63050842285156
2019-09-17,96.5999984741211,97.2699966430664,96.5999984741211,88.72197723388672,1656,88.72197723388672
2019-09-18,97.0,97.0,96.62999725341797,88.47500610351562,1108,88.47500610351562
2019-09-19,96.5999984741211,97.51000213623047,96.54000091552734,89.19764709472656,4944,89.19764709472656
2019-09-20,97.19999694824219,98.2699966430664,96.9800033569336,89.77395629882812,21755,89.77395629882812
2019-09-23,97.69999694824219,97.88999938964844,95.62000274658203,88.58476257324219,2423,88.58476257324219
2019-09-24,96.70999908447266,96.70999908447266,94.69999694824219,86.90161895751953,7790,86.90161895751953
2019-09-25,95.69999694824219,95.97000122070312,94.83999633789062,87.78893280029297,866,87.78893280029297
2019-09-26,95.80000305175781,97.5,95.68000030517578,87.5236587524414,2427,87.5236587524414
2019-09-27,96.01000213623047,97.79000091552734,96.01000213623047,88.71282958984375,4545,88.71282958984375
2019-09-30,97.25,98.45999908447266,97.08000183105469,90.0575180053711,4208,90.0575180053711
2019-10-01,98.51000213623047,98.87999725341797,96.80000305175781,88.66709899902344,5561,88.66709899902344
2019-10-02,96.6500015258789,96.98999786376953,94.5,86.6546401977539,6055,86.6546401977539
2019-10-04,95.11000061035156,95.16999816894531,94.29000091552734,86.76441192626953,3668,86.76441192626953
2019-10-07,95.41000366210938,96.48999786376953,94.88999938964844,88.209716796875,1871,88.209716796875
2019-10-08,96.5999984741211,96.69999694824219,94.37000274658203,86.97480010986328,3064,86.97480010986328
2019-10-09,94.9000015258789,96.95999908447266,94.9000015258789,87.82553100585938,1407,87.82553100585938
2019-10-10,95.94000244140625,96.5999984741211,95.63999938964844,88.0999526977539,773,88.0999526977539
2019-10-11,96.70999908447266,99.04000091552734,96.70999908447266,90.38683319091797,3029,90.38683319091797
2019-10-14,99.1500015258789,99.19000244140625,97.69000244140625,90.60638427734375,7700,90.60638427734375
2019-10-15,99.30999755859375,100.30000305175781,98.9800033569336,91.3839111328125,3709,91.3839111328125
2019-10-16,99.80000305175781,100.76000213623047,99.7699966430664,92.00595092773438,3145,92.00595092773438
2019-10-17,100.5999984741211,101.77999877929688,98.98999786376953,90.55148315429688,4774,90.55148315429688
2019-10-18,98.6500015258789,99.97000122070312,98.6500015258789,91.26499938964844,1589,91.26499938964844
2019-10-21,99.80000305175781,102.26000213623047,99.80000305175781,93.34148406982422,3390,93.34148406982422
2019-10-22,102.0,103.22000122070312,102.0,94.38430786132812,6803,94.38430786132812
2019-10-23,102.4000015258789,104.5,102.4000015258789,94.95146179199219,1713,94.95146179199219
2019-10-24,103.9000015258789,104.76000213623047,103.31999969482422,94.65874481201172,3225,94.65874481201172
2019-10-25,103.5999984741211,104.27999877929688,103.5999984741211,95.28076934814453,2096,95.28076934814453
2019-10-28,104.4000015258789,105.5999984741211,104.31999969482422,96.21382141113281,26839,96.21382141113281
2019-10-29,104.83999633789062,105.72000122070312,104.73999786376953,96.63460540771484,4104,96.63460540771484
2019-10-30,105.0,105.0199966430664,103.68000030517578,95.5551986694336,1919,95.5551986694336
2019-10-31,104.9000015258789,104.9000015258789,103.30000305175781,94.49407958984375,1530,94.49407958984375
2019-11-01,103.9800033569336,105.0999984741211,103.72000122070312,96.14063262939453,1483,96.14063262939453
2019-11-04,105.12000274658203,107.94000244140625,105.12000274658203,98.13479614257812,8757,98.13479614257812
2019-11-05,107.5,108.4000015258789,107.44000244140625,99.1593246459961,4102,99.1593246459961
2019-11-06,107.9000015258789,109.0999984741211,107.5,98.88489532470703,8063,98.88489532470703
2019-11-07,108.4000015258789,114.19999694824219,108.4000015258789,104.08069610595703,38106,104.08069610595703
2019-11-08,113.0,114.23999786376953,112.81999969482422,103.75138854980469,7810,103.75138854980469
2019-11-11,112.9000015258789,113.18000030517578,111.87999725341797,103.01959228515625,3901,103.01959228515625
2019-11-12,112.9000015258789,114.73999786376953,112.9000015258789,104.46488952636719,8664,104.46488952636719
2019-11-13,114.19999694824219,114.72000122070312,113.4000015258789,104.73931884765625,8902,104.73931884765625
2019-11-14,114.41999816894531,114.80000305175781,114.26000213623047,104.73931884765625,3346,104.73931884765625
2019-11-15,114.9800033569336,115.13999938964844,114.41999816894531,105.14181518554688,21006,105.14181518554688
2019-11-18,115.0,115.0,113.9000015258789,104.39171600341797,3772,104.39171600341797
2019-11-19,114.66000366210938,115.80000305175781,114.0199966430664,104.6661376953125,7589,104.6661376953125
2019-11-20,114.19999694824219,115.0,113.23999786376953,104.72103118896484,4356,104.72103118896484
2019-11-21,114.19999694824219,115.13999938964844,113.81999969482422,105.32476806640625,1917,105.32476806640625
2019-11-22,114.80000305175781,115.86000061035156,114.5,105.12351989746094,6915,105.12351989746094
2019-11-25,115.30000305175781,116.5,115.30000305175781,106.45905303955078,5180,106.45905303955078
2019-11-26,116.30000305175781,117.4800033569336,116.16000366210938,107.46529388427734,4478,107.46529388427734
2019-11-27,117.62000274658203,118.19999694824219,117.12000274658203,107.37380981445312,8884,107.37380981445312
2019-11-28,117.22000122070312,117.55999755859375,117.0,107.37380981445312,2477,107.37380981445312
2019-11-29,116.9800033569336,117.16000366210938,116.5,106.91643524169922,2409,106.91643524169922
2019-12-02,117.19999694824219,119.5199966430664,116.0,106.47736358642578,10875,106.47736358642578
2019-12-03,116.66000366210938,117.0999984741211,116.0,106.91643524169922,3372,106.91643524169922
2019-12-04,117.4000015258789,118.5999984741211,116.87999725341797,108.08732604980469,4079,108.08732604980469
2019-12-05,117.5999984741211,118.08000183105469,116.22000122070312,106.31270599365234,3888,106.31270599365234
2019-12-06,116.5199966430664,117.19999694824219,115.9000015258789,106.97132110595703,1493,106.97132110595703
2019-12-09,116.5999984741211,116.86000061035156,115.80000305175781,105.965087890625,2317,105.965087890625
2019-12-10,115.5,115.68000030517578,114.0,105.43453979492188,3453,105.43453979492188
2019-12-11,115.63999938964844,117.36000061035156,115.4000015258789,107.135986328125,2879,107.135986328125
2019-12-12,117.0999984741211,118.5,116.4800033569336,107.53846740722656,11335,107.53846740722656
2019-12-13,119.5,119.5,117.72000122070312,107.8494873046875,6304,107.8494873046875
2019-12-16,118.19999694824219,119.87999725341797,118.0199966430664,109.2947998046875,6848,109.2947998046875
2019-12-17,119.5999984741211,119.5999984741211,118.16000366210938,108.21539306640625,2307,108.21539306640625
2019-12-18,118.0,118.5,117.0,107.08109283447266,2785,107.08109283447266
2019-12-19,117.0999984741211,117.4000015258789,116.5199966430664,107.3921127319336,3247,107.3921127319336
2019-12-20,117.0999984741211,118.41999816894531,117.0999984741211,108.2519760131836,2021,108.2519760131836
2019-12-23,117.69999694824219,118.0,117.5,107.48358917236328,3194,107.48358917236328
2019-12-27,118.0,118.58000183105469,117.72000122070312,108.05072784423828,2195,108.05072784423828
2019-12-30,117.5999984741211,117.69999694824219,116.83999633789062,106.87984466552734,5940,106.87984466552734
