Date,Open,High,Low,Close,Adj Close,Volume
2004-12-06,46.099998474121094,46.099998474121094,45.349998474121094,45.5,28.165618896484375,4800.0
2004-12-07,45.349998474121094,45.5,44.5,45.040000915527344,27.880868911743164,11000.0
2004-12-08,44.5,45.77000045776367,44.5,45.5,28.165618896484375,15800.0
2004-12-09,45.400001525878906,45.47999954223633,44.59000015258789,44.880001068115234,27.781822204589844,11600.0
2004-12-10,45.20000076293945,45.20000076293945,44.5,44.599998474121094,27.608491897583008,4800.0
2004-12-13,43.72999954223633,43.72999954223633,42.349998474121094,42.849998474121094,26.525197982788086,39000.0
2004-12-14,43.04999923706055,43.93000030517578,42.75,43.849998474121094,27.144224166870117,8900.0
2004-12-15,43.900001525878906,43.900001525878906,43.38999938964844,43.599998474121094,26.989471435546875,8600.0
2004-12-16,43.599998474121094,43.81999969482422,43.5,43.720001220703125,27.063753128051758,4700.0
2004-12-17,43.70000076293945,44.25,43.70000076293945,44.150001525878906,27.329938888549805,5200.0
2004-12-20,43.900001525878906,43.95000076293945,43.279998779296875,43.400001525878906,26.86566734313965,9500.0
2004-12-21,43.279998779296875,43.45000076293945,42.77000045776367,43.45000076293945,26.896610260009766,17800.0
2004-12-22,43.349998474121094,43.720001220703125,43.349998474121094,43.70000076293945,27.051372528076172,4400.0
2004-12-23,43.5,44.06999969482422,43.349998474121094,43.95000076293945,27.206134796142578,6000.0
2004-12-24,43.95000076293945,43.95000076293945,43.95000076293945,43.95000076293945,27.206134796142578,0.0
2004-12-27,43.650001525878906,44.310001373291016,43.650001525878906,44.0,27.237079620361328,3500.0
2004-12-28,44.20000076293945,44.2599983215332,44.02000045776367,44.20000076293945,27.360885620117188,3400.0
2004-12-29,44.20000076293945,44.20000076293945,43.900001525878906,43.900001525878906,27.175180435180664,3900.0
2004-12-30,44.060001373291016,44.25,44.060001373291016,44.25,27.391834259033203,3300.0
2004-12-31,44.25,44.25,44.25,44.25,27.391834259033203,0.0
2005-01-03,44.29999923706055,44.70000076293945,44.0,44.70000076293945,27.670398712158203,3900.0
2005-01-04,44.849998474121094,44.900001525878906,44.619998931884766,44.77000045776367,27.713729858398438,7000.0
2005-01-05,44.5,44.72999954223633,44.290000915527344,44.59000015258789,27.6023006439209,5800.0
2005-01-06,44.400001525878906,44.72999954223633,44.20000076293945,44.720001220703125,27.68277359008789,7100.0
2005-01-07,44.20000076293945,44.7400016784668,44.20000076293945,44.61000061035156,27.614683151245117,4600.0
2005-01-10,44.599998474121094,45.0,44.599998474121094,44.79999923706055,27.732295989990234,5000.0
2005-01-11,44.849998474121094,45.36000061035156,44.849998474121094,45.25,28.010862350463867,6700.0
2005-01-12,45.5,45.52000045776367,44.90999984741211,45.099998474121094,27.918004989624023,4900.0
2005-01-13,45.20000076293945,45.20000076293945,44.41999816894531,44.41999816894531,27.497066497802734,2600.0
2005-01-14,44.400001525878906,44.400001525878906,43.41999816894531,43.75,27.082326889038086,4400.0
2005-01-17,44.41999816894531,45.7599983215332,44.41999816894531,45.29999923706055,28.041810989379883,14200.0
2005-01-18,45.099998474121094,45.79999923706055,45.04999923706055,45.75,28.320377349853516,14000.0
2005-01-19,45.70000076293945,46.189998626708984,45.630001068115234,45.95000076293945,28.444181442260742,11500.0
2005-01-20,46.0,46.0,45.5,45.54999923706055,28.196571350097656,3100.0
2005-01-21,45.400001525878906,46.11000061035156,44.75,46.099998474121094,28.537031173706055,7400.0
2005-01-24,45.5,45.58000183105469,45.29999923706055,45.29999923706055,28.041810989379883,4900.0
2005-01-25,45.20000076293945,45.75,45.0,45.75,28.320377349853516,2100.0
2005-01-26,45.75,45.75,45.75,45.75,28.320377349853516,0.0
2005-01-27,46.900001525878906,47.90999984741211,46.900001525878906,47.150001525878906,29.187009811401367,9200.0
2005-01-28,47.099998474121094,47.20000076293945,46.279998779296875,46.849998474121094,29.00129508972168,3900.0
2005-01-31,46.0,48.5,46.0,47.66999816894531,29.508895874023438,20400.0
2005-02-01,47.650001525878906,47.650001525878906,46.95000076293945,47.54999923706055,29.434619903564453,8200.0
2005-02-02,48.0,48.0,47.43000030517578,47.45000076293945,29.372722625732422,9600.0
2005-02-03,47.5,47.70000076293945,47.349998474121094,47.349998474121094,29.310813903808594,3000.0
2005-02-04,47.5099983215332,47.599998474121094,47.349998474121094,47.5,29.403671264648438,18200.0
2005-02-07,47.400001525878906,48.400001525878906,47.400001525878906,47.900001525878906,29.651277542114258,13600.0
2005-02-08,48.0,48.90999984741211,48.0,48.79999923706055,30.208402633666992,4500.0
2005-02-09,48.79999923706055,49.599998474121094,48.540000915527344,49.599998474121094,30.703615188598633,6800.0
2005-02-10,49.5,49.7400016784668,48.90999984741211,49.15999984741211,30.431245803833008,7200.0
2005-02-11,49.20000076293945,50.689998626708984,49.20000076293945,50.11000061035156,31.01932144165039,13200.0
2005-02-14,49.900001525878906,50.20000076293945,49.58000183105469,49.599998474121094,30.703615188598633,11200.0
2005-02-15,49.75,49.75,49.150001525878906,49.150001525878906,30.42505645751953,7900.0
2005-02-16,49.150001525878906,49.5,48.939998626708984,49.380001068115234,30.567434310913086,6500.0
2005-02-17,49.5,51.900001525878906,49.5,51.619998931884766,31.954044342041016,22800.0
2005-02-18,51.650001525878906,53.29999923706055,51.650001525878906,53.0,32.80829620361328,29100.0
2005-02-21,53.0,53.150001525878906,52.15999984741211,52.849998474121094,32.71543884277344,14500.0
2005-02-22,52.04999923706055,52.5,51.5,52.150001525878906,32.282127380371094,26100.0
2005-02-23,51.599998474121094,53.099998474121094,51.54999923706055,52.95000076293945,32.77734375,23700.0
2005-02-24,52.75,54.5,52.75,53.70000076293945,33.241615295410156,20300.0
2005-02-25,54.0,56.95000076293945,54.0,55.75,34.51061248779297,25000.0
2005-02-28,55.29999923706055,56.220001220703125,54.79999923706055,55.79999923706055,34.541568756103516,21900.0
2005-03-01,55.849998474121094,56.650001525878906,55.75,56.650001525878906,35.06774139404297,13000.0
2005-03-02,56.650001525878906,57.75,56.599998474121094,57.52000045776367,35.60628890991211,15100.0
2005-03-03,57.650001525878906,58.150001525878906,56.650001525878906,56.650001525878906,35.06774139404297,13100.0
2005-03-04,57.0,58.869998931884766,56.54999923706055,58.43000030517578,36.16960525512695,16200.0
2005-03-07,59.599998474121094,59.75,56.75,56.75,35.129642486572266,47200.0
2005-03-08,56.70000076293945,57.08000183105469,55.689998626708984,56.20000076293945,34.78917694091797,34500.0
2005-03-09,56.20000076293945,57.29999923706055,56.20000076293945,57.0,35.284393310546875,10000.0
2005-03-10,56.650001525878906,57.27000045776367,56.25,56.47999954223633,34.96250915527344,6800.0
2005-03-11,56.599998474121094,57.0,56.0,57.0,35.284393310546875,6400.0
2005-03-14,56.79999923706055,58.0,56.79999923706055,57.79999923706055,35.77961730957031,9800.0
2005-03-15,57.79999923706055,58.290000915527344,57.79999923706055,58.04999923706055,35.93437194824219,2900.0
2005-03-16,58.0,58.13999938964844,57.25,57.79999923706055,35.77961730957031,5700.0
2005-03-17,57.849998474121094,57.849998474121094,57.099998474121094,57.400001525878906,35.532005310058594,4600.0
2005-03-18,57.29999923706055,58.25,57.29999923706055,58.20000076293945,36.027225494384766,2500.0
2005-03-21,58.29999923706055,58.88999938964844,58.220001220703125,58.650001525878906,36.305782318115234,7300.0
2005-03-22,58.54999923706055,58.54999923706055,57.83000183105469,58.27000045776367,36.07056427001953,4200.0
2005-03-23,57.20000076293945,59.150001525878906,57.20000076293945,59.150001525878906,36.615299224853516,6600.0
2005-03-24,59.150001525878906,59.599998474121094,58.68000030517578,59.45000076293945,36.80101013183594,8000.0
2005-03-25,59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,36.80101013183594,0.0
2005-03-28,59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,36.80101013183594,0.0
2005-03-29,59.0,59.900001525878906,58.75,59.06999969482422,36.56578063964844,4800.0
2005-03-30,58.70000076293945,58.70000076293945,57.79999923706055,58.349998474121094,36.12007522583008,5200.0
2005-03-31,58.349998474121094,58.43000030517578,57.849998474121094,58.04999923706055,35.93437194824219,2400.0
2005-04-01,58.0,59.290000915527344,57.959999084472656,58.54999923706055,36.2438850402832,3500.0
2005-04-04,58.849998474121094,58.849998474121094,58.2400016784668,58.540000915527344,36.23769760131836,5200.0
2005-04-05,58.5,58.619998931884766,57.79999923706055,57.79999923706055,35.77961730957031,2900.0
2005-04-06,57.650001525878906,57.79999923706055,57.29999923706055,57.29999923706055,35.4701042175293,3900.0
2005-04-07,57.0,57.79999923706055,56.849998474121094,57.70000076293945,35.717716217041016,4600.0
2005-04-08,58.0,59.689998626708984,58.0,59.400001525878906,36.770057678222656,5700.0
2005-04-11,59.099998474121094,59.720001220703125,59.06999969482422,59.720001220703125,36.9681510925293,3400.0
2005-04-12,60.310001373291016,61.189998626708984,60.310001373291016,60.599998474121094,37.51288604736328,13200.0
2005-04-13,61.0,61.45000076293945,60.79999923706055,61.0,37.760498046875,4700.0
2005-04-14,61.0,62.20000076293945,61.0,62.150001525878906,38.472373962402344,10900.0
2005-04-15,62.0,62.150001525878906,60.75,61.04999923706055,37.791446685791016,15400.0
2005-04-18,60.0,60.38999938964844,59.45000076293945,59.56999969482422,36.87528991699219,10700.0
2005-04-19,59.79999923706055,59.88999938964844,58.95000076293945,59.75,36.98671340942383,7600.0
2005-04-20,59.79999923706055,60.29999923706055,59.45000076293945,59.45000076293945,36.80101013183594,1500.0
2005-04-21,59.650001525878906,60.0099983215332,59.650001525878906,59.810001373291016,37.023860931396484,3600.0
2005-04-22,60.29999923706055,60.29999923706055,59.75,59.75,36.98671340942383,2200.0
2005-04-25,59.75,59.869998931884766,59.61000061035156,59.66999816894531,36.93720245361328,1200.0
2005-04-26,59.630001068115234,59.630001068115234,59.31999969482422,59.400001525878906,36.770057678222656,2100.0
2005-04-27,59.0,59.209999084472656,58.79999923706055,58.849998474121094,36.429588317871094,4000.0
2005-04-28,59.0,59.29999923706055,58.20000076293945,58.400001525878906,36.151031494140625,3700.0
2005-04-29,57.79999923706055,58.25,57.79999923706055,58.16999816894531,36.0086555480957,4400.0
2005-05-02,58.45000076293945,59.099998474121094,58.45000076293945,59.04999923706055,36.55340576171875,4500.0
2005-05-03,60.0,60.04999923706055,59.43000030517578,60.04999923706055,37.17242431640625,6700.0
2005-05-04,60.099998474121094,60.5,60.09000015258789,60.349998474121094,37.35813522338867,2500.0
2005-05-05,60.5,60.560001373291016,60.400001525878906,60.5,37.450984954833984,2200.0
2005-05-06,60.400001525878906,60.45000076293945,60.16999816894531,60.400001525878906,37.38908004760742,3800.0
2005-05-09,60.349998474121094,62.29999923706055,60.349998474121094,61.95000076293945,38.348575592041016,6600.0
2005-05-10,62.150001525878906,63.150001525878906,61.97999954223633,62.900001525878906,38.936649322509766,13100.0
2005-05-11,62.75,63.2400016784668,61.77000045776367,62.0,38.379520416259766,15200.0
2005-05-12,62.0,62.099998474121094,60.63999938964844,61.040000915527344,37.78525924682617,13600.0
2005-05-13,59.95000076293945,60.90999984741211,59.2599983215332,59.650001525878906,36.92481231689453,10700.0
2005-05-16,59.400001525878906,59.400001525878906,58.650001525878906,58.650001525878906,36.305782318115234,6100.0
2005-05-17,58.5,58.7599983215332,57.5,57.54999923706055,35.62485885620117,10500.0
2005-05-18,57.599998474121094,59.04999923706055,56.77000045776367,59.04999923706055,36.55340576171875,9000.0
2005-05-19,58.95000076293945,59.90999984741211,57.84000015258789,58.15999984741211,36.00246047973633,5700.0
2005-05-20,58.20000076293945,58.369998931884766,57.939998626708984,58.099998474121094,35.965328216552734,1800.0
2005-05-23,58.349998474121094,58.79999923706055,58.310001373291016,58.560001373291016,36.25007247924805,2000.0
2005-05-24,58.7400016784668,59.439998626708984,58.7400016784668,59.25,36.67720413208008,3400.0
2005-05-25,59.29999923706055,60.369998931884766,58.40999984741211,59.75,36.98671340942383,5300.0
2005-05-26,59.099998474121094,59.720001220703125,59.040000915527344,59.29999923706055,37.143314361572266,4200.0
2005-05-27,59.29999923706055,59.29999923706055,58.650001525878906,58.650001525878906,36.73616409301758,2700.0
2005-05-30,58.599998474121094,59.45000076293945,58.599998474121094,59.349998474121094,37.174617767333984,5000.0
2005-05-31,59.150001525878906,60.2599983215332,59.150001525878906,59.939998626708984,37.5441780090332,4100.0
2005-06-01,59.95000076293945,60.52000045776367,59.91999816894531,60.400001525878906,37.83230209350586,3500.0
2005-06-02,60.0,60.68000030517578,60.0,60.349998474121094,37.80098342895508,4100.0
2005-06-03,60.29999923706055,60.90999984741211,60.25,60.400001525878906,37.83230209350586,4300.0
2005-06-06,60.45000076293945,60.7400016784668,60.349998474121094,60.5,37.89494705200195,2700.0
2005-06-07,60.5,61.75,60.380001068115234,61.650001525878906,38.61526107788086,4200.0
2005-06-08,61.650001525878906,62.5099983215332,61.439998626708984,62.20000076293945,38.959754943847656,6800.0
2005-06-09,62.099998474121094,62.540000915527344,61.90999984741211,62.099998474121094,38.897117614746094,3200.0
2005-06-10,62.20000076293945,62.56999969482422,62.04999923706055,62.04999923706055,38.86580276489258,3600.0
2005-06-13,62.150001525878906,62.63999938964844,62.04999923706055,62.29999923706055,39.02238845825195,4600.0
2005-06-14,62.20000076293945,62.4900016784668,62.18000030517578,62.18000030517578,38.94723129272461,7100.0
2005-06-15,62.25,62.45000076293945,61.25,61.25,38.364715576171875,2800.0
2005-06-16,61.5,62.40999984741211,61.5,62.130001068115234,38.915916442871094,5400.0
2005-06-17,62.20000076293945,62.68000030517578,62.20000076293945,62.5,39.14767074584961,3000.0
2005-06-20,62.20000076293945,62.2400016784668,61.810001373291016,62.209999084472656,38.96601867675781,4100.0
2005-06-21,62.20000076293945,63.0,62.150001525878906,62.95000076293945,39.429534912109375,5500.0
2005-06-22,63.0,64.0,62.939998626708984,63.849998474121094,39.993255615234375,6500.0
2005-06-23,63.70000076293945,63.97999954223633,63.369998931884766,63.45000076293945,39.74271011352539,4100.0
2005-06-24,62.849998474121094,63.119998931884766,62.66999816894531,62.900001525878906,39.39821243286133,2700.0
2005-06-27,62.349998474121094,62.75,62.25,62.54999923706055,39.178985595703125,2700.0
2005-06-28,62.5,62.97999954223633,62.5,62.95000076293945,39.429534912109375,2300.0
2005-06-29,63.0,63.900001525878906,62.83000183105469,63.79999923706055,39.96193313598633,2300.0
2005-06-30,63.900001525878906,64.69000244140625,63.72999954223633,64.5999984741211,40.46302795410156,3500.0
2005-07-01,64.5999984741211,66.87000274658203,64.37999725341797,66.8499984741211,41.872344970703125,8200.0
2005-07-04,66.80000305175781,66.83999633789062,65.81999969482422,66.26000213623047,41.50278854370117,5600.0
2005-07-05,66.31999969482422,66.4000015258789,65.61000061035156,66.08999633789062,41.396305084228516,2500.0
2005-07-06,66.55000305175781,66.83000183105469,66.19999694824219,66.83000183105469,41.85981750488281,5700.0
2005-07-07,66.94999694824219,67.79000091552734,65.62999725341797,67.19999694824219,42.09156799316406,8500.0
2005-07-08,67.26000213623047,68.45999908447266,67.26000213623047,68.44999694824219,42.8745231628418,8300.0
2005-07-11,68.55999755859375,69.33000183105469,68.2699966430664,68.79000091552734,43.087493896484375,4100.0
2005-07-12,68.80000305175781,69.33999633789062,68.66000366210938,69.33999633789062,43.431983947753906,3500.0
2005-07-13,69.33999633789062,69.66000366210938,69.26000213623047,69.3499984741211,43.43825149536133,4100.0
2005-07-14,69.54000091552734,69.54000091552734,68.66000366210938,68.80000305175781,43.093753814697266,4100.0
2005-07-15,68.76000213623047,69.5,68.30000305175781,68.97000122070312,43.20022964477539,2900.0
2005-07-18,68.80000305175781,69.4800033569336,68.80000305175781,69.02999877929688,43.237815856933594,2000.0
2005-07-19,69.4000015258789,69.43000030517578,69.0,69.33000183105469,43.425724029541016,1400.0
2005-07-20,69.4000015258789,70.08000183105469,69.37999725341797,69.48999786376953,43.52593231201172,5500.0
2005-07-21,70.05999755859375,70.18000030517578,69.2699966430664,69.62999725341797,43.61363220214844,5600.0
2005-07-22,69.61000061035156,69.61000061035156,69.13999938964844,69.52999877929688,43.551002502441406,2600.0
2005-07-25,69.55000305175781,69.87999725341797,69.0,69.70999908447266,43.66374206542969,5700.0
2005-07-26,69.75,70.31999969482422,69.62999725341797,70.08999633789062,43.90175247192383,4000.0
2005-07-27,70.37000274658203,70.44000244140625,70.0,70.41999816894531,44.10846710205078,2400.0
2005-07-28,70.97000122070312,72.19000244140625,70.97000122070312,72.16000366210938,45.19833755493164,6200.0
2005-07-29,71.98999786376953,72.47000122070312,71.5,72.47000122070312,45.39249801635742,6600.0
2005-08-01,72.47000122070312,74.72000122070312,72.47000122070312,74.72000122070312,46.80181121826172,6500.0
2005-08-02,75.19999694824219,75.23999786376953,72.68000030517578,73.01000213623047,45.730743408203125,11000.0
2005-08-03,72.31999969482422,72.79000091552734,72.31999969482422,72.5199966430664,45.4238166809082,6000.0
2005-08-04,72.75,72.80000305175781,72.05000305175781,72.05000305175781,45.129425048828125,5700.0
2005-08-05,72.41000366210938,72.41000366210938,71.5999984741211,71.5999984741211,44.847564697265625,6200.0
2005-08-08,71.9000015258789,72.20999908447266,71.06999969482422,72.0,45.098106384277344,6400.0
2005-08-09,72.58000183105469,74.19999694824219,72.58000183105469,73.68000030517578,46.1504020690918,12100.0
2005-08-10,73.80000305175781,74.25,73.33999633789062,73.83000183105469,46.244361877441406,7900.0
2005-08-11,73.83000183105469,73.83000183105469,73.30000305175781,73.3499984741211,45.943702697753906,2700.0
2005-08-12,73.3499984741211,73.52999877929688,73.12000274658203,73.27999877929688,45.89986038208008,3100.0
2005-08-15,73.25,73.30000305175781,73.05999755859375,73.23999786376953,45.87480163574219,2200.0
2005-08-16,73.20999908447266,73.93000030517578,73.11000061035156,73.27999877929688,45.89986038208008,3200.0
2005-08-17,73.05000305175781,73.41999816894531,71.69999694824219,72.37000274658203,45.329864501953125,6100.0
2005-08-18,72.37000274658203,72.41000366210938,71.76000213623047,72.0,45.098106384277344,2000.0
2005-08-19,71.75,73.01000213623047,71.58999633789062,72.80999755859375,45.605464935302734,3700.0
2005-08-22,72.81999969482422,73.44999694824219,72.81999969482422,73.16999816894531,45.830955505371094,2400.0
2005-08-23,72.7300033569336,73.06999969482422,72.66000366210938,73.06999969482422,45.76831817626953,3500.0
2005-08-24,73.0999984741211,73.7300033569336,72.44999694824219,73.68000030517578,46.1504020690918,1800.0
2005-08-25,73.25,73.51000213623047,73.04000091552734,73.2300033569336,45.86853790283203,1700.0
2005-08-26,73.2300033569336,73.37999725341797,72.25,72.25,45.25470733642578,2400.0
2005-08-29,72.04000091552734,73.20999908447266,71.98999786376953,73.08999633789062,45.78084945678711,4600.0
2005-08-30,73.20999908447266,73.33999633789062,72.77999877929688,73.33999633789062,45.937435150146484,1900.0
2005-08-31,73.30999755859375,74.41000366210938,73.30999755859375,74.0999984741211,46.413475036621094,1400.0
2005-09-01,74.5,74.80999755859375,74.0999984741211,74.80000305175781,46.851924896240234,6100.0
2005-09-02,75.0999984741211,75.0999984741211,73.69999694824219,73.69999694824219,46.162933349609375,2400.0
2005-09-05,74.16999816894531,74.95999908447266,73.83000183105469,74.91000366210938,46.92082977294922,4600.0
2005-09-06,74.77999877929688,75.0199966430664,74.68000030517578,74.94999694824219,46.945884704589844,4400.0
2005-09-07,74.97000122070312,76.0,74.97000122070312,75.8499984741211,47.509605407714844,8400.0
2005-09-08,75.88999938964844,77.41999816894531,75.88999938964844,77.08999633789062,48.28630447387695,8200.0
2005-09-09,77.5,77.91999816894531,76.51000213623047,76.95999908447266,48.20487976074219,4900.0
2005-09-12,77.30000305175781,77.93000030517578,76.55000305175781,77.41000366210938,48.48674011230469,6800.0
2005-09-13,77.80000305175781,77.80000305175781,75.62999725341797,75.77999877929688,47.465763092041016,6200.0
2005-09-14,75.76000213623047,76.11000061035156,75.27999877929688,75.36000061035156,47.20269775390625,3800.0
2005-09-15,75.30000305175781,75.75,74.56999969482422,75.12000274658203,47.0523681640625,9400.0
2005-09-16,75.33000183105469,76.98999786376953,75.08000183105469,76.31999969482422,47.80399703979492,3000.0
2005-09-19,75.4800033569336,76.12999725341797,74.70999908447266,75.16000366210938,47.07741928100586,9100.0
2005-09-20,75.31999969482422,75.55999755859375,73.87999725341797,75.55000305175781,47.32170104980469,7900.0
2005-09-21,74.44000244140625,75.7699966430664,74.44000244140625,74.94000244140625,46.93961715698242,5800.0
2005-09-22,74.5,76.2699966430664,74.5,76.01000213623047,47.609832763671875,2600.0
2005-09-23,75.9800033569336,77.37999725341797,75.9000015258789,76.97000122070312,48.21113967895508,6700.0
2005-09-26,77.12000274658203,79.0,77.12000274658203,78.9000015258789,49.42001724243164,5700.0
2005-09-27,78.77999877929688,79.93000030517578,78.77999877929688,78.97000122070312,49.463871002197266,5100.0
2005-09-28,79.04000091552734,79.33999633789062,78.5,79.1500015258789,49.57661056518555,4800.0
2005-09-29,79.37999725341797,79.37999725341797,78.86000061035156,79.13999938964844,49.570350646972656,3400.0
2005-09-30,79.68000030517578,79.68000030517578,79.20999908447266,79.38999938964844,49.72693634033203,4000.0
2005-10-03,79.51000213623047,80.08000183105469,79.5,79.69000244140625,49.91484069824219,1800.0
2005-10-04,79.73999786376953,80.05999755859375,79.66000366210938,80.05999755859375,50.14659881591797,3700.0
2005-10-05,80.19999694824219,81.19999694824219,79.55000305175781,80.3499984741211,50.3282356262207,6500.0
2005-10-06,80.25,80.29000091552734,78.55999755859375,78.8499984741211,49.38869094848633,9000.0
2005-10-07,79.25,79.30000305175781,77.69000244140625,77.8499984741211,48.7623291015625,6300.0
2005-10-10,77.91999816894531,79.72000122070312,77.91999816894531,78.58000183105469,49.21958923339844,3300.0
2005-10-11,78.52999877929688,80.08000183105469,78.52999877929688,79.55999755859375,49.83341979980469,7500.0
2005-10-12,79.55999755859375,79.83000183105469,78.95999908447266,79.3499984741211,49.701881408691406,3000.0
2005-10-13,79.37999725341797,79.69000244140625,78.5,78.5,49.169464111328125,2500.0
2005-10-14,78.5999984741211,78.66000366210938,77.31999969482422,77.98999786376953,48.85002136230469,2800.0
2005-10-17,78.26000213623047,78.3499984741211,77.6500015258789,77.6500015258789,48.63705825805664,3100.0
2005-10-18,77.66000366210938,78.44999694824219,77.30999755859375,77.30999755859375,48.424102783203125,700.0
2005-10-19,75.97000122070312,76.2300033569336,74.51000213623047,75.3499984741211,47.19642639160156,10600.0
2005-10-20,76.0999984741211,76.52999877929688,75.75,75.80000305175781,47.47828674316406,3400.0
2005-10-21,75.80000305175781,75.80000305175781,74.41999816894531,74.7699966430664,46.833133697509766,4000.0
2005-10-24,74.77999877929688,76.7699966430664,74.4800033569336,76.7699966430664,48.08585739135742,3800.0
2005-10-25,76.8499984741211,77.30000305175781,75.9000015258789,75.94999694824219,47.572242736816406,1800.0
2005-10-26,76.0,77.55999755859375,76.0,76.79000091552734,48.098392486572266,3000.0
2005-10-27,76.63999938964844,77.05000305175781,75.83999633789062,76.08999633789062,47.65993881225586,900.0
2005-10-28,75.44999694824219,76.19999694824219,74.8499984741211,76.19999694824219,47.72882843017578,2000.0
2005-10-31,76.69999694824219,78.5,76.69999694824219,78.4800033569336,49.156944274902344,3200.0
2005-11-01,79.0,80.69999694824219,79.0,79.9000015258789,50.0463752746582,4700.0
2005-11-02,80.30000305175781,80.62000274658203,79.29000091552734,80.0999984741211,50.17164611816406,2600.0
2005-11-03,80.3499984741211,81.75,80.04000091552734,81.75,51.20514678955078,2700.0
2005-11-04,82.05000305175781,82.58999633789062,81.55999755859375,81.8499984741211,51.267784118652344,8200.0
2005-11-07,82.1500015258789,83.11000061035156,82.1500015258789,82.37000274658203,51.5934944152832,6700.0
2005-11-08,81.94999694824219,82.33999633789062,81.18000030517578,82.33999633789062,51.57470703125,4600.0
2005-11-09,81.5,81.58000183105469,79.73999786376953,80.0999984741211,50.17164611816406,9900.0
2005-11-10,80.18000030517578,80.18000030517578,78.06999969482422,78.30999755859375,49.05045700073242,6900.0
2005-11-11,79.30000305175781,79.30000305175781,78.63999938964844,78.97000122070312,49.463871002197266,2600.0
2005-11-14,79.30000305175781,79.62999725341797,79.05999755859375,79.1500015258789,49.57661056518555,3100.0
2005-11-15,79.05999755859375,79.70999908447266,79.05999755859375,79.70999908447266,49.92737579345703,4600.0
2005-11-16,79.61000061035156,79.73999786376953,78.80000305175781,79.68000030517578,49.9085807800293,4100.0
2005-11-17,80.11000061035156,81.0,80.11000061035156,81.0,50.735374450683594,4700.0
2005-11-18,81.5,82.12000274658203,81.3499984741211,82.08000183105469,51.41184997558594,5800.0
2005-11-21,82.44999694824219,83.3499984741211,82.29000091552734,83.2699966430664,52.1572151184082,5300.0
2005-11-22,83.47000122070312,83.88999938964844,83.0999984741211,83.4000015258789,52.238651275634766,4700.0
2005-11-23,83.58000183105469,84.5,83.31999969482422,83.4000015258789,52.238651275634766,3500.0
2005-11-24,83.55999755859375,83.95999908447266,82.75,82.83999633789062,51.887874603271484,2800.0
2005-11-25,82.5,82.79000091552734,82.38999938964844,82.63999938964844,51.762611389160156,1900.0
2005-11-28,83.75,83.75,82.80000305175781,83.05000305175781,52.01942825317383,2900.0
2005-11-29,82.76000213623047,83.9800033569336,82.76000213623047,83.55000305175781,52.33259963989258,1200.0
2005-11-30,83.1500015258789,83.95999908447266,83.13999938964844,83.69999694824219,52.426551818847656,4800.0
2005-12-01,83.5,83.5,82.91999816894531,83.47000122070312,52.28248596191406,5900.0
2005-12-02,83.94000244140625,86.94999694824219,83.94000244140625,85.7699966430664,53.72311782836914,8200.0
2005-12-05,85.83000183105469,87.56999969482422,85.26000213623047,85.5199966430664,53.566524505615234,9300.0
2005-12-06,85.8499984741211,87.25,85.68000030517578,87.05000305175781,54.52487564086914,7100.0
2005-12-07,86.98999786376953,87.66000366210938,86.88999938964844,87.12999725341797,54.57497787475586,8500.0
2005-12-08,87.0,88.29000091552734,86.55999755859375,88.08999633789062,55.17628479003906,9700.0
2005-12-09,87.5999984741211,89.19999694824219,87.5999984741211,88.13999938964844,55.207611083984375,5400.0
2005-12-12,88.69999694824219,89.55000305175781,87.36000061035156,87.44999694824219,54.775413513183594,11900.0
2005-12-13,87.33000183105469,87.33000183105469,86.2699966430664,86.72000122070312,54.318172454833984,6000.0
2005-12-14,86.20999908447266,87.43000030517578,86.04000091552734,87.3499984741211,54.712772369384766,6400.0
2005-12-15,87.7300033569336,87.75,86.80000305175781,86.94999694824219,54.46223449707031,3800.0
2005-12-16,86.69999694824219,89.6500015258789,86.68000030517578,89.6500015258789,56.15341567993164,13800.0
2005-12-19,89.38999938964844,90.16000366210938,88.37999725341797,89.18000030517578,55.85902404785156,4800.0
2005-12-20,89.0,89.12999725341797,88.45999908447266,88.58000183105469,55.483211517333984,2100.0
2005-12-21,88.19999694824219,88.41000366210938,87.62000274658203,87.86000061035156,55.0322151184082,3900.0
2005-12-22,87.5999984741211,88.4000015258789,86.44000244140625,86.69999694824219,54.305641174316406,9600.0
2005-12-23,86.52999877929688,87.05999755859375,86.52999877929688,86.75,54.33695983886719,3000.0
2005-12-26,86.75,86.75,86.75,86.75,54.33695983886719,0.0
2005-12-27,86.75,87.26000213623047,86.75,87.2300033569336,54.63761901855469,4400.0
2005-12-28,87.12000274658203,87.3499984741211,86.86000061035156,87.05000305175781,54.52487564086914,4000.0
2005-12-29,87.41999816894531,87.41999816894531,86.68000030517578,86.7699966430664,54.3494758605957,3600.0
2005-12-30,86.6500015258789,86.6500015258789,85.79000091552734,86.41999816894531,54.13025665283203,5000.0
2006-01-02,86.8499984741211,88.08000183105469,86.6500015258789,87.8499984741211,55.025962829589844,6600.0
2006-01-03,88.69999694824219,88.9800033569336,86.88999938964844,87.58000183105469,54.85685348510742,8700.0
2006-01-04,88.22000122070312,88.22000122070312,86.86000061035156,87.06999969482422,54.53739547729492,7000.0
