Date,Open,High,Low,Close,Adj Close,Volume
2011-02-11,105.5,106.69999694824219,104.0999984741211,106.19999694824219,60.410888671875,12697
2011-02-14,106.5,107.13999938964844,104.30000305175781,105.4800033569336,60.00133514404297,21275
2011-02-15,105.0,106.5999984741211,104.69999694824219,106.12000274658203,60.365386962890625,12583
2011-02-16,106.94999694824219,108.25,106.30000305175781,107.58000183105469,61.19588851928711,27540
2011-02-17,107.5,108.80000305175781,106.8499984741211,107.5,61.15038299560547,16551
2011-02-18,108.0,108.3499984741211,107.01000213623047,107.8499984741211,61.349483489990234,8780
2011-02-21,107.5999984741211,108.55000305175781,105.3499984741211,106.0,60.29713439941406,36341
2011-02-22,104.94999694824219,105.98999786376953,104.30000305175781,105.0,59.72828674316406,24027
2011-02-23,105.30000305175781,105.80000305175781,103.5,103.94999694824219,59.131004333496094,23287
2011-02-24,103.30000305175781,103.30000305175781,100.0,101.6500015258789,57.82267379760742,93065
2011-02-25,102.0,103.25,101.25,103.0999984741211,58.647499084472656,23176
2011-02-28,103.0999984741211,105.6500015258789,101.9000015258789,104.5999984741211,59.5007438659668,26745
2011-03-01,105.19999694824219,105.44999694824219,102.94999694824219,103.19999694824219,58.70438003540039,20415
2011-03-02,102.73999786376953,102.80000305175781,101.6500015258789,102.4000015258789,58.249305725097656,15604
2011-03-03,103.0999984741211,105.19999694824219,102.3499984741211,104.45999908447266,59.421112060546875,14629
2011-03-04,105.30000305175781,107.0999984741211,104.01000213623047,104.30000305175781,59.330101013183594,25471
2011-03-07,103.5,106.25,103.5,104.44999694824219,59.41542053222656,9476
2011-03-08,105.8499984741211,105.8499984741211,102.9000015258789,104.5999984741211,59.5007438659668,14579
2011-03-09,105.0,105.0,103.69999694824219,104.4000015258789,59.386985778808594,8681
2011-03-10,103.25,103.25,101.51000213623047,101.69999694824219,57.85110855102539,21577
2011-03-11,100.19999694824219,100.4000015258789,99.01000213623047,99.19999694824219,56.42900848388672,56054
2011-03-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-15,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-16,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-17,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-18,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-21,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-22,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-23,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-24,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-25,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-28,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-29,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-30,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-03-31,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-01,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-04,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-05,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-06,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-07,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-08,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-11,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-12,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-13,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-15,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-18,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-20,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-21,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-26,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-27,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-28,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-04-29,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-05-02,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-05-03,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-05-04,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,56.42900848388672,0
2011-05-05,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-06,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-09,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-10,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-11,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-12,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-13,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-16,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-17,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-18,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-20,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-23,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-24,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-25,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-26,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-27,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-30,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-05-31,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-01,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-02,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-03,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-06,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-07,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-08,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-09,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-10,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-13,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-15,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-16,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-17,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-20,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-21,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-22,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-23,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-24,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-27,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-28,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-29,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-06-30,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-01,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-04,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-05,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-06,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-07,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-08,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-11,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-12,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-13,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-15,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-18,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-20,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-21,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-22,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-25,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-26,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-27,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-28,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-07-29,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-01,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-02,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-03,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-04,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-05,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-08,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-09,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-10,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-11,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-12,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-15,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-16,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-17,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-18,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-22,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-23,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-24,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-25,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-26,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-29,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-30,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-08-31,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-01,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-02,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-05,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-06,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-07,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-08,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-09,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-12,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-13,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-15,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-16,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-20,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-21,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-22,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-23,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-26,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-27,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-28,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-29,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-09-30,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-03,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-04,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-05,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-06,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-07,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-10,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-11,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-12,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-13,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-17,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-18,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-20,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-21,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-24,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-25,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-26,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-27,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-28,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-10-31,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-01,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-02,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-03,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-04,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-07,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-08,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-09,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-10,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-11,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-15,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-16,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-17,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-18,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-21,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-22,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-23,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-24,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-25,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-28,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-29,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-11-30,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-01,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-02,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-05,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-06,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-07,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-08,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-09,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-12,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-13,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-15,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-16,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-20,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-21,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-22,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-23,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-27,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-28,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-29,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2011-12-30,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2012-01-02,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2012-01-03,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2012-01-04,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2012-01-05,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2012-01-09,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2012-01-10,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,59.11042022705078,0
2012-01-11,75.69999694824219,77.2750015258789,75.55599975585938,77.0459976196289,45.909488677978516,12902
2012-01-12,77.19000244140625,80.08000183105469,77.0,78.3290023803711,46.67400360107422,30122
2012-01-13,78.8499984741211,80.58999633789062,76.552001953125,77.70999908447266,46.30514907836914,24869
2012-01-16,77.69999694824219,78.62300109863281,76.76000213623047,78.55000305175781,46.80569076538086,14248
2012-01-17,78.75,80.26899719238281,78.75,79.51000213623047,47.37773132324219,32975
2012-01-18,79.75,81.80500030517578,79.37000274658203,80.55000305175781,47.9974365234375,17703
2012-01-19,80.44999694824219,83.93000030517578,80.44999694824219,83.34100341796875,49.6605110168457,30716
2012-01-20,83.58000183105469,84.25,82.4000015258789,84.1500015258789,50.14257049560547,18891
2012-01-23,83.75,86.87699890136719,83.30000305175781,84.75,50.500091552734375,32206
2012-01-24,85.0,85.30699920654297,83.45700073242188,84.43900299072266,50.31477737426758,17026
2012-01-25,85.44999694824219,85.7030029296875,83.68000030517578,85.16200256347656,50.7455940246582,22082
2012-01-26,85.20500183105469,86.38400268554688,84.55999755859375,85.53700256347656,50.96903991699219,12651
2012-01-27,84.80000305175781,85.53600311279297,84.6240005493164,85.25,50.79801940917969,12534
2012-01-30,84.30000305175781,84.5199966430664,82.30000305175781,83.30000305175781,49.63607406616211,21086
2012-01-31,83.75,85.16000366210938,83.75,84.55999755859375,50.386871337890625,14415
2012-02-01,84.4000015258789,86.79000091552734,84.08000183105469,86.6500015258789,51.63225173950195,18937
2012-02-02,86.4000015258789,87.44999694824219,86.0,86.69999694824219,51.66203308105469,19878
2012-02-03,87.05000305175781,88.8219985961914,86.65499877929688,88.5,52.7346076965332,16264
2012-02-06,88.18000030517578,88.25,87.06900024414062,87.8499984741211,52.347286224365234,15704
2012-02-07,87.98999786376953,89.19999694824219,87.70999908447266,88.78099822998047,52.90204620361328,14235
2012-02-08,89.19999694824219,90.0,88.87300109863281,89.5,53.33047866821289,25854
2012-02-09,89.51000213623047,90.0,87.30000305175781,88.3499984741211,52.64522933959961,11830
2012-02-10,87.80000305175781,88.0999984741211,86.13600158691406,86.55000305175781,51.57265853881836,15329
2012-02-13,87.80000305175781,88.63999938964844,87.5999984741211,88.1989974975586,52.55524826049805,31713
2012-02-14,87.69999694824219,88.41600036621094,87.0,87.19999694824219,51.95996856689453,5960
2012-02-15,87.75,89.0999984741211,87.69999694824219,87.69999694824219,52.257896423339844,10329
2012-02-16,86.9800033569336,88.44999694824219,86.3499984741211,88.44999694824219,52.70480728149414,13562
2012-02-17,88.3499984741211,90.08000183105469,88.3499984741211,89.30000305175781,53.2113037109375,23249
2012-02-20,90.63999938964844,91.4990005493164,89.87899780273438,91.4990005493164,54.52161407470703,18154
2012-02-21,91.4800033569336,91.8030014038086,89.76000213623047,90.69999694824219,54.04551315307617,16804
2012-02-22,90.80000305175781,90.99099731445312,88.81999969482422,89.30000305175781,53.2113037109375,13897
2012-02-23,88.3499984741211,91.95999908447266,88.3499984741211,89.9000015258789,53.568824768066406,18282
2012-02-24,91.30000305175781,91.50800323486328,90.2490005493164,91.0999984741211,54.28386688232422,11211
2012-02-27,90.8479995727539,91.6500015258789,89.97599792480469,91.29100036621094,54.39768981933594,9222
2012-02-28,91.94999694824219,92.30000305175781,90.5999984741211,91.4000015258789,54.4626350402832,16468
2012-02-29,91.6500015258789,92.63700103759766,90.69999694824219,90.97799682617188,54.21117401123047,16290
2012-03-01,90.5,92.0,90.5,91.25499725341797,54.37623977661133,7621
2012-03-02,91.77999877929688,91.77999877929688,90.91699981689453,91.1500015258789,54.31367111206055,5515
2012-03-05,90.6500015258789,90.6500015258789,89.3499984741211,89.91000366210938,53.57478713989258,11821
2012-03-06,89.80000305175781,89.9800033569336,85.19999694824219,85.69999694824219,51.066165924072266,43068
2012-03-07,85.76000213623047,87.1449966430664,85.76000213623047,87.13999938964844,51.92422103881836,14732
2012-03-08,87.69000244140625,88.6500015258789,86.88300323486328,88.5999984741211,52.794193267822266,12100
2012-03-09,88.94999694824219,89.16899871826172,88.1780014038086,88.80000305175781,52.91337203979492,10752
2012-03-12,88.05000305175781,89.44999694824219,87.83300018310547,89.1989974975586,53.15110778808594,9854
2012-03-13,89.8499984741211,90.77200317382812,89.72599792480469,90.33300018310547,53.82683181762695,12006
2012-03-14,90.80000305175781,91.85399627685547,90.5530014038086,90.81999969482422,54.117027282714844,15091
2012-03-15,91.4000015258789,92.75,91.33000183105469,92.30000305175781,54.9989128112793,11620
2012-03-16,92.47599792480469,94.69000244140625,92.30999755859375,93.80000305175781,55.89271926879883,24492
2012-03-19,93.69999694824219,94.88999938964844,93.6500015258789,94.88999938964844,56.54222869873047,19033
2012-03-20,94.69999694824219,94.83899688720703,92.37999725341797,93.0479965209961,55.44462203979492,15358
2012-03-21,93.25,93.69300079345703,91.69999694824219,92.62999725341797,55.1955451965332,8859
2012-03-22,92.55000305175781,93.13300323486328,90.43099975585938,91.6500015258789,54.61159896850586,16444
2012-03-23,91.30000305175781,91.9800033569336,89.46499633789062,91.69999694824219,54.64140319824219,13218
