Date,Open,High,Low,Close,Volume,Adj Close
2019-06-03,102.30000305175781,104.9000015258789,102.30000305175781,101.68474578857422,648.0,101.68474578857422
2019-06-04,104.1500015258789,104.5,103.0,100.7070083618164,455.0,100.7070083618164
2019-06-05,103.0,105.19999694824219,103.0,101.92919158935547,460.0,101.92919158935547
2019-06-06,103.0,105.0999984741211,102.94999694824219,101.68474578857422,1119.0,101.68474578857422
2019-06-07,104.25,105.55000305175781,104.25,102.6624984741211,370.0,102.6624984741211
2019-06-11,105.5,106.0999984741211,105.5,103.49356842041016,479.0,103.49356842041016
2019-06-12,105.5999984741211,107.69999694824219,105.5999984741211,104.42242431640625,1721.0,104.42242431640625
2019-06-13,106.5999984741211,107.0,106.5999984741211,104.61796569824219,124.0,104.61796569824219
2019-06-14,106.80000305175781,106.80000305175781,106.5999984741211,104.22687530517578,0.0,104.22687530517578
2019-06-17,106.6500015258789,108.30000305175781,106.6500015258789,104.96017456054688,386.0,104.96017456054688
2019-06-18,107.25,108.1500015258789,106.94999694824219,104.96017456054688,261.0,104.96017456054688
2019-06-19,107.1500015258789,107.55000305175781,106.0999984741211,103.73799896240234,110.0,103.73799896240234
2019-06-20,107.19999694824219,108.05000305175781,107.19999694824219,104.86239624023438,305.0,104.86239624023438
2019-06-21,106.9000015258789,106.94999694824219,106.4000015258789,104.03132629394531,132.0,104.03132629394531
2019-06-24,106.8499984741211,107.25,106.19999694824219,104.61796569824219,382.0,104.61796569824219
2019-06-25,107.19999694824219,107.19999694824219,106.25,103.8846664428711,1265.0,103.8846664428711
2019-06-26,105.5999984741211,106.3499984741211,103.75,101.44031524658203,695.0,101.44031524658203
2019-06-27,103.80000305175781,104.69999694824219,103.69999694824219,101.63585662841797,545.0,101.63585662841797
2019-06-28,105.55000305175781,106.1500015258789,104.80000305175781,103.15135955810547,455.0,103.15135955810547
2019-07-01,106.5999984741211,106.5999984741211,106.3499984741211,103.98242950439453,23.0,103.98242950439453
2019-07-02,106.05000305175781,108.0999984741211,106.05000305175781,105.44904327392578,572.0,105.44904327392578
2019-07-03,107.6500015258789,108.9000015258789,107.6500015258789,106.13346862792969,514.0,106.13346862792969
2019-07-04,108.69999694824219,108.69999694824219,107.44999694824219,105.05794525146484,873.0,105.05794525146484
2019-07-05,107.19999694824219,108.19999694824219,106.69999694824219,104.5690689086914,281.0,104.5690689086914
2019-07-08,106.94999694824219,107.69999694824219,106.94999694824219,105.25349426269531,53.0,105.25349426269531
2019-07-09,106.8499984741211,107.8499984741211,105.9000015258789,103.78688049316406,460.0,103.78688049316406
2019-07-10,106.19999694824219,106.5,105.9000015258789,104.12909698486328,70.0,104.12909698486328
2019-07-11,106.8499984741211,106.8499984741211,105.75,103.44468688964844,220.0,103.44468688964844
2019-07-12,106.4000015258789,106.4000015258789,105.19999694824219,103.6402359008789,898.0,103.6402359008789
2019-07-15,105.80000305175781,106.75,105.25,103.10247039794922,222.0,103.10247039794922
2019-07-16,106.0999984741211,107.25,105.5999984741211,103.49356842041016,807.0,103.49356842041016
2019-07-17,105.9000015258789,107.80000305175781,105.9000015258789,104.52018737792969,243.0,104.52018737792969
2019-07-18,105.5,107.44999694824219,105.5,105.05794525146484,0.0,105.05794525146484
2019-07-19,106.4000015258789,107.5,106.4000015258789,104.66685485839844,135.0,104.66685485839844
2019-07-22,105.94999694824219,107.0999984741211,105.75,104.71573638916016,233.0,104.71573638916016
2019-07-23,107.3499984741211,108.0,107.19999694824219,105.00906372070312,192.0,105.00906372070312
2019-07-24,107.4000015258789,107.80000305175781,106.55000305175781,104.177978515625,187.0,104.177978515625
2019-07-25,106.30000305175781,106.30000305175781,105.55000305175781,103.20024108886719,0.0,103.20024108886719
2019-07-26,105.55000305175781,106.30000305175781,105.55000305175781,103.8846664428711,110.0,103.8846664428711
2019-07-29,105.75,106.6500015258789,105.6500015258789,104.2757568359375,48.0,104.2757568359375
2019-07-30,107.4000015258789,107.4000015258789,106.5,104.22687530517578,322.0,104.22687530517578
2019-07-31,105.0999984741211,105.0999984741211,104.9000015258789,102.76026153564453,45.0,102.76026153564453
2019-08-01,105.0,106.9000015258789,104.8499984741211,103.44468688964844,57.0,103.44468688964844
2019-08-02,105.0,106.9000015258789,105.0,102.80914306640625,64.0,102.80914306640625
2019-08-05,104.8499984741211,105.44999694824219,103.19999694824219,101.24476623535156,286.0,101.24476623535156
2019-08-06,100.5,108.0,100.5,104.32463836669922,1068.0,104.32463836669922
2019-08-07,106.94999694824219,108.0,106.5999984741211,105.595703125,192.0,105.595703125
2019-08-08,108.30000305175781,109.30000305175781,108.30000305175781,106.57344055175781,367.0,106.57344055175781
2019-08-09,109.5999984741211,109.5999984741211,108.6500015258789,106.4267807006836,160.0,106.4267807006836
2019-08-12,108.0,108.9000015258789,108.0,106.13346862792969,160.0,106.13346862792969
2019-08-13,108.19999694824219,108.55000305175781,107.0999984741211,105.79125213623047,322.0,105.79125213623047
2019-08-14,107.94999694824219,108.5,107.94999694824219,105.595703125,160.0,105.595703125
2019-08-15,107.80000305175781,110.05000305175781,107.80000305175781,107.25785827636719,289.0,107.25785827636719
2019-08-16,109.69999694824219,110.0,109.44999694824219,107.35563659667969,250.0,107.35563659667969
2019-08-19,110.4000015258789,110.6500015258789,110.1500015258789,108.04004669189453,120.0,108.04004669189453
2019-08-20,111.0999984741211,111.94999694824219,110.0,107.6489486694336,481.0,107.6489486694336
2019-08-21,109.8499984741211,111.9000015258789,109.8499984741211,109.16444396972656,525.0,109.16444396972656
2019-08-22,111.0999984741211,111.0999984741211,110.0999984741211,107.6489486694336,220.0,107.6489486694336
2019-08-23,110.4000015258789,111.0,110.4000015258789,108.52891540527344,12.0,108.52891540527344
2019-08-26,109.4000015258789,111.5,109.4000015258789,108.57780456542969,200.0,108.57780456542969
2019-08-27,111.05000305175781,112.0999984741211,111.05000305175781,109.5555419921875,474.0,109.5555419921875
2019-08-28,113.5,114.4000015258789,112.55000305175781,110.9732666015625,1039.0,110.9732666015625
2019-08-29,113.25,114.8499984741211,113.25,111.60879516601562,277.0,111.60879516601562
2019-08-30,113.9000015258789,114.4000015258789,113.25,111.75545501708984,313.0,111.75545501708984
2019-09-02,115.5,115.94999694824219,114.6500015258789,112.73319244384766,290.0,112.73319244384766
2019-09-03,115.9000015258789,116.75,115.1500015258789,113.56426239013672,698.0,113.56426239013672
2019-09-04,115.94999694824219,116.9000015258789,115.80000305175781,113.22206115722656,767.0,113.22206115722656
2019-09-05,116.94999694824219,117.30000305175781,113.5,111.46212768554688,1597.0,111.46212768554688
2019-09-06,113.80000305175781,114.5,113.0,111.16880798339844,313.0,111.16880798339844
2019-09-09,114.30000305175781,114.30000305175781,111.1500015258789,109.99552917480469,1348.0,109.99552917480469
2019-09-10,111.5,111.5,109.0999984741211,107.16007995605469,1070.0,107.16007995605469
2019-09-11,109.8499984741211,110.3499984741211,109.75,107.55117797851562,212.0,107.55117797851562
2019-09-12,109.25,111.30000305175781,109.25,108.235595703125,1445.0,108.235595703125
2019-09-13,110.5,110.5,109.30000305175781,107.25785827636719,310.0,107.25785827636719
2019-09-16,109.0,109.44999694824219,108.69999694824219,106.28011322021484,77.0,106.28011322021484
2019-09-17,107.75,110.30000305175781,107.75,107.69784545898438,585.0,107.69784545898438
2019-09-18,107.5999984741211,109.80000305175781,107.5999984741211,106.5245590209961,1503.0,106.5245590209961
2019-09-19,108.80000305175781,109.4000015258789,108.0,105.69347381591797,635.0,105.69347381591797
2019-09-20,107.55000305175781,108.30000305175781,107.19999694824219,104.81351470947266,486.0,104.81351470947266
2019-09-23,107.25,108.75,107.0999984741211,104.91128540039062,954.0,104.91128540039062
2019-09-24,107.80000305175781,108.1500015258789,107.80000305175781,105.74237060546875,50.0,105.74237060546875
2019-09-25,107.94999694824219,108.80000305175781,107.69999694824219,105.30237579345703,386.0,105.30237579345703
2019-09-26,107.6500015258789,107.6500015258789,106.44999694824219,105.15572357177734,310.0,105.15572357177734
2019-09-27,107.55000305175781,108.55000305175781,107.55000305175781,106.13346862792969,230.0,106.13346862792969
2019-09-30,108.25,108.25,107.69999694824219,105.84013366699219,30.0,105.84013366699219
2019-10-01,108.44999694824219,108.44999694824219,106.94999694824219,105.00906372070312,406.0,105.00906372070312
2019-10-02,106.9000015258789,107.6500015258789,105.0,102.6624984741211,177.0,102.6624984741211
2019-10-04,105.25,106.0999984741211,105.25,103.73799896240234,266.0,103.73799896240234
2019-10-07,106.0,106.25,106.0,103.6402359008789,112.0,103.6402359008789
2019-10-08,107.1500015258789,107.1500015258789,105.9000015258789,103.78688049316406,48.0,103.78688049316406
2019-10-09,105.94999694824219,107.69999694824219,105.94999694824219,104.32463836669922,30.0,104.32463836669922
2019-10-10,106.69999694824219,106.69999694824219,105.0,102.955810546875,205.0,102.955810546875
2019-10-11,105.05000305175781,105.05000305175781,103.44999694824219,101.1469955444336,186.0,101.1469955444336
2019-10-14,103.80000305175781,104.69999694824219,103.05000305175781,102.3691635131836,235.0,102.3691635131836
2019-10-15,105.0,106.05000305175781,105.0,103.68911743164062,620.0,103.68911743164062
2019-10-16,104.4000015258789,106.80000305175781,104.4000015258789,103.49356842041016,140.0,103.49356842041016
2019-10-17,106.44999694824219,106.80000305175781,106.0999984741211,103.73799896240234,50.0,103.73799896240234
2019-10-18,106.1500015258789,106.3499984741211,104.94999694824219,103.44468688964844,387.0,103.44468688964844
2019-10-21,106.30000305175781,106.30000305175781,104.8499984741211,102.51583099365234,55.0,102.51583099365234
2019-10-22,105.0999984741211,105.0999984741211,103.4000015258789,101.97807312011719,340.0,101.97807312011719
2019-10-23,103.80000305175781,103.94999694824219,103.30000305175781,101.3425521850586,490.0,101.3425521850586
2019-10-24,103.4000015258789,104.9000015258789,103.30000305175781,102.22250366210938,354.0,102.22250366210938
2019-10-25,104.30000305175781,104.30000305175781,102.94999694824219,101.0492172241211,474.0,101.0492172241211
2019-10-28,103.19999694824219,104.5,102.94999694824219,101.48919677734375,270.0,101.48919677734375
2019-10-29,102.19999694824219,103.4000015258789,102.19999694824219,100.85367584228516,986.0,100.85367584228516
2019-10-30,102.9000015258789,104.94999694824219,102.6500015258789,102.61359405517578,715.0,102.61359405517578
2019-10-31,104.69999694824219,107.0999984741211,104.69999694824219,103.78688049316406,24.0,103.78688049316406
2019-11-01,106.1500015258789,106.6500015258789,104.4000015258789,102.1247329711914,662.0,102.1247329711914
2019-11-04,105.69999694824219,105.69999694824219,104.4000015258789,103.15135955810547,1363.0,103.15135955810547
2019-11-05,104.44999694824219,105.3499984741211,104.44999694824219,102.61359405517578,252.0,102.61359405517578
2019-11-06,104.94999694824219,107.5999984741211,104.94999694824219,104.52018737792969,468.0,104.52018737792969
2019-11-07,106.5999984741211,107.69999694824219,106.19999694824219,104.81351470947266,755.0,104.81351470947266
2019-11-08,106.9000015258789,107.1500015258789,106.19999694824219,103.83577728271484,605.0,103.83577728271484
2019-11-11,106.8499984741211,106.8499984741211,105.4000015258789,103.15135955810547,310.0,103.15135955810547
2019-11-12,105.9000015258789,106.05000305175781,104.80000305175781,102.90692901611328,662.0,102.90692901611328
2019-11-13,105.4000015258789,106.05000305175781,105.19999694824219,102.85803985595703,175.0,102.85803985595703
2019-11-14,105.1500015258789,106.44999694824219,104.44999694824219,102.80914306640625,25.0,102.80914306640625
2019-11-15,105.80000305175781,105.80000305175781,104.4000015258789,102.41805267333984,252.0,102.41805267333984
2019-11-18,105.4000015258789,106.30000305175781,105.1500015258789,103.93354797363281,182.0,103.93354797363281
2019-11-19,106.4000015258789,106.9000015258789,105.9000015258789,103.54244995117188,370.0,103.54244995117188
2019-11-20,105.9000015258789,106.1500015258789,105.0999984741211,103.0535888671875,547.0,103.0535888671875
2019-11-21,105.5,105.5,104.75,102.51583099365234,23.0,102.51583099365234
2019-11-22,104.30000305175781,104.3499984741211,103.44999694824219,101.1469955444336,193.0,101.1469955444336
2019-11-25,103.4000015258789,103.80000305175781,103.19999694824219,101.48919677734375,110.0,101.48919677734375
2019-11-26,103.69999694824219,105.55000305175781,103.69999694824219,103.00469207763672,335.0,103.00469207763672
2019-11-27,105.5,106.0999984741211,105.44999694824219,103.24913787841797,156.0,103.24913787841797
2019-11-28,105.5999984741211,105.5999984741211,105.1500015258789,103.0535888671875,185.0,103.0535888671875
2019-11-29,105.3499984741211,106.1500015258789,105.0,103.78688049316406,473.0,103.78688049316406
2019-12-02,105.94999694824219,106.1500015258789,104.5999984741211,102.27139282226562,260.0,102.27139282226562
2019-12-03,103.55000305175781,104.9000015258789,103.55000305175781,102.56471252441406,150.0,102.56471252441406
2019-12-04,105.0,105.80000305175781,104.19999694824219,103.20024108886719,30.0,103.20024108886719
2019-12-05,105.55000305175781,105.6500015258789,103.8499984741211,101.58698272705078,22.0,101.58698272705078
2019-12-06,103.9000015258789,104.44999694824219,103.55000305175781,101.92919158935547,10.0,101.92919158935547
2019-12-09,104.55000305175781,104.5999984741211,103.75,101.44031524658203,72.0,101.44031524658203
2019-12-10,103.19999694824219,103.55000305175781,102.5,101.24476623535156,210.0,101.24476623535156
2019-12-11,103.55000305175781,104.0,103.1500015258789,101.53809356689453,30.0,101.53809356689453
2019-12-12,103.80000305175781,104.05000305175781,102.30000305175781,100.12036895751953,480.0,100.12036895751953
2019-12-13,103.0,103.4000015258789,102.19999694824219,100.7070083618164,370.0,100.7070083618164
2019-12-16,103.0999984741211,104.3499984741211,102.94999694824219,101.88029479980469,195.0,101.88029479980469
2019-12-17,103.8499984741211,103.8499984741211,102.6500015258789,100.85367584228516,180.0,100.85367584228516
2019-12-18,102.9000015258789,104.80000305175781,102.9000015258789,101.39142608642578,295.0,101.39142608642578
2019-12-19,104.19999694824219,104.94999694824219,103.9000015258789,102.61359405517578,2691.0,102.61359405517578
2019-12-20,105.30000305175781,106.80000305175781,105.30000305175781,104.37352752685547,88.0,104.37352752685547
2019-12-23,106.69999694824219,107.69999694824219,106.69999694824219,104.42242431640625,259.0,104.42242431640625
2019-12-27,107.05000305175781,107.4000015258789,107.05000305175781,104.96017456054688,100.0,104.96017456054688
2019-12-30,106.8499984741211,106.94999694824219,106.0999984741211,104.08020782470703,368.0,104.08020782470703
