Date,Open,High,Low,Close,Volume,Adj Close
2019-04-23,87.9800033569336,89.33999633789062,87.9800033569336,81.13455200195312,617,81.13455200195312
2019-04-24,89.0,89.5,87.9800033569336,81.11637115478516,850,81.11637115478516
2019-04-25,88.62000274658203,89.4800033569336,88.19999694824219,80.13512420654297,1702,80.13512420654297
2019-04-26,88.45999908447266,89.19999694824219,88.12000274658203,80.13512420654297,590,80.13512420654297
2019-04-29,88.69999694824219,89.44000244140625,88.0199966430664,81.26174926757812,1275,81.26174926757812
2019-04-30,89.63999938964844,90.80000305175781,88.95999908447266,82.09761047363281,964,82.09761047363281
2019-05-02,90.37999725341797,91.0999984741211,89.68000030517578,82.315673828125,1804,82.315673828125
2019-05-03,90.5,91.69999694824219,90.23999786376953,83.31509399414062,1434,83.31509399414062
2019-05-06,90.16000366210938,92.19999694824219,89.83999633789062,83.27874755859375,1125,83.27874755859375
2019-05-07,89.69999694824219,89.69999694824219,86.55999755859375,78.64508819580078,2806,78.64508819580078
2019-05-08,86.69999694824219,86.72000122070312,86.44000244140625,78.79045104980469,812,78.79045104980469
2019-05-09,86.5999984741211,87.80000305175781,86.5,79.353759765625,625,79.353759765625
2019-05-10,87.58000183105469,87.73999786376953,87.58000183105469,79.60816955566406,20,79.60816955566406
2019-05-13,87.9000015258789,87.9000015258789,86.19999694824219,78.31800079345703,428,78.31800079345703
2019-05-14,86.58000183105469,86.68000030517578,85.0199966430664,77.44578552246094,3533,77.44578552246094
2019-05-15,85.26000213623047,85.63999938964844,84.86000061035156,77.24589538574219,423,77.24589538574219
2019-05-16,84.9800033569336,86.62000274658203,84.77999877929688,78.69960021972656,761,78.69960021972656
2019-05-17,85.5199966430664,86.0999984741211,84.45999908447266,77.75469207763672,745,77.75469207763672
2019-05-20,85.44000244140625,85.4800033569336,83.81999969482422,76.35551452636719,993,76.35551452636719
2019-05-21,83.58000183105469,84.19999694824219,83.5,76.50088500976562,485,76.50088500976562
2019-05-22,84.12000274658203,84.73999786376953,83.77999877929688,76.50088500976562,270,76.50088500976562
2019-05-23,83.33999633789062,83.33999633789062,81.44000244140625,74.865478515625,554,74.865478515625
2019-05-24,81.81999969482422,82.45999908447266,81.81999969482422,74.91999053955078,294,74.91999053955078
2019-05-27,82.23999786376953,83.30000305175781,82.23999786376953,75.13803100585938,1619,75.13803100585938
2019-05-28,82.5,83.05999755859375,82.5,75.46511840820312,123,75.46511840820312
2019-05-29,82.4000015258789,82.76000213623047,82.22000122070312,75.19255065917969,768,75.19255065917969
2019-05-30,82.55999755859375,83.31999969482422,82.55999755859375,75.70134735107422,200,75.70134735107422
2019-05-31,82.76000213623047,82.76000213623047,82.16000366210938,74.66558837890625,1100,74.66558837890625
2019-06-03,80.80000305175781,82.16000366210938,80.80000305175781,74.48387908935547,415,74.48387908935547
2019-06-04,81.27999877929688,82.81999969482422,81.27999877929688,74.88363647460938,731,74.88363647460938
2019-06-05,82.23999786376953,82.77999877929688,82.08000183105469,74.68375396728516,28,74.68375396728516
2019-06-06,82.19999694824219,83.18000030517578,82.13999938964844,75.11986541748047,773,75.11986541748047
2019-06-07,82.87999725341797,84.19999694824219,82.87999725341797,75.68317413330078,1888,75.68317413330078
2019-06-11,84.13999938964844,85.30000305175781,84.13999938964844,76.93699645996094,1295,76.93699645996094
2019-06-12,84.0,87.0,83.80000305175781,78.79045104980469,3490,78.79045104980469
2019-06-13,86.5199966430664,88.0,86.5199966430664,79.22655487060547,2070,79.22655487060547
2019-06-14,87.41999816894531,88.4000015258789,87.41999816894531,80.31684112548828,2208,80.31684112548828
2019-06-17,89.16000366210938,89.16000366210938,86.4000015258789,78.49971771240234,659,78.49971771240234
2019-06-18,87.0,87.5,85.76000213623047,78.51788330078125,671,78.51788330078125
2019-06-19,87.22000122070312,87.22000122070312,86.58000183105469,78.99034118652344,631,78.99034118652344
2019-06-20,87.5199966430664,87.5199966430664,85.0999984741211,77.50030517578125,1865,77.50030517578125
2019-06-21,86.26000213623047,86.30000305175781,85.0,77.26407623291016,305,77.26407623291016
2019-06-24,85.19999694824219,85.19999694824219,83.69999694824219,76.04660034179688,625,76.04660034179688
2019-06-25,84.0199966430664,84.5999984741211,83.5999984741211,76.24649047851562,660,76.24649047851562
2019-06-26,83.80000305175781,85.18000030517578,83.80000305175781,76.55538940429688,376,76.55538940429688
2019-06-27,84.26000213623047,85.05999755859375,83.0199966430664,76.53722381591797,317,76.53722381591797
2019-06-28,85.44000244140625,86.18000030517578,85.0,78.2998275756836,570,78.2998275756836
2019-07-01,86.63999938964844,86.63999938964844,85.5,77.68201446533203,185,77.68201446533203
2019-07-02,85.9000015258789,89.69999694824219,85.9000015258789,80.58940887451172,2525,80.58940887451172
2019-07-03,90.0199966430664,91.26000213623047,89.80000305175781,82.49739074707031,5060,82.49739074707031
2019-07-04,90.55999755859375,90.87999725341797,90.55999755859375,82.40653228759766,211,82.40653228759766
2019-07-05,91.33999633789062,91.33999633789062,90.5,82.44287109375,3728,82.44287109375
2019-07-08,91.41999816894531,91.41999816894531,90.44000244140625,82.1703109741211,703,82.1703109741211
2019-07-09,90.66000366210938,90.66000366210938,87.58000183105469,80.35318756103516,5187,80.35318756103516
2019-07-10,88.55999755859375,88.58000183105469,87.69999694824219,79.88072967529297,536,79.88072967529297
2019-07-11,88.26000213623047,88.27999877929688,86.69999694824219,79.353759765625,685,79.353759765625
2019-07-12,87.72000122070312,87.76000213623047,87.27999877929688,79.73535919189453,557,79.73535919189453
2019-07-15,88.13999938964844,88.91999816894531,87.72000122070312,80.09878540039062,1428,80.09878540039062
2019-07-16,88.0,89.04000091552734,88.0,80.8983154296875,844,80.8983154296875
2019-07-17,89.05999755859375,90.5199966430664,89.05999755859375,82.24298858642578,1008,82.24298858642578
2019-07-18,88.5,91.13999938964844,88.27999877929688,81.77054595947266,646,81.77054595947266
2019-07-19,90.81999969482422,91.5999984741211,90.5,82.22482299804688,375,82.22482299804688
2019-07-22,90.68000030517578,91.58000183105469,90.36000061035156,82.87898254394531,1907,82.87898254394531
2019-07-23,92.22000122070312,93.4000015258789,92.08000183105469,84.0964584350586,1230,84.0964584350586
2019-07-24,92.36000061035156,92.76000213623047,92.30000305175781,83.86023712158203,365,83.86023712158203
2019-07-25,92.55999755859375,92.81999969482422,91.58000183105469,83.2060775756836,270,83.2060775756836
2019-07-26,91.58000183105469,92.80000305175781,91.58000183105469,83.86023712158203,355,83.86023712158203
2019-07-29,91.80000305175781,93.45999908447266,91.80000305175781,84.9141616821289,583,84.9141616821289
2019-07-30,93.33999633789062,93.33999633789062,91.5,83.13338470458984,1316,83.13338470458984
2019-07-31,91.91999816894531,92.4000015258789,91.91999816894531,83.95108795166016,21,83.95108795166016
2019-08-01,92.13999938964844,93.04000091552734,91.80000305175781,83.40595245361328,334,83.40595245361328
2019-08-02,91.4000015258789,92.16000366210938,90.80000305175781,82.49739074707031,130,82.49739074707031
2019-08-05,90.19999694824219,90.19999694824219,88.73999786376953,80.7711181640625,623,80.7711181640625
2019-08-06,89.13999938964844,89.13999938964844,87.91999816894531,80.28050231933594,906,80.28050231933594
2019-08-07,88.27999877929688,89.5199966430664,88.27999877929688,81.33441925048828,936,81.33441925048828
2019-08-08,89.95999908447266,90.41999816894531,89.62000274658203,82.09761047363281,131,82.09761047363281
2019-08-09,90.9800033569336,90.9800033569336,89.80000305175781,82.60640716552734,406,82.60640716552734
2019-08-12,90.4000015258789,92.0999984741211,90.19999694824219,83.46046447753906,1451,83.46046447753906
2019-08-13,84.5,87.5999984741211,83.5999984741211,77.90006256103516,3134,77.90006256103516
2019-08-14,85.9800033569336,85.9800033569336,83.5,75.88304901123047,949,75.88304901123047
2019-08-15,84.5,84.5,83.0,75.68317413330078,665,75.68317413330078
2019-08-16,84.0999984741211,85.0999984741211,84.0,77.26407623291016,324,77.26407623291016
2019-08-19,86.0,86.0199966430664,86.0,78.15445709228516,0,78.15445709228516
2019-08-20,87.44000244140625,87.76000213623047,85.87999725341797,78.02725982666016,1023,78.02725982666016
2019-08-21,85.66000366210938,86.30000305175781,85.66000366210938,78.40886688232422,490,78.40886688232422
2019-08-22,86.31999969482422,86.69999694824219,85.83999633789062,78.26348876953125,843,78.26348876953125
2019-08-23,86.5199966430664,87.23999786376953,85.83999633789062,78.13629150390625,646,78.13629150390625
2019-08-26,85.5999984741211,86.69999694824219,85.5999984741211,78.75411224365234,180,78.75411224365234
2019-08-27,87.16000366210938,88.76000213623047,87.16000366210938,80.22599029541016,9305,80.22599029541016
2019-08-28,88.0999984741211,89.5,88.0999984741211,81.26174926757812,60,81.26174926757812
2019-08-29,90.58000183105469,90.72000122070312,90.58000183105469,82.4247055053711,180,82.4247055053711
2019-08-30,90.5,91.5199966430664,90.4000015258789,82.13396453857422,310,82.13396453857422
2019-09-02,90.62000274658203,92.13999938964844,90.62000274658203,83.44229125976562,1568,83.44229125976562
2019-09-03,91.63999938964844,92.41999816894531,91.5,83.33326721191406,1094,83.33326721191406
2019-09-04,92.73999786376953,93.0,92.73999786376953,84.36902618408203,1550,84.36902618408203
2019-09-05,93.0999984741211,93.0999984741211,92.33999633789062,84.38719940185547,269,84.38719940185547
2019-09-06,92.68000030517578,93.72000122070312,92.68000030517578,84.7869644165039,184,84.7869644165039
2019-09-09,92.91999816894531,93.81999969482422,92.69999694824219,85.24124145507812,223,85.24124145507812
2019-09-10,94.27999877929688,95.0,93.55999755859375,86.13162994384766,657,86.13162994384766
2019-09-11,95.0999984741211,95.0999984741211,93.23999786376953,85.35027313232422,1507,85.35027313232422
2019-09-12,94.4000015258789,95.45999908447266,93.95999908447266,85.71369171142578,300,85.71369171142578
2019-09-13,94.41999816894531,95.22000122070312,94.05999755859375,85.45928955078125,80,85.45928955078125
2019-09-16,93.36000061035156,93.69999694824219,92.9000015258789,84.4053726196289,361,84.4053726196289
2019-09-17,93.5999984741211,94.0199966430664,93.5999984741211,85.40477752685547,163,85.40477752685547
2019-09-18,93.77999877929688,94.08000183105469,93.62000274658203,85.05953216552734,200,85.05953216552734
2019-09-19,93.54000091552734,93.54000091552734,92.27999877929688,83.8420639038086,786,83.8420639038086
2019-09-20,92.80000305175781,92.87999725341797,92.41999816894531,83.96925354003906,57,83.96925354003906
2019-09-23,92.45999908447266,93.45999908447266,92.44000244140625,84.06011199951172,1428,84.06011199951172
2019-09-24,93.31999969482422,93.5999984741211,92.37999725341797,83.93291473388672,130,83.93291473388672
2019-09-25,92.4000015258789,92.4800033569336,91.81999969482422,83.42412567138672,235,83.42412567138672
2019-09-26,91.0,91.0,89.86000061035156,81.64334106445312,630,81.64334106445312
2019-09-27,90.33999633789062,91.9000015258789,90.33999633789062,83.4968032836914,381,83.4968032836914
2019-09-30,91.37999725341797,91.37999725341797,89.55999755859375,82.35201263427734,880,82.35201263427734
2019-10-01,90.86000061035156,91.30000305175781,89.5,81.3162612915039,405,81.3162612915039
2019-10-02,90.08000183105469,90.08000183105469,89.54000091552734,81.35260009765625,150,81.35260009765625
2019-10-04,90.23999786376953,91.5,90.23999786376953,82.53372955322266,460,82.53372955322266
2019-10-07,91.05999755859375,91.9800033569336,90.83999633789062,83.56948852539062,150,83.56948852539062
2019-10-08,92.69999694824219,92.86000061035156,92.45999908447266,84.36902618408203,80,84.36902618408203
2019-10-09,92.63999938964844,94.0999984741211,92.63999938964844,84.98684692382812,1143,84.98684692382812
2019-10-10,93.72000122070312,93.94000244140625,92.41999816894531,84.24182891845703,1880,84.24182891845703
2019-10-11,92.72000122070312,93.18000030517578,92.13999938964844,84.22364807128906,356,84.22364807128906
2019-10-14,92.87999725341797,94.19999694824219,92.69999694824219,85.38661193847656,543,85.38661193847656
2019-10-15,93.69999694824219,94.19999694824219,93.12000274658203,84.6052474975586,269,84.6052474975586
2019-10-16,92.66000366210938,93.4800033569336,92.66000366210938,84.85964965820312,72,84.85964965820312
2019-10-17,93.22000122070312,94.55999755859375,93.19999694824219,85.11404418945312,233,85.11404418945312
2019-10-18,93.68000030517578,94.4000015258789,93.27999877929688,85.56832885742188,3538,85.56832885742188
2019-10-21,93.66000366210938,94.5,93.31999969482422,85.7682113647461,180,85.7682113647461
2019-10-22,94.05999755859375,95.0999984741211,93.26000213623047,86.22249603271484,415,86.22249603271484
2019-10-23,95.23999786376953,95.9800033569336,94.66000366210938,86.31334686279297,201,86.31334686279297
2019-10-24,95.16000366210938,95.16000366210938,92.86000061035156,85.150390625,165,85.150390625
2019-10-25,93.55999755859375,93.55999755859375,89.22000122070312,83.67851257324219,2955,83.67851257324219
2019-10-28,92.5999984741211,92.5999984741211,90.68000030517578,82.38835906982422,753,82.38835906982422
2019-10-29,90.18000030517578,91.62000274658203,89.66000366210938,83.24240112304688,532,83.24240112304688
2019-10-30,92.0199966430664,92.68000030517578,91.86000061035156,84.20547485351562,445,84.20547485351562
2019-10-31,92.5199966430664,93.18000030517578,92.27999877929688,84.6597671508789,320,84.6597671508789
2019-11-01,93.18000030517578,94.5999984741211,93.18000030517578,85.35027313232422,462,85.35027313232422
2019-11-04,93.95999908447266,95.69999694824219,93.95999908447266,86.22249603271484,1853,86.22249603271484
2019-11-05,94.73999786376953,94.86000061035156,94.5999984741211,86.11345672607422,220,86.11345672607422
2019-11-06,94.5199966430664,96.5,94.5199966430664,87.67619323730469,1036,87.67619323730469
2019-11-07,96.80000305175781,97.4000015258789,96.77999877929688,88.20315551757812,531,88.20315551757812
2019-11-08,96.9000015258789,96.95999908447266,95.04000091552734,86.53140258789062,569,86.53140258789062
2019-11-11,95.08000183105469,95.0999984741211,93.83999633789062,86.11345672607422,390,86.11345672607422
2019-11-12,94.95999908447266,94.95999908447266,94.19999694824219,85.80455780029297,764,85.80455780029297
2019-11-13,94.27999877929688,94.83999633789062,94.0199966430664,86.16796875,321,86.16796875
2019-11-14,95.0199966430664,97.26000213623047,92.5199966430664,84.24182891845703,210,84.24182891845703
2019-11-15,95.45999908447266,95.62000274658203,94.87999725341797,86.24066162109375,273,86.24066162109375
2019-11-18,94.37999725341797,95.68000030517578,94.27999877929688,86.60408020019531,291,86.60408020019531
2019-11-19,94.9800033569336,96.04000091552734,94.76000213623047,86.09529876708984,200,86.09529876708984
2019-11-20,94.76000213623047,94.76000213623047,93.9000015258789,85.94992065429688,430,85.94992065429688
2019-11-21,94.5,94.58000183105469,93.76000213623047,85.93174743652344,111,85.93174743652344
2019-11-22,94.68000030517578,94.68000030517578,93.80000305175781,85.277587890625,382,85.277587890625
2019-11-25,94.5999984741211,94.81999969482422,94.16000366210938,86.00444030761719,233,86.00444030761719
2019-11-26,94.81999969482422,94.81999969482422,94.68000030517578,86.14979553222656,27,86.14979553222656
2019-11-27,95.0,96.18000030517578,95.0,87.27642059326172,272,87.27642059326172
2019-11-28,96.16000366210938,96.76000213623047,96.0,87.91241455078125,106,87.91241455078125
2019-11-29,95.9800033569336,95.9800033569336,95.62000274658203,86.89482879638672,22,86.89482879638672
2019-12-02,96.27999877929688,96.80000305175781,94.45999908447266,85.8227310180664,914,85.8227310180664
2019-12-03,94.55999755859375,94.55999755859375,93.5,84.95050048828125,142,84.95050048828125
2019-12-04,93.68000030517578,94.41999816894531,93.5999984741211,85.71369171142578,121,85.71369171142578
2019-12-05,94.23999786376953,94.91999816894531,93.72000122070312,85.31393432617188,130,85.31393432617188
2019-12-06,93.80000305175781,94.5,93.62000274658203,85.85906982421875,372,85.85906982421875
2019-12-09,94.80000305175781,94.95999908447266,94.30000305175781,85.85906982421875,150,85.85906982421875
2019-12-10,93.9000015258789,93.9000015258789,92.0,85.22306823730469,316,85.22306823730469
2019-12-11,93.80000305175781,94.54000091552734,93.62000274658203,85.6591796875,139,85.6591796875
2019-12-12,94.18000030517578,95.0199966430664,88.18000030517578,80.82563781738281,5540,80.82563781738281
2019-12-13,87.68000030517578,91.45999908447266,87.68000030517578,82.55189514160156,1276,82.55189514160156
2019-12-16,90.68000030517578,92.58000183105469,90.0,84.06011199951172,872,84.06011199951172
2019-12-17,92.12000274658203,92.12000274658203,90.91999816894531,82.8062973022461,989,82.8062973022461
2019-12-18,91.13999938964844,91.4800033569336,90.76000213623047,82.95167541503906,369,82.95167541503906
2019-12-19,91.5,91.55999755859375,90.54000091552734,82.570068359375,2791,82.570068359375
2019-12-20,90.80000305175781,92.4800033569336,90.80000305175781,84.02377319335938,265,84.02377319335938
2019-12-23,92.45999908447266,92.62000274658203,92.33999633789062,83.89656829833984,271,83.89656829833984
2019-12-27,93.0199966430664,93.0199966430664,92.63999938964844,84.20547485351562,536,84.20547485351562
2019-12-30,92.5999984741211,92.63999938964844,91.63999938964844,83.42412567138672,115,83.42412567138672
