Date,Open,High,Low,Close,Volume,Adj Close
2019-02-22,7.61299991607666,7.7820000648498535,7.60699987411499,7.343547344207764,40914,7.343547344207764
2019-02-25,7.688000202178955,7.801000118255615,7.645999908447266,7.47925329208374,75666,7.47925329208374
2019-02-26,7.710999965667725,7.872000217437744,7.579999923706055,7.509089946746826,51041,7.509089946746826
2019-02-27,7.793000221252441,8.045000076293945,7.744999885559082,7.742003917694092,68684,7.742003917694092
2019-02-28,7.951000213623047,8.21399974822998,7.860000133514404,7.829588413238525,143915,7.829588413238525
2019-03-01,8.20199966430664,8.291999816894531,8.144000053405762,7.909472465515137,153377,7.909472465515137
2019-03-04,8.189000129699707,8.267999649047852,8.057000160217285,7.789165496826172,84596,7.789165496826172
2019-03-05,8.100000381469727,8.196999549865723,7.98199987411499,7.8141889572143555,100792,7.8141889572143555
2019-03-06,8.017999649047852,8.244999885559082,7.989999771118164,7.819963455200195,43820,7.819963455200195
2019-03-07,8.12600040435791,8.170999526977539,7.685999870300293,7.486953258514404,148166,7.486953258514404
2019-03-08,7.730000019073486,7.77400016784668,7.5970001220703125,7.399370193481445,50006,7.399370193481445
2019-03-11,7.849999904632568,8.118000030517578,7.684999942779541,7.751628875732422,173176,7.751628875732422
2019-03-12,8.145999908447266,8.204999923706055,7.798999786376953,7.609185695648193,60632,7.609185695648193
2019-03-13,7.817999839782715,7.98799991607666,7.817999839782715,7.651533126831055,23498,7.651533126831055
2019-03-14,7.934000015258789,8.017000198364258,7.877999782562256,7.588011264801025,45507,7.588011264801025
2019-03-15,7.892000198364258,7.900000095367432,7.760000228881836,7.516789436340332,75805,7.516789436340332
2019-03-18,8.0,8.227999687194824,7.947999954223633,7.868086814880371,480673,7.868086814880371
2019-03-19,8.128000259399414,8.128000259399414,7.8480000495910645,7.701581001281738,97342,7.701581001281738
2019-03-20,7.982999801635742,7.997000217437744,7.769999980926514,7.478291034698486,51958,7.478291034698486
2019-03-21,7.73199987411499,7.800000190734863,7.414999961853027,7.208803176879883,123621,7.208803176879883
2019-03-22,7.48199987411499,7.639999866485596,7.25,7.064435005187988,109112,7.064435005187988
2019-03-25,7.210000038146973,7.334000110626221,7.150000095367432,6.9306535720825195,92849,6.9306535720825195
2019-03-26,7.258999824523926,7.360000133514404,7.144000053405762,7.047110557556152,67580,7.047110557556152
2019-03-27,7.357999801635742,7.670000076293945,7.300000190734863,7.2578887939453125,111767,7.2578887939453125
2019-03-28,7.52400016784668,7.52400016784668,7.2170000076293945,6.993212699890137,95101,6.993212699890137
2019-03-29,7.300000190734863,7.309000015258789,7.199999809265137,6.966264247894287,53075,6.966264247894287
2019-04-01,7.340000152587891,7.553999900817871,7.267000198364258,7.270400524139404,85508,7.270400524139404
2019-04-02,7.570000171661377,7.640999794006348,7.495999813079834,7.338735103607178,69473,7.338735103607178
2019-04-03,7.625999927520752,7.730000019073486,7.60099983215332,7.343547344207764,20425,7.343547344207764
2019-04-04,7.630000114440918,7.690000057220459,7.449999809265137,7.295424461364746,64551,7.295424461364746
2019-04-05,7.5929999351501465,7.611999988555908,7.453000068664551,7.211690902709961,23123,7.211690902709961
2019-04-08,7.48799991607666,7.489999771118164,7.324999809265137,7.069246768951416,103064,7.069246768951416
2019-04-09,7.364999771118164,7.4710001945495605,7.298999786376953,7.029786109924316,46489,7.029786109924316
2019-04-10,7.324999809265137,7.392000198364258,7.2270002365112305,6.982625961303711,86360,6.982625961303711
2019-04-11,7.271999835968018,7.543000221252441,7.199999809265137,7.193403720855713,94755,7.193403720855713
2019-04-12,7.453999996185303,7.752999782562256,7.389999866485596,7.343547344207764,67308,7.343547344207764
2019-04-15,7.603000164031982,7.76200008392334,7.5980000495910645,7.365683555603027,48509,7.365683555603027
2019-04-16,7.6479997634887695,7.800000190734863,7.622000217437744,7.50139045715332,48993,7.50139045715332
2019-04-17,7.84499979019165,7.927999973297119,7.796000003814697,7.56202507019043,36675,7.56202507019043
2019-04-18,7.869999885559082,7.869999885559082,7.650000095367432,7.547588348388672,39416,7.547588348388672
2019-04-23,7.755000114440918,7.800000190734863,7.64900016784668,7.383008003234863,32177,7.383008003234863
2019-04-24,7.6579999923706055,7.703999996185303,7.551000118255615,7.325260639190674,30560,7.325260639190674
2019-04-25,7.609000205993652,7.933000087738037,7.380000114440918,7.2511515617370605,127982,7.2511515617370605
2019-04-26,7.447999954223633,7.447999954223633,7.184000015258789,7.073097229003906,185819,7.073097229003906
2019-04-29,7.298999786376953,7.433000087738037,7.210000038146973,7.127957344055176,172580,7.127957344055176
2019-04-30,7.3979997634887695,7.453000068664551,7.300000190734863,7.102932929992676,51123,7.102932929992676
2019-05-02,7.363999843597412,7.558000087738037,7.289999961853027,7.1472063064575195,84404,7.1472063064575195
2019-05-03,7.372000217437744,7.425000190734863,7.270999908447266,7.07694673538208,58811,7.07694673538208
2019-05-06,7.269999980926514,7.269999980926514,7.124000072479248,6.938353061676025,84428,6.938353061676025
2019-05-07,7.199999809265137,7.2129998207092285,7.019999980926514,6.777622699737549,65013,6.777622699737549
2019-05-08,7.020999908447266,7.078000068664551,6.939000129699707,6.752598285675049,100571,6.752598285675049
2019-05-09,7.1020002365112305,7.1020002365112305,6.802000045776367,6.647691249847412,239482,6.647691249847412
2019-05-10,6.869999885559082,7.025000095367432,6.869999885559082,6.761260986328125,120305,6.761260986328125
2019-05-13,6.998000144958496,6.998000144958496,6.77400016784668,6.561069488525391,66302,6.561069488525391
2019-05-14,6.817999839782715,6.9039998054504395,6.781000137329102,6.642878532409668,54605,6.642878532409668
2019-05-15,6.881999969482422,6.940000057220459,6.711999893188477,6.614005088806152,48151,6.614005088806152
2019-05-16,6.836999893188477,6.9039998054504395,6.752999782562256,6.611117362976074,61521,6.611117362976074
2019-05-17,6.880000114440918,6.88700008392334,6.738999843597412,6.6043806076049805,188149,6.6043806076049805
2019-05-20,6.748000144958496,6.7789998054504395,6.609000205993652,6.434987545013428,108143,6.434987545013428
2019-05-21,6.690000057220459,6.73799991607666,6.586999893188477,6.461936950683594,192433,6.461936950683594
2019-05-22,6.73799991607666,6.73799991607666,6.5920000076293945,6.371465682983398,64138,6.371465682983398
2019-05-23,6.570000171661377,6.609000205993652,6.380000114440918,6.241534233093262,173049,6.241534233093262
2019-05-24,6.440000057220459,6.5,6.341000080108643,6.246429443359375,203753,6.246429443359375
2019-05-27,6.478000164031982,6.504000186920166,6.389999866485596,6.349231243133545,137126,6.349231243133545
2019-05-28,6.498000144958496,6.499000072479248,6.283999919891357,6.18866491317749,123735,6.18866491317749
2019-05-29,6.28000020980835,6.289999961853027,6.126999855041504,6.065302848815918,218468,6.065302848815918
2019-05-30,6.177999973297119,6.2820000648498535,6.142000198364258,6.089778900146484,116765,6.089778900146484
2019-05-31,6.119999885559082,6.151000022888184,6.0289998054504395,5.9419403076171875,116303,5.9419403076171875
2019-06-03,6.066999912261963,6.066999912261963,5.807000160217285,5.873405933380127,228941,5.873405933380127
2019-06-04,6.008999824523926,6.28000020980835,5.948999881744385,6.129920959472656,159051,6.129920959472656
2019-06-05,6.289999961853027,6.289999961853027,6.0920000076293945,6.005579471588135,92864,6.005579471588135
2019-06-06,6.150000095367432,6.192999839782715,5.864999771118164,5.852845668792725,130645,5.852845668792725
2019-06-07,6.004000186920166,6.019999980926514,5.927999973297119,5.867531776428223,146427,5.867531776428223
2019-06-11,6.081999778747559,6.201000213623047,5.998000144958496,6.041804790496826,47003,6.041804790496826
2019-06-12,6.168000221252441,6.168000221252441,6.0229997634887695,6.006558895111084,31553,6.006558895111084
2019-06-13,6.130000114440918,6.164000034332275,6.050000190734863,5.994810104370117,28099,5.994810104370117
2019-06-14,6.109000205993652,6.118000030517578,5.98199987411499,5.901798725128174,57183,5.901798725128174
2019-06-17,6.10099983215332,6.24399995803833,6.085000038146973,5.973270416259766,54529,5.973270416259766
2019-06-18,6.0879998207092285,6.35099983215332,6.0,6.174957752227783,115242,6.174957752227783
2019-06-19,6.308000087738037,6.5,6.283999919891357,6.334545135498047,66820,6.334545135498047
2019-06-20,6.366000175476074,6.4770002365112305,6.296999931335449,6.168104648590088,27677,6.168104648590088
2019-06-21,6.234000205993652,6.46999979019165,6.199999809265137,6.1945390701293945,80102,6.1945390701293945
2019-06-24,6.339000225067139,6.4039998054504395,6.244999885559082,6.126983642578125,67853,6.126983642578125
2019-06-25,6.2230000495910645,6.289000034332275,6.199999809265137,6.157334804534912,15657,6.157334804534912
2019-06-26,6.243000030517578,6.499000072479248,6.218999862670898,6.360980033874512,36242,6.360980033874512
2019-06-27,6.5,6.663000106811523,6.491000175476074,6.474551200866699,56340,6.474551200866699
2019-06-28,6.809999942779541,6.848999977111816,6.7230000495910645,6.582248210906982,121889,6.582248210906982
2019-07-01,6.960000038146973,7.006999969482422,6.723999977111816,6.583227634429932,182755,6.583227634429932
2019-07-02,6.8420000076293945,6.8420000076293945,6.633999824523926,6.603787899017334,89108,6.603787899017334
2019-07-03,6.670000076293945,6.934999942779541,6.6479997634887695,6.760438442230225,106252,6.760438442230225
2019-07-04,6.918000221252441,7.025000095367432,6.883999824523926,6.843658447265625,72446,6.843658447265625
2019-07-05,7.039000034332275,7.364999771118164,6.96999979019165,7.0287017822265625,183458,7.0287017822265625
2019-07-08,7.50600004196167,7.519999980926514,6.664999961853027,6.615536689758301,375547,6.615536689758301
2019-07-09,6.716000080108643,6.736000061035156,6.400000095367432,6.37272834777832,172887,6.37272834777832
2019-07-10,6.51800012588501,6.703000068664551,6.50600004196167,6.454969882965088,71944,6.454969882965088
2019-07-11,6.561999797821045,6.6479997634887695,6.435999870300293,6.4911956787109375,81923,6.4911956787109375
2019-07-12,6.710999965667725,6.785999774932861,6.668000221252441,6.615536689758301,85635,6.615536689758301
2019-07-15,6.815000057220459,6.90500020980835,6.75,6.734982490539551,68131,6.734982490539551
2019-07-16,6.9070000648498535,7.209000110626221,6.900000095367432,6.9719157218933105,149621,6.9719157218933105
2019-07-17,7.1539998054504395,7.203000068664551,7.019000053405762,6.915130615234375,134894,6.915130615234375
2019-07-18,6.988999843597412,7.078000068664551,6.929999828338623,6.856386184692383,64309,6.856386184692383
2019-07-19,7.000999927520752,7.050000190734863,6.828999996185303,6.749668598175049,43520,6.749668598175049
2019-07-22,6.920000076293945,7.002999782562256,6.8979997634887695,6.784914493560791,43418,6.784914493560791
2019-07-23,6.98199987411499,7.14300012588501,6.98199987411499,6.973874092102051,61134,6.973874092102051
2019-07-24,6.927000045776367,7.059999942779541,6.745999813079834,6.9121928215026855,124021,6.9121928215026855
2019-07-25,7.065000057220459,7.389999866485596,6.99399995803833,6.961146354675293,184935,6.961146354675293
2019-07-26,7.138000011444092,7.150000095367432,6.984000205993652,6.958209037780762,49959,6.958209037780762
2019-07-29,7.144999980926514,7.144999980926514,7.041999816894531,6.913171768188477,39705,6.913171768188477
2019-07-30,7.063000202178955,7.064000129699707,6.820000171661377,6.7281293869018555,67386,6.7281293869018555
2019-07-31,6.920000076293945,7.177999973297119,6.900000095367432,6.92002534866333,88746,6.92002534866333
2019-08-01,7.048999786376953,7.163000106811523,6.8979997634887695,6.762396335601807,52829,6.762396335601807
2019-08-02,6.927000045776367,7.033999919891357,6.8379998207092285,6.85344934463501,32970,6.85344934463501
2019-08-05,6.965000152587891,7.00600004196167,6.833000183105469,6.689945697784424,92373,6.689945697784424
2019-08-06,6.880000114440918,6.9019999504089355,6.711999893188477,6.636096954345703,72581,6.636096954345703
2019-08-07,6.769999980926514,6.815999984741211,6.547999858856201,6.455948829650879,89762,6.455948829650879
2019-08-08,6.679999828338623,6.9039998054504395,6.5970001220703125,6.759459018707275,76908,6.759459018707275
2019-08-09,6.874000072479248,6.934999942779541,6.663000106811523,6.57833194732666,76210,6.57833194732666
2019-08-12,6.751999855041504,6.752999782562256,6.159999847412109,6.057469844818115,144738,6.057469844818115
2019-08-13,6.2230000495910645,6.453999996185303,6.0960001945495605,6.283634185791016,147858,6.283634185791016
2019-08-14,6.447000026702881,6.447000026702881,6.0279998779296875,5.954668045043945,97967,5.954668045043945
2019-08-15,6.052999973297119,6.120999813079834,5.814000129699707,5.727525234222412,129052,5.727525234222412
2019-08-16,5.960000038146973,6.188000202178955,5.789999961853027,6.0163493156433105,122648,6.0163493156433105
2019-08-19,6.289999961853027,6.415999889373779,6.28000020980835,6.212162017822266,70665,6.212162017822266
2019-08-20,6.380000114440918,6.385000228881836,6.263000011444092,6.155376434326172,44923,6.155376434326172
2019-08-21,6.285999774932861,6.420000076293945,6.285999774932861,6.232722759246826,33929,6.232722759246826
2019-08-22,6.313000202178955,6.519000053405762,6.297999858856201,6.349231243133545,77056,6.349231243133545
2019-08-23,6.4730000495910645,6.541999816894531,6.293000221252441,6.161251068115234,45692,6.161251068115234
2019-08-26,6.2769999504089355,6.395999908447266,6.2769999504089355,6.1798529624938965,17364,6.1798529624938965
2019-08-27,6.353000164031982,6.4679999351501465,6.311999797821045,6.26992654800415,26799,6.26992654800415
2019-08-28,6.446000099182129,6.5,6.3460001945495605,6.3580427169799805,25555,6.3580427169799805
2019-08-29,6.451000213623047,6.590000152587891,6.418000221252441,6.419723987579346,30233,6.419723987579346
2019-08-30,6.525000095367432,6.611000061035156,6.525000095367432,6.450074672698975,42526,6.450074672698975
2019-09-02,6.573999881744385,6.677999973297119,6.534999847412109,6.516651153564453,36487,6.516651153564453
2019-09-03,6.656000137329102,6.676000118255615,6.566999912261963,6.485321044921875,35540,6.485321044921875
2019-09-04,6.638999938964844,6.801000118255615,6.638999938964844,6.576374053955078,71922,6.576374053955078
2019-09-05,6.817999839782715,7.098999977111816,6.776000022888184,6.941565036773682,80314,6.941565036773682
2019-09-06,7.065999984741211,7.139999866485596,6.960999965667725,6.973874092102051,147879,6.973874092102051
2019-09-09,7.110000133514404,7.359000205993652,7.110000133514404,7.181435585021973,115355,7.181435585021973
2019-09-10,7.2820000648498535,7.515999794006348,7.185999870300293,7.358645915985107,195118,7.358645915985107
2019-09-11,7.499000072479248,7.593999862670898,7.388999938964844,7.293048858642578,191147,7.293048858642578
2019-09-12,7.51200008392334,7.7270002365112305,7.291999816894531,7.349834442138672,141931,7.349834442138672
2019-09-13,7.440999984741211,7.684999942779541,7.389999866485596,7.512359142303467,162920,7.512359142303467
2019-09-16,7.590000152587891,7.590000152587891,7.39900016784668,7.353751182556152,52507,7.353751182556152
2019-09-17,7.4710001945495605,7.4710001945495605,7.265999794006348,7.2068915367126465,38419,7.2068915367126465
2019-09-18,7.395999908447266,7.395999908447266,7.199999809265137,7.078633785247803,57456,7.078633785247803
2019-09-19,7.25,7.379000186920166,7.25,7.181435585021973,24340,7.181435585021973
2019-09-20,7.335000038146973,7.421000003814697,7.296000003814697,7.180456638336182,22299,7.180456638336182
2019-09-23,7.230999946594238,7.252999782562256,7.000999927520752,6.931774139404297,121734,6.931774139404297
2019-09-24,7.057000160217285,7.104000091552734,6.869999885559082,6.7310662269592285,132071,6.7310662269592285
2019-09-25,6.861999988555908,6.940000057220459,6.710000038146973,6.787851810455322,61607,6.787851810455322
2019-09-26,6.953000068664551,6.956999778747559,6.785999774932861,6.6439290046691895,19613,6.6439290046691895
2019-09-27,6.78000020980835,6.945000171661377,6.751999855041504,6.726170539855957,17842,6.726170539855957
2019-09-30,6.909999847412109,6.9679999351501465,6.84499979019165,6.723233699798584,42268,6.723233699798584
2019-10-01,6.885000228881836,6.960000038146973,6.639999866485596,6.51175594329834,54525,6.51175594329834
2019-10-02,6.659999847412109,6.710999965667725,6.546999931335449,6.437346935272217,34542,6.437346935272217
2019-10-04,6.559999942779541,6.572999954223633,6.386000156402588,6.3570637702941895,70736,6.3570637702941895
2019-10-07,6.510000228881836,6.510000228881836,6.3480000495910645,6.326712608337402,52386,6.326712608337402
2019-10-08,6.486999988555908,6.521999835968018,6.2129998207092285,6.197475910186768,90345,6.197475910186768
2019-10-09,6.322000026702881,6.3429999351501465,6.256999969482422,6.174957752227783,46793,6.174957752227783
2019-10-10,6.300000190734863,6.485000133514404,6.295000076293945,6.340419292449951,48184,6.340419292449951
2019-10-11,6.511000156402588,6.816999912261963,6.511000156402588,6.66644811630249,111602,6.66644811630249
2019-10-14,6.7829999923706055,6.877999782562256,6.688000202178955,6.695819854736328,69232,6.695819854736328
2019-10-15,6.813000202178955,7.078999996185303,6.813000202178955,6.930795192718506,90956,6.930795192718506
2019-10-16,7.01200008392334,7.192999839782715,6.921000003814697,6.936669826507568,63973,6.936669826507568
2019-10-17,7.046000003814697,7.2230000495910645,7.046000003814697,6.961146354675293,62088,6.961146354675293
2019-10-18,7.130000114440918,7.230000019073486,7.051000118255615,6.904360771179199,38027,6.904360771179199
2019-10-21,7.073999881744385,7.322000026702881,7.065999984741211,7.095278263092041,74444,7.095278263092041
2019-10-22,7.2870001792907715,7.369999885559082,7.171999931335449,7.040450572967529,76455,7.040450572967529
2019-10-23,7.059999942779541,7.184000015258789,7.059999942779541,7.032618045806885,44092,7.032618045806885
2019-10-24,7.190999984741211,7.249000072479248,7.026000022888184,6.9102349281311035,57183,6.9102349281311035
2019-10-25,7.091000080108643,7.186999797821045,7.0879998207092285,7.018911361694336,39625,7.018911361694336
2019-10-28,7.156000137329102,7.260000228881836,7.156000137329102,7.084508419036865,51271,7.084508419036865
2019-10-29,7.21999979019165,7.26200008392334,7.144999980926514,7.066884994506836,37742,7.066884994506836
2019-10-30,7.079999923706055,7.21999979019165,6.579999923706055,6.57833194732666,447082,6.57833194732666
2019-10-31,6.6570000648498535,6.665999889373779,6.4679999351501465,6.349231243133545,208473,6.349231243133545
2019-11-01,6.5329999923706055,6.638000011444092,6.448999881744385,6.499027729034424,114823,6.499027729034424
2019-11-04,6.6519999504089355,6.888000011444092,6.650000095367432,6.743793964385986,190362,6.743793964385986
2019-11-05,6.880000114440918,6.982999801635742,6.863999843597412,6.76729154586792,146236,6.76729154586792
2019-11-06,6.913000106811523,7.119999885559082,6.86299991607666,6.739877700805664,96247,6.739877700805664
2019-11-07,6.913000106811523,7.093999862670898,6.913000106811523,6.9121928215026855,113405,6.9121928215026855
2019-11-08,7.03000020980835,7.03000020980835,6.896999835968018,6.78589391708374,128514,6.78589391708374
2019-11-11,6.9029998779296875,6.906000137329102,6.75,6.759459018707275,52725,6.759459018707275
2019-11-12,6.9070000648498535,7.000999927520752,6.9070000648498535,6.81722354888916,26795,6.81722354888916
2019-11-13,6.943999767303467,6.959000110626221,6.635000228881836,6.496090888977051,186955,6.496090888977051
2019-11-14,6.631999969482422,6.651000022888184,6.5,6.3746867179870605,144522,6.3746867179870605
2019-11-15,6.579999923706055,6.619999885559082,6.535999774932861,6.473572254180908,47085,6.473572254180908
2019-11-18,6.624000072479248,6.699999809265137,6.543000221252441,6.485321044921875,63661,6.485321044921875
2019-11-19,6.646999835968018,6.75,6.570000171661377,6.470635414123535,220727,6.470635414123535
2019-11-20,6.552999973297119,6.607999801635742,6.441999912261963,6.422660827636719,69002,6.422660827636719
2019-11-21,6.5920000076293945,6.682000160217285,6.498000144958496,6.542107105255127,100240,6.542107105255127
2019-11-22,6.650000095367432,6.802000045776367,6.603000164031982,6.5450439453125,51510,6.5450439453125
2019-11-25,6.735000133514404,6.820000171661377,6.670000076293945,6.5372114181518555,38540,6.5372114181518555
2019-11-26,6.686999797821045,6.7210001945495605,6.60099983215332,6.468677043914795,32026,6.468677043914795
2019-11-27,6.623000144958496,6.709000110626221,6.576000213623047,6.549939155578613,61711,6.549939155578613
2019-11-28,6.664000034332275,6.665999889373779,6.59499979019165,6.473572254180908,30233,6.473572254180908
2019-11-29,6.610000133514404,6.610000133514404,6.540999889373779,6.437346935272217,35836,6.437346935272217
2019-12-02,6.5269999504089355,6.613999843597412,6.458000183105469,6.334545135498047,96903,6.334545135498047
2019-12-03,6.480000019073486,6.486000061035156,6.328999996185303,6.228806018829346,89407,6.228806018829346
2019-12-04,6.382999897003174,6.500999927520752,6.300000190734863,6.344336032867432,137115,6.344336032867432
2019-12-05,6.460999965667725,6.552000045776367,6.449999809265137,6.333566188812256,32937,6.333566188812256
2019-12-06,6.466000080108643,6.551000118255615,6.438000202178955,6.387414932250977,12293,6.387414932250977
2019-12-09,6.51200008392334,6.671999931335449,6.51200008392334,6.4177656173706055,24147,6.4177656173706055
2019-12-10,6.539999961853027,6.627999782562256,6.420000076293945,6.337482452392578,95332,6.337482452392578
2019-12-11,6.466000080108643,6.599999904632568,6.466000080108643,6.435388565063477,73095,6.435388565063477
2019-12-12,6.550000190734863,6.822000026702881,6.550000190734863,6.638055324554443,185686,6.638055324554443
2019-12-13,6.869999885559082,6.980000019073486,6.728000164031982,6.610641002655029,226253,6.610641002655029
2019-12-16,6.739999771118164,6.954999923706055,6.739999771118164,6.7907891273498535,97353,6.7907891273498535
2019-12-17,6.929999828338623,6.997000217437744,6.885000228881836,6.825056552886963,73931,6.825056552886963
2019-12-18,6.961999893188477,7.070000171661377,6.929999828338623,6.873030662536621,89373,6.873030662536621
2019-12-19,6.961999893188477,7.116000175476074,6.953999996185303,6.937648773193359,81268,6.937648773193359
2019-12-20,7.081999778747559,7.13100004196167,6.96999979019165,6.893590450286865,116467,6.893590450286865
2019-12-23,7.006999969482422,7.0329999923706055,6.906000137329102,6.762396335601807,59628,6.762396335601807
2019-12-27,6.921000003814697,6.968999862670898,6.88100004196167,6.75064754486084,68594,6.75064754486084
2019-12-30,6.889999866485596,6.953000068664551,6.885000228881836,6.7780609130859375,22873,6.7780609130859375
