Date,Open,High,Low,Close,Adj Close,Volume
2000-02-08,25.299999237060547,25.299999237060547,24.100000381469727,24.899999618530273,12.759572982788086,275100.0
2000-02-09,25.0,25.200000762939453,24.100000381469727,24.899999618530273,12.759572982788086,174100.0
2000-02-10,25.100000381469727,26.5,24.739999771118164,25.950000762939453,13.297621726989746,284200.0
2000-02-11,26.5,26.549999237060547,24.899999618530273,25.25,12.938921928405762,225200.0
2000-02-14,26.0,26.469999313354492,25.0,25.149999618530273,12.887680053710938,239000.0
2000-02-15,26.100000381469727,26.100000381469727,24.549999237060547,24.549999237060547,12.580217361450195,232500.0
2000-02-16,25.350000381469727,25.350000381469727,24.549999237060547,25.299999237060547,12.9645414352417,189700.0
2000-02-17,25.600000381469727,26.200000762939453,24.950000762939453,24.950000762939453,12.785192489624023,133900.0
2000-02-18,27.5,28.350000381469727,26.200000762939453,26.399999618530273,13.528223037719727,477900.0
2000-02-21,27.5,27.950000762939453,27.200000762939453,27.700000762939453,14.19438362121582,972800.0
2000-02-22,27.850000381469727,28.649999618530273,27.799999237060547,27.899999618530273,14.296869277954102,584800.0
2000-02-23,28.100000381469727,28.200000762939453,26.049999237060547,26.950000762939453,13.810057640075684,328500.0
2000-02-24,26.5,27.450000762939453,26.1200008392334,26.950000762939453,13.810057640075684,158300.0
2000-02-25,27.299999237060547,27.299999237060547,26.700000762939453,27.25,13.963788986206055,128300.0
2000-02-28,26.600000381469727,26.950000762939453,25.850000381469727,26.149999618530273,13.40011215209961,183000.0
2000-02-29,26.899999618530273,26.979999542236328,26.25,26.600000381469727,13.630705833435059,135000.0
2000-03-01,27.0,27.399999618530273,26.200000762939453,26.799999237060547,13.733190536499023,113900.0
2000-03-02,27.200000762939453,27.200000762939453,25.600000381469727,27.0,13.835681915283203,115000.0
2000-03-03,26.799999237060547,26.799999237060547,25.649999618530273,25.850000381469727,13.246380805969238,132400.0
2000-03-06,26.5,26.5,25.399999618530273,25.700000762939453,13.16951847076416,117600.0
2000-03-07,25.25,25.399999618530273,25.010000228881836,25.200000762939453,12.913299560546875,137500.0
2000-03-08,25.200000762939453,26.299999237060547,25.010000228881836,25.799999237060547,13.220758438110352,140500.0
2000-03-09,26.0,26.0,25.299999237060547,25.5,13.067034721374512,182200.0
2000-03-10,25.299999237060547,26.5,25.299999237060547,26.450000762939453,13.553845405578613,210000.0
2000-03-13,26.899999618530273,27.100000381469727,26.049999237060547,26.799999237060547,13.733190536499023,168900.0
2000-03-14,27.100000381469727,27.799999237060547,26.700000762939453,27.5,14.091897010803223,254700.0
2000-03-15,29.799999237060547,30.850000381469727,29.100000381469727,30.309999465942383,15.531834602355957,1486000.0
2000-03-16,32.0,32.599998474121094,29.799999237060547,31.700000762939453,16.244110107421875,1371500.0
2000-03-17,32.70000076293945,33.04999923706055,29.600000381469727,30.399999618530273,15.577947616577148,678300.0
2000-03-20,31.5,31.600000381469727,30.200000762939453,30.399999618530273,15.577947616577148,511300.0
2000-03-21,30.899999618530273,33.20000076293945,30.899999618530273,32.95000076293945,16.884658813476562,623000.0
2000-03-22,33.41999816894531,34.25,32.099998474121094,34.099998474121094,17.473953247070312,567600.0
2000-03-23,34.25,34.5,32.400001525878906,33.25,17.038387298583984,265300.0
2000-03-24,33.95000076293945,33.95000076293945,31.75,33.20000076293945,17.012760162353516,250600.0
2000-03-27,33.79999923706055,33.79999923706055,32.5,32.70000076293945,16.756546020507812,179000.0
2000-03-28,32.70000076293945,33.45000076293945,31.799999237060547,32.599998474121094,16.70530128479004,157300.0
2000-03-29,33.25,34.970001220703125,33.099998474121094,34.70000076293945,17.781410217285156,365100.0
2000-03-30,34.9900016784668,35.20000076293945,33.400001525878906,34.54999923706055,17.704547882080078,361000.0
2000-03-31,33.29999923706055,33.79999923706055,32.20000076293945,32.95000076293945,16.884658813476562,150200.0
2000-04-03,33.20000076293945,33.29999923706055,32.29999923706055,32.29999923706055,16.551572799682617,97100.0
2000-04-04,33.0,33.400001525878906,32.5,33.20000076293945,17.012760162353516,109500.0
2000-04-05,33.5,33.599998474121094,31.549999237060547,32.900001525878906,16.859031677246094,139900.0
2000-04-06,33.0,33.099998474121094,31.600000381469727,32.400001525878906,16.60281753540039,92500.0
2000-04-07,32.04999923706055,32.04999923706055,30.520000457763672,31.049999237060547,15.911033630371094,193800.0
2000-04-10,32.04999923706055,32.97999954223633,31.700000762939453,32.79999923706055,16.80778694152832,125000.0
2000-04-11,32.349998474121094,32.54999923706055,31.850000381469727,32.400001525878906,16.60281753540039,128700.0
2000-04-12,32.79999923706055,33.0,32.20000076293945,32.5,16.65406036376953,100100.0
2000-04-13,32.20000076293945,32.400001525878906,31.350000381469727,31.780000686645508,16.285106658935547,106100.0
2000-04-14,31.049999237060547,31.899999618530273,30.549999237060547,31.200000762939453,15.987898826599121,94500.0
2000-04-17,30.0,30.299999237060547,28.799999237060547,30.299999237060547,15.52670669555664,241700.0
2000-04-18,31.75,31.75,30.0,30.0,15.372980117797852,91700.0
2000-04-19,31.0,31.0,29.549999237060547,29.799999237060547,15.270489692687988,80200.0
2000-04-20,30.149999618530273,30.25,29.649999618530273,29.799999237060547,15.270489692687988,56000.0
2000-04-21,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,15.270489692687988,0.0
2000-04-24,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,15.270489692687988,0.0
2000-04-25,30.75,31.0,30.100000381469727,30.899999618530273,15.8341646194458,89300.0
2000-04-26,30.899999618530273,30.899999618530273,30.100000381469727,30.100000381469727,15.42422103881836,55000.0
2000-04-27,30.399999618530273,30.950000762939453,29.799999237060547,30.25,15.50108528137207,57300.0
2000-04-28,30.799999237060547,31.299999237060547,27.700000762939453,29.25,14.988655090332031,311800.0
2000-05-01,29.25,29.25,29.25,29.25,14.988655090332031,0.0
2000-05-02,30.5,30.5,30.049999237060547,30.25,15.50108528137207,170300.0
2000-05-03,30.950000762939453,31.0,30.149999618530273,30.600000381469727,15.680436134338379,134200.0
2000-05-04,30.5,31.75,30.5,31.75,16.269733428955078,138100.0
2000-05-05,31.600000381469727,32.099998474121094,31.100000381469727,32.0,16.39784049987793,107900.0
2000-05-08,32.599998474121094,33.099998474121094,32.0,32.79999923706055,16.80778694152832,557100.0
2000-05-09,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,16.80778694152832,0.0
2000-05-10,34.0,34.45000076293945,32.54999923706055,33.400001525878906,17.115251541137695,186300.0
2000-05-11,32.5099983215332,34.70000076293945,32.099998474121094,33.79999923706055,17.320219039916992,161800.0
2000-05-12,33.79999923706055,33.849998474121094,32.54999923706055,32.599998474121094,16.70530128479004,75500.0
2000-05-15,32.61000061035156,33.29999923706055,32.29999923706055,32.79999923706055,16.80778694152832,79100.0
2000-05-16,32.75,33.400001525878906,31.700000762939453,33.400001525878906,17.115251541137695,68400.0
2000-05-17,33.20000076293945,33.20000076293945,31.600000381469727,31.799999237060547,16.49287223815918,85400.0
2000-05-18,32.0,32.0,30.5,30.600000381469727,15.870503425598145,88000.0
2000-05-19,30.5,30.649999618530273,29.799999237060547,30.5,15.818641662597656,116100.0
2000-05-22,30.25,30.600000381469727,29.799999237060547,30.100000381469727,15.611180305480957,52700.0
2000-05-23,30.5,31.399999618530273,30.299999237060547,30.700000762939453,15.922368049621582,67000.0
2000-05-24,30.700000762939453,32.20000076293945,30.299999237060547,32.04999923706055,16.622535705566406,63200.0
2000-05-25,32.349998474121094,32.79999923706055,31.700000762939453,32.54999923706055,16.881858825683594,97100.0
2000-05-26,32.0,32.5,31.799999237060547,31.799999237060547,16.49287223815918,44400.0
2000-05-29,32.0,32.599998474121094,31.899999618530273,32.599998474121094,16.90778923034668,56300.0
2000-05-30,32.29999923706055,32.400001525878906,31.200000762939453,32.400001525878906,16.80406379699707,52300.0
2000-05-31,32.400001525878906,32.400001525878906,31.399999618530273,32.29999923706055,16.752197265625,71300.0
2000-06-01,32.29999923706055,33.25,32.29999923706055,33.0,17.115249633789062,42900.0
2000-06-02,33.0,34.099998474121094,33.0,33.849998474121094,17.55609703063965,210100.0
2000-06-05,33.79999923706055,33.79999923706055,33.099998474121094,33.400001525878906,17.322708129882812,83500.0
2000-06-06,33.29999923706055,34.20000076293945,32.75,33.0,17.115249633789062,155000.0
2000-06-07,33.150001525878906,33.29999923706055,31.5,32.0,16.596603393554688,57600.0
2000-06-08,32.5,32.599998474121094,31.600000381469727,32.20000076293945,16.70033836364746,38000.0
2000-06-09,32.0,32.79999923706055,31.649999618530273,32.54999923706055,16.881858825683594,54500.0
2000-06-12,32.79999923706055,33.20000076293945,32.79999923706055,33.20000076293945,17.218976974487305,10600.0
2000-06-13,33.0,34.400001525878906,33.0,34.0,17.633892059326172,168300.0
2000-06-14,34.20000076293945,34.70000076293945,33.400001525878906,34.20000076293945,17.737619400024414,113400.0
2000-06-15,34.0,34.599998474121094,34.0,34.349998474121094,17.815414428710938,105700.0
2000-06-16,34.5,34.75,33.5,33.75,17.504234313964844,62000.0
2000-06-19,33.75,33.75,33.75,33.75,17.504234313964844,0.0
2000-06-20,33.099998474121094,33.29999923706055,32.70000076293945,33.0,17.115249633789062,70600.0
2000-06-21,33.79999923706055,33.79999923706055,32.70000076293945,33.0,17.115249633789062,81900.0
2000-06-22,33.0,33.150001525878906,32.349998474121094,32.349998474121094,16.77812957763672,26700.0
2000-06-23,32.5,32.70000076293945,31.549999237060547,31.600000381469727,16.389148712158203,50300.0
2000-06-26,31.700000762939453,32.25,31.5,31.700000762939453,16.441011428833008,38900.0
2000-06-27,31.5,31.75,30.700000762939453,31.149999618530273,16.15575408935547,56600.0
2000-06-28,31.0,31.399999618530273,30.799999237060547,31.25,16.207624435424805,38600.0
2000-06-29,31.5,32.599998474121094,30.700000762939453,32.54999923706055,16.881858825683594,55800.0
2000-06-30,32.0,32.5,31.5,31.600000381469727,16.389148712158203,53600.0
2000-07-03,31.799999237060547,32.29999923706055,31.200000762939453,31.799999237060547,16.49287223815918,41000.0
2000-07-04,32.0,33.33000183105469,32.0,33.150001525878906,17.19304656982422,66700.0
2000-07-05,33.20000076293945,33.95000076293945,33.04999923706055,33.75,17.504234313964844,60900.0
2000-07-06,34.0,37.099998474121094,34.0,36.150001525878906,18.748979568481445,496100.0
2000-07-07,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,18.748979568481445,0.0
2000-07-10,35.400001525878906,35.400001525878906,34.599998474121094,35.099998474121094,18.204404830932617,101100.0
2000-07-11,35.0,36.25,34.75,35.900001525878906,18.619314193725586,77300.0
2000-07-12,36.0,37.900001525878906,35.95000076293945,37.599998474121094,19.50101089477539,248000.0
2000-07-13,37.54999923706055,37.75,36.400001525878906,37.54999923706055,19.475078582763672,169800.0
2000-07-14,37.0,37.79999923706055,35.75,35.900001525878906,18.619314193725586,148900.0
2000-07-17,36.0,36.20000076293945,35.29999923706055,35.45000076293945,18.38592529296875,99100.0
2000-07-18,35.70000076293945,36.650001525878906,35.20000076293945,36.400001525878906,18.878637313842773,159200.0
2000-07-19,36.70000076293945,36.70000076293945,36.0,36.099998474121094,18.72304344177246,53500.0
2000-07-20,35.95000076293945,37.79999923706055,35.599998474121094,37.400001525878906,19.397279739379883,125400.0
2000-07-21,37.5,37.849998474121094,36.650001525878906,37.0,19.1898250579834,73200.0
2000-07-24,37.0,37.0,37.0,37.0,19.1898250579834,0.0
2000-07-25,36.79999923706055,37.25,36.29999923706055,36.349998474121094,18.852706909179688,85400.0
2000-07-26,36.29999923706055,37.29999923706055,35.79999923706055,36.900001525878906,19.13796615600586,76500.0
2000-07-27,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,19.13796615600586,0.0
2000-07-28,36.400001525878906,37.349998474121094,36.04999923706055,36.04999923706055,18.697113037109375,74600.0
2000-07-31,36.5,38.4900016784668,36.0,37.29999923706055,19.345417022705078,239000.0
2000-08-01,38.099998474121094,38.20000076293945,35.29999923706055,36.099998474121094,18.72304344177246,99200.0
2000-08-02,36.0,36.79999923706055,35.79999923706055,36.5,18.930496215820312,57700.0
2000-08-03,36.29999923706055,36.349998474121094,35.599998474121094,36.29999923706055,18.8267765045166,97300.0
2000-08-04,36.0,36.97999954223633,35.599998474121094,36.45000076293945,18.904571533203125,74900.0
2000-08-07,36.45000076293945,36.75,35.900001525878906,36.70000076293945,19.034229278564453,54500.0
2000-08-08,36.599998474121094,37.47999954223633,35.79999923706055,36.599998474121094,18.98236846923828,95800.0
2000-08-09,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,18.98236846923828,0.0
2000-08-10,37.29999923706055,38.20000076293945,36.79999923706055,37.70000076293945,19.552873611450195,88900.0
2000-08-11,37.75,38.0,37.29999923706055,37.900001525878906,19.656600952148438,43600.0
2000-08-14,38.0,38.0,36.29999923706055,36.70000076293945,19.034229278564453,38300.0
2000-08-15,37.0,37.29999923706055,36.29999923706055,36.29999923706055,18.8267765045166,29600.0
2000-08-16,36.599998474121094,37.97999954223633,36.5,37.5,19.449148178100586,45000.0
2000-08-17,37.29999923706055,37.70000076293945,36.70000076293945,37.5,19.449148178100586,30000.0
2000-08-18,37.099998474121094,37.54999923706055,36.150001525878906,36.25,18.800844192504883,41600.0
2000-08-21,36.5,36.75,35.75,36.75,19.060163497924805,46300.0
2000-08-22,36.29999923706055,37.400001525878906,35.95000076293945,36.79999923706055,19.086091995239258,38300.0
2000-08-23,37.04999923706055,37.400001525878906,36.29999923706055,36.29999923706055,18.8267765045166,33700.0
2000-08-24,36.5,37.54999923706055,36.5,37.20000076293945,19.293556213378906,55500.0
2000-08-25,37.349998474121094,37.849998474121094,36.70000076293945,37.29999923706055,19.345417022705078,40300.0
2000-08-28,37.29999923706055,38.0,37.29999923706055,37.95000076293945,19.682537078857422,62900.0
2000-08-29,37.9900016784668,38.099998474121094,37.20000076293945,38.0,19.708467483520508,33600.0
2000-08-30,38.0,38.0,36.25,36.5,18.930496215820312,26200.0
2000-08-31,36.70000076293945,36.70000076293945,36.02000045776367,36.45000076293945,18.904571533203125,39100.0
2000-09-01,36.400001525878906,36.45000076293945,36.0099983215332,36.04999923706055,18.697113037109375,34000.0
2000-09-04,36.04999923706055,37.099998474121094,35.790000915527344,36.5,18.930496215820312,47500.0
2000-09-05,36.5,37.650001525878906,36.45000076293945,36.79999923706055,19.086091995239258,41200.0
2000-09-06,36.79999923706055,37.45000076293945,36.79999923706055,36.79999923706055,19.086091995239258,31900.0
2000-09-07,36.400001525878906,37.88999938964844,36.29999923706055,37.75,19.578807830810547,73000.0
2000-09-08,37.5,38.0,37.20000076293945,37.79999923706055,19.60474395751953,86200.0
2000-09-11,37.0,38.0,37.0,37.95000076293945,19.682537078857422,50500.0
2000-09-12,37.79999923706055,38.20000076293945,37.5,38.0,19.708467483520508,82800.0
2000-09-13,37.900001525878906,38.0,36.95000076293945,37.0,19.1898250579834,37700.0
2000-09-14,37.0,37.45000076293945,36.650001525878906,37.29999923706055,19.345417022705078,37000.0
2000-09-15,37.29999923706055,38.0,37.0,37.599998474121094,19.50101089477539,35100.0
2000-09-18,36.79999923706055,37.5,36.349998474121094,37.0,19.1898250579834,69900.0
2000-09-19,36.599998474121094,37.900001525878906,36.599998474121094,37.150001525878906,19.267620086669922,51300.0
2000-09-20,37.95000076293945,37.95000076293945,36.79999923706055,36.79999923706055,19.086091995239258,45600.0
2000-09-21,36.099998474121094,37.04999923706055,35.70000076293945,37.04999923706055,19.215757369995117,167000.0
2000-09-22,37.0,37.95000076293945,36.900001525878906,37.54999923706055,19.475078582763672,107000.0
2000-09-25,37.0,37.29999923706055,36.599998474121094,37.0,19.1898250579834,41700.0
2000-09-26,36.79999923706055,37.29999923706055,36.79999923706055,37.0,19.1898250579834,40100.0
2000-09-27,37.0,37.5,36.900001525878906,36.97999954223633,19.17945098876953,39300.0
2000-09-28,36.95000076293945,37.54999923706055,36.599998474121094,37.54999923706055,19.475078582763672,42800.0
2000-09-29,37.599998474121094,39.29999923706055,37.599998474121094,38.79999923706055,20.123380661010742,225700.0
2000-10-02,39.0,40.0,38.599998474121094,39.54999923706055,20.51236343383789,123700.0
2000-10-03,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,20.51236343383789,0.0
2000-10-04,40.0,41.70000076293945,39.79999923706055,40.79999923706055,21.160669326782227,158300.0
2000-10-05,40.849998474121094,41.650001525878906,40.849998474121094,41.0,21.264400482177734,120400.0
2000-10-06,41.25,41.599998474121094,39.2400016784668,39.2400016784668,20.351587295532227,68700.0
2000-10-09,39.0,39.5,38.099998474121094,39.5,20.486440658569336,44100.0
2000-10-10,38.5,39.900001525878906,38.5,39.400001525878906,20.434572219848633,29600.0
2000-10-11,38.29999923706055,39.79999923706055,38.099998474121094,39.0,20.227109909057617,52500.0
2000-10-12,38.900001525878906,39.599998474121094,37.79999923706055,37.900001525878906,19.656600952148438,53100.0
2000-10-13,37.0,37.70000076293945,36.79999923706055,37.70000076293945,19.552873611450195,48200.0
2000-10-16,37.900001525878906,38.29999923706055,37.20000076293945,37.900001525878906,19.656600952148438,29800.0
2000-10-17,38.0,38.04999923706055,36.20000076293945,36.79999923706055,19.086091995239258,32200.0
2000-10-18,37.099998474121094,37.5,36.099998474121094,36.400001525878906,18.878637313842773,34100.0
2000-10-19,36.5,37.25,36.04999923706055,37.25,19.319482803344727,29200.0
2000-10-20,37.400001525878906,37.599998474121094,36.70000076293945,36.900001525878906,19.13796615600586,27200.0
2000-10-23,36.54999923706055,37.20000076293945,36.5,37.0,19.1898250579834,21500.0
2000-10-24,37.0,37.400001525878906,36.900001525878906,36.900001525878906,19.13796615600586,23700.0
2000-10-25,37.0,37.29999923706055,36.599998474121094,36.90999984741211,19.143146514892578,38900.0
2000-10-26,37.25,37.70000076293945,36.900001525878906,37.099998474121094,19.241687774658203,37500.0
2000-10-27,37.29999923706055,39.25,37.20000076293945,38.5,19.967790603637695,52700.0
2000-10-30,38.75,39.150001525878906,38.0,38.400001525878906,19.915924072265625,27200.0
2000-10-31,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,19.915924072265625,0.0
2000-11-01,39.099998474121094,40.5,38.400001525878906,39.54999923706055,20.51236343383789,40300.0
2000-11-02,39.70000076293945,39.900001525878906,38.20000076293945,38.70000076293945,20.071516036987305,27600.0
2000-11-03,38.75,39.900001525878906,38.29999923706055,39.5,20.486440658569336,36600.0
2000-11-06,39.79999923706055,40.45000076293945,39.0,40.099998474121094,20.79762077331543,46300.0
2000-11-07,40.099998474121094,40.41999816894531,39.5,39.599998474121094,20.538299560546875,39300.0
2000-11-08,39.5,39.599998474121094,38.29999923706055,38.599998474121094,20.019657135009766,17200.0
2000-11-09,39.0,39.400001525878906,38.5,38.900001525878906,20.17525291442871,18800.0
2000-11-10,39.20000076293945,39.79999923706055,38.099998474121094,38.5,19.967790603637695,18500.0
2000-11-13,38.599998474121094,38.79999923706055,37.400001525878906,37.79999923706055,19.60474395751953,20500.0
2000-11-14,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,19.60474395751953,0.0
2000-11-15,39.70000076293945,40.099998474121094,38.70000076293945,39.79999923706055,20.642024993896484,39400.0
2000-11-16,39.29999923706055,40.099998474121094,39.0,39.099998474121094,20.278974533081055,27000.0
2000-11-17,38.599998474121094,39.29999923706055,38.099998474121094,38.20000076293945,19.812196731567383,26100.0
2000-11-20,38.900001525878906,38.900001525878906,37.0,37.0,19.1898250579834,44000.0
2000-11-21,36.5,37.0,36.04999923706055,36.29999923706055,18.8267765045166,30200.0
2000-11-22,36.099998474121094,36.349998474121094,34.5,35.04999923706055,18.178466796875,69300.0
2000-11-23,34.79999923706055,36.0,33.29999923706055,35.099998474121094,18.204404830932617,57200.0
2000-11-24,36.0,36.0,33.599998474121094,35.0,18.15253448486328,39200.0
2000-11-27,35.79999923706055,36.400001525878906,35.0,35.79999923706055,18.56744956970215,40900.0
2000-11-28,36.0,37.5,35.5,36.95000076293945,19.163898468017578,25100.0
2000-11-29,37.0,37.400001525878906,35.70000076293945,36.45000076293945,18.904571533203125,18900.0
2000-11-30,36.400001525878906,36.400001525878906,34.70000076293945,34.70000076293945,17.996944427490234,22300.0
2000-12-01,35.0,35.29999923706055,33.349998474121094,33.79999923706055,17.530166625976562,42000.0
2000-12-04,34.5,34.5,31.700000762939453,32.79999923706055,17.011520385742188,42100.0
2000-12-05,32.79999923706055,34.099998474121094,32.70000076293945,33.5,17.374568939208984,37100.0
2000-12-06,34.900001525878906,35.95000076293945,32.79999923706055,34.70000076293945,17.996944427490234,42100.0
2000-12-07,34.400001525878906,35.79999923706055,33.5,33.70000076293945,17.478302001953125,31800.0
2000-12-08,34.75,35.599998474121094,34.0,35.0,18.15253448486328,16000.0
2000-12-11,34.5,35.79999923706055,34.400001525878906,35.599998474121094,18.46372413635254,27100.0
2000-12-12,35.79999923706055,35.9900016784668,35.29999923706055,35.70000076293945,18.51559066772461,35800.0
2000-12-13,35.9900016784668,35.9900016784668,34.70000076293945,35.0,18.15253448486328,22500.0
2000-12-14,35.0,35.900001525878906,34.29999923706055,34.75,18.02288055419922,25900.0
2000-12-15,34.25,35.0,33.900001525878906,34.400001525878906,17.841352462768555,19500.0
2000-12-18,34.0,34.70000076293945,33.599998474121094,33.599998474121094,17.426433563232422,43900.0
2000-12-19,33.75,36.29999923706055,33.599998474121094,36.0,18.671178817749023,36800.0
2000-12-20,35.5,37.16999816894531,35.0,35.29999923706055,18.30813217163086,51100.0
2000-12-21,34.0,34.5,33.70000076293945,33.95000076293945,17.60795783996582,42900.0
2000-12-22,33.70000076293945,34.0,32.70000076293945,33.0,17.115249633789062,30400.0
2000-12-25,33.0,33.0,33.0,33.0,17.115249633789062,0.0
2000-12-26,33.0,33.0,33.0,33.0,17.115249633789062,0.0
2000-12-27,33.0,34.95000076293945,32.70000076293945,34.70000076293945,17.996944427490234,57800.0
2000-12-28,35.0,36.20000076293945,33.0,34.5,17.89321517944336,41300.0
2000-12-29,35.0,35.099998474121094,34.29999923706055,34.79999923706055,18.04880714416504,37100.0
2001-01-01,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,18.04880714416504,0.0
2001-01-02,36.0,36.0,34.5,34.5,17.89321517944336,20800.0
2001-01-03,34.0,35.0,32.5,34.599998474121094,17.945077896118164,37800.0
2001-01-04,35.0,35.95000076293945,33.70000076293945,35.650001525878906,18.489654541015625,39900.0
2001-01-05,35.5,38.04999923706055,35.5,36.95000076293945,19.163898468017578,88000.0
2001-01-08,36.849998474121094,37.20000076293945,36.5,36.70000076293945,19.034229278564453,40800.0
2001-01-09,36.900001525878906,37.0,36.400001525878906,37.0,19.1898250579834,33800.0
2001-01-10,36.5,36.5,35.70000076293945,36.20000076293945,18.7749080657959,28000.0
2001-01-11,35.5,35.5,34.75,34.79999923706055,18.04880714416504,38200.0
2001-01-12,34.29999923706055,35.5,34.29999923706055,35.5,18.411861419677734,44500.0
2001-01-15,35.099998474121094,35.70000076293945,34.70000076293945,35.099998474121094,18.204404830932617,25900.0
2001-01-16,35.0,35.70000076293945,34.79999923706055,34.79999923706055,18.04880714416504,18400.0
2001-01-17,35.5,36.099998474121094,34.900001525878906,35.900001525878906,18.619314193725586,27700.0
2001-01-18,35.70000076293945,36.95000076293945,35.70000076293945,36.599998474121094,18.98236846923828,45400.0
2001-01-19,36.5,37.0,36.400001525878906,36.849998474121094,19.11202621459961,46900.0
2001-01-22,37.20000076293945,38.599998474121094,37.20000076293945,38.099998474121094,19.76033592224121,87600.0
2001-01-23,38.25,38.79999923706055,38.099998474121094,38.400001525878906,19.915924072265625,59100.0
2001-01-24,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,19.915924072265625,0.0
2001-01-25,38.79999923706055,38.79999923706055,37.900001525878906,38.099998474121094,19.76033592224121,38100.0
2001-01-26,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,19.76033592224121,0.0
2001-01-29,38.29999923706055,38.29999923706055,37.29999923706055,37.79999923706055,19.60474395751953,49800.0
2001-01-30,37.79999923706055,37.79999923706055,37.099998474121094,37.5,19.449148178100586,23100.0
2001-01-31,37.650001525878906,37.70000076293945,36.79999923706055,37.5,19.449148178100586,36500.0
2001-02-01,37.599998474121094,38.900001525878906,37.54999923706055,38.5,19.967790603637695,41500.0
2001-02-02,38.29999923706055,38.95000076293945,37.5,38.0,19.708467483520508,34500.0
2001-02-05,38.0,38.5,37.29999923706055,37.400001525878906,19.397279739379883,32400.0
2001-02-06,37.88999938964844,39.25,37.5,38.95000076293945,20.20117950439453,73100.0
2001-02-07,38.5,39.20000076293945,37.79999923706055,38.599998474121094,20.019657135009766,60600.0
2001-02-08,38.849998474121094,39.150001525878906,38.29999923706055,38.5,19.967790603637695,42600.0
2001-02-09,38.5,39.25,38.400001525878906,38.900001525878906,20.17525291442871,51500.0
2001-02-12,38.75,39.25,38.400001525878906,38.900001525878906,20.17525291442871,41900.0
2001-02-13,38.79999923706055,39.150001525878906,38.400001525878906,38.849998474121094,20.149314880371094,27300.0
2001-02-14,38.29999923706055,39.0,37.79999923706055,39.0,20.227109909057617,48800.0
