Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,25.290000915527344,25.290000915527344,24.799999237060547,25.06999969482422,24.941600799560547,21623
2020-11-30,25.229999542236328,25.3799991607666,24.530000686645508,25.09000015258789,24.961498260498047,17439
2020-12-01,24.93000030517578,25.450000762939453,24.93000030517578,24.989999771118164,24.862009048461914,9625
2020-12-02,25.049999237060547,25.190000534057617,24.540000915527344,24.979999542236328,24.852060317993164,13074
2020-12-03,24.979999542236328,24.979999542236328,24.43000030517578,24.600000381469727,24.474008560180664,26603
2020-12-04,24.68000030517578,24.959999084472656,24.639999389648438,24.84000015258789,24.712778091430664,16585
2020-12-07,25.15999984741211,25.75,25.059999465942383,25.75,25.618118286132812,33938
2020-12-08,25.770000457763672,26.3799991607666,25.540000915527344,25.959999084472656,25.827041625976562,19255
2020-12-09,26.1299991607666,26.139999389648438,25.010000228881836,25.1299991607666,25.001291275024414,31083
2020-12-10,25.1299991607666,25.709999084472656,25.0,25.5,25.36939811706543,7843
2020-12-11,25.399999618530273,25.579999923706055,25.0,25.149999618530273,25.021190643310547,25192
2020-12-14,25.049999237060547,25.780000686645508,25.049999237060547,25.559999465942383,25.42909049987793,29690
2020-12-15,25.549999237060547,25.899999618530273,25.549999237060547,25.829999923706055,25.697708129882812,12488
2020-12-16,25.899999618530273,26.459999084472656,25.860000610351562,26.399999618530273,26.264787673950195,30869
2020-12-17,26.31999969482422,26.5,25.829999923706055,25.899999618530273,25.767349243164062,7975
2020-12-18,25.959999084472656,26.799999237060547,25.959999084472656,26.700000762939453,26.56325340270996,20766
2020-12-21,26.3799991607666,26.3799991607666,25.56999969482422,26.149999618530273,26.016069412231445,21052
2020-12-22,26.049999237060547,27.889999389648438,25.68000030517578,27.889999389648438,27.747156143188477,21483
2020-12-23,27.530000686645508,28.989999771118164,27.530000686645508,28.989999771118164,28.841524124145508,46955
2020-12-28,29.420000076293945,29.969999313354492,29.100000381469727,29.969999313354492,29.816503524780273,47435
2020-12-29,29.979999542236328,30.579999923706055,29.950000762939453,30.100000381469727,29.945838928222656,50793
2020-12-30,30.350000381469727,30.479999542236328,29.920000076293945,30.280000686645508,30.12491798400879,11676
2021-01-04,30.790000915527344,31.15999984741211,29.950000762939453,30.1299991607666,29.975683212280273,27546
2021-01-05,30.200000762939453,30.309999465942383,29.8799991607666,30.06999969482422,29.915990829467773,16758
2021-01-06,30.25,30.850000381469727,30.18000030517578,30.559999465942383,30.40348243713379,24172
2021-01-07,30.639999389648438,32.0,30.639999389648438,32.0,31.83610725402832,34924
2021-01-08,32.29999923706055,34.099998474121094,32.29999923706055,33.7599983215332,33.587093353271484,26794
2021-01-11,34.130001068115234,34.290000915527344,32.099998474121094,33.68000030517578,33.507503509521484,30727
2021-01-12,33.369998931884766,34.349998474121094,32.25,32.709999084472656,32.5424690246582,16894
2021-01-13,32.72999954223633,34.34000015258789,31.600000381469727,34.31999969482422,34.14422607421875,21705
2021-01-14,34.400001525878906,34.4900016784668,32.720001220703125,33.150001525878906,32.98021697998047,34313
2021-01-15,31.700000762939453,31.940000534057617,30.0,31.389999389648438,31.229230880737305,53141
2021-01-18,30.93000030517578,32.25,30.350000381469727,32.209999084472656,32.0450325012207,37343
2021-01-19,32.209999084472656,32.27000045776367,31.31999969482422,31.700000762939453,31.53764533996582,16031
2021-01-20,31.709999084472656,32.0,31.31999969482422,31.719999313354492,31.557540893554688,10145
2021-01-21,31.940000534057617,32.29999923706055,31.610000610351562,32.27000045776367,32.1047248840332,12488
2021-01-22,32.220001220703125,32.54999923706055,31.299999237060547,31.799999237060547,31.637130737304688,12549
2021-01-25,33.13999938964844,33.5,32.220001220703125,32.90999984741211,32.74144744873047,37478
2021-01-26,32.959999084472656,33.5,32.4900016784668,32.75,32.58226776123047,14128
2021-01-27,32.869998931884766,32.869998931884766,30.65999984741211,31.59000015258789,31.428207397460938,23551
2021-01-28,31.489999771118164,32.0,29.420000076293945,31.889999389648438,31.726669311523438,19959
2021-01-29,31.3799991607666,31.780000686645508,30.5,30.65999984741211,30.50296974182129,16270
2021-02-01,31.149999618530273,31.510000228881836,30.799999237060547,31.420000076293945,31.259077072143555,11621
2021-02-02,31.739999771118164,31.829999923706055,30.799999237060547,31.25,31.089948654174805,17800
2021-02-03,31.399999618530273,31.65999984741211,30.979999542236328,31.479999542236328,31.318769454956055,19239
2021-02-04,31.450000762939453,31.709999084472656,31.0,31.3799991607666,31.219282150268555,12997
2021-02-05,31.5,31.709999084472656,30.799999237060547,31.139999389648438,30.980510711669922,24565
2021-02-08,31.459999084472656,32.150001525878906,31.420000076293945,32.04999923706055,31.88585090637207,21047
2021-02-09,32.099998474121094,32.130001068115234,30.989999771118164,31.1299991607666,30.970561981201172,8104
2021-02-10,31.3799991607666,31.610000610351562,30.860000610351562,31.530000686645508,31.368515014648438,9402
2021-02-11,31.440000534057617,32.0,31.100000381469727,31.93000030517578,31.76646614074707,21731
2021-02-12,31.940000534057617,32.02000045776367,31.139999389648438,31.450000762939453,31.288925170898438,9427
2021-02-15,31.68000030517578,31.729999542236328,31.280000686645508,31.610000610351562,31.448104858398438,5648
2021-02-16,31.549999237060547,33.04999923706055,31.520000457763672,32.7599983215332,32.59221267700195,16296
2021-02-17,32.869998931884766,33.5,32.63999938964844,33.04999923706055,32.88072967529297,18065
2021-02-18,33.20000076293945,33.5,32.369998931884766,32.4900016784668,32.32360076904297,31367
2021-02-19,32.7400016784668,32.77000045776367,31.959999084472656,32.72999954223633,32.5623664855957,6147
2021-02-22,32.560001373291016,32.560001373291016,31.43000030517578,31.450000762939453,31.288925170898438,14187
2021-02-23,31.5,31.68000030517578,29.559999465942383,30.18000030517578,30.025428771972656,19919
2021-02-24,30.200000762939453,31.489999771118164,30.200000762939453,30.790000915527344,30.632305145263672,13527
2021-02-25,30.860000610351562,31.149999618530273,30.479999542236328,30.479999542236328,30.32389259338379,8740
2021-02-26,30.34000015258789,31.3799991607666,29.75,31.15999984741211,31.000410079956055,19242
2021-03-01,31.84000015258789,32.13999938964844,31.5,31.920000076293945,31.75651741027832,13810
2021-03-02,32.0,32.0,30.729999542236328,31.09000015258789,30.930768966674805,22243
2021-03-03,31.200000762939453,31.690000534057617,30.0,30.510000228881836,30.35373878479004,25511
2021-03-04,31.299999237060547,31.59000015258789,29.0,29.1299991607666,28.980806350708008,73938
2021-03-05,29.510000228881836,29.690000534057617,28.5,28.799999237060547,28.652496337890625,36211
2021-03-08,29.100000381469727,30.0,28.700000762939453,29.719999313354492,29.56778335571289,20380
2021-03-09,29.899999618530273,31.399999618530273,29.899999618530273,31.299999237060547,31.139692306518555,26079
2021-03-10,31.3799991607666,31.540000915527344,30.450000762939453,30.920000076293945,30.761638641357422,37082
2021-03-11,31.100000381469727,32.40999984741211,30.969999313354492,32.18000030517578,32.01518630981445,23280
2021-03-12,32.13999938964844,32.34000015258789,31.68000030517578,32.060001373291016,31.895801544189453,8927
2021-03-15,32.20000076293945,32.689998626708984,32.099998474121094,32.5,32.33354568481445,7968
2021-03-16,32.59000015258789,32.59000015258789,31.209999084472656,31.440000534057617,31.278976440429688,13257
2021-03-17,31.489999771118164,31.489999771118164,30.190000534057617,30.479999542236328,30.32389259338379,16448
2021-03-18,30.6299991607666,30.940000534057617,30.170000076293945,30.709999084472656,30.55271339416504,11918
2021-03-19,30.6200008392334,30.690000534057617,29.90999984741211,30.100000381469727,29.945838928222656,11926
2021-03-22,30.190000534057617,30.5,29.0,29.8700008392334,29.717018127441406,25846
2021-03-23,29.709999084472656,30.079999923706055,29.389999389648438,29.889999389648438,29.736913681030273,17667
2021-03-24,30.0,30.1200008392334,29.350000381469727,29.479999542236328,29.32901382446289,10918
2021-03-25,29.459999084472656,29.479999542236328,28.950000762939453,29.149999618530273,29.000703811645508,15678
2021-03-26,29.399999618530273,30.25,29.280000686645508,30.020000457763672,29.866249084472656,13037
2021-03-29,30.260000228881836,30.399999618530273,29.93000030517578,30.09000015258789,29.935890197753906,13528
2021-03-30,30.1299991607666,30.290000915527344,29.81999969482422,30.190000534057617,30.035377502441406,11704
2021-03-31,30.219999313354492,31.31999969482422,30.09000015258789,30.75,30.592510223388672,13363
2021-04-01,30.920000076293945,31.299999237060547,30.299999237060547,31.149999618530273,30.990459442138672,7973
2021-04-06,31.489999771118164,32.400001525878906,30.059999465942383,30.239999771118164,30.085121154785156,29216
2021-04-07,30.1299991607666,30.43000030517578,29.600000381469727,30.309999465942383,30.154762268066406,13288
2021-04-08,30.489999771118164,30.510000228881836,30.110000610351562,30.219999313354492,30.065223693847656,5929
2021-04-09,30.260000228881836,30.5,30.18000030517578,30.31999969482422,30.164710998535156,4420
2021-04-12,30.530000686645508,30.530000686645508,29.59000015258789,29.700000762939453,29.547887802124023,9408
2021-04-13,29.559999465942383,29.780000686645508,29.559999465942383,29.649999618530273,29.49814224243164,6999
2021-04-14,29.670000076293945,30.190000534057617,29.510000228881836,30.139999389648438,29.985633850097656,7032
2021-04-15,30.010000228881836,30.139999389648438,29.479999542236328,29.559999465942383,29.40860366821289,11098
2021-04-16,29.549999237060547,29.940000534057617,29.3799991607666,29.520000457763672,29.36880874633789,11998
2021-04-19,29.469999313354492,29.670000076293945,28.770000457763672,29.0,28.851472854614258,17882
2021-04-20,28.90999984741211,29.0,27.700000762939453,27.90999984741211,27.76705551147461,17780
2021-04-21,28.1299991607666,28.520000457763672,27.780000686645508,28.520000457763672,28.373931884765625,21263
2021-04-22,28.600000381469727,29.209999084472656,28.3700008392334,29.09000015258789,28.941011428833008,9199
2021-04-23,29.1299991607666,29.290000915527344,28.850000381469727,29.290000915527344,29.13998794555664,7353
2021-04-26,29.110000610351562,29.209999084472656,28.860000610351562,29.0,28.851472854614258,9607
2021-04-27,28.920000076293945,29.1299991607666,28.790000915527344,28.979999542236328,28.831573486328125,6697
2021-04-28,29.049999237060547,29.049999237060547,28.399999618530273,28.829999923706055,28.682342529296875,7741
2021-04-29,28.780000686645508,28.84000015258789,28.020000457763672,28.34000015258789,28.194852828979492,16052
2021-04-30,28.1200008392334,28.25,27.690000534057617,27.850000381469727,27.70736312866211,19100
2021-05-03,28.030000686645508,28.399999618530273,27.3700008392334,28.3700008392334,28.224699020385742,17784
2021-05-04,28.06999969482422,28.209999084472656,26.829999923706055,27.149999618530273,27.01094627380371,29424
2021-05-05,27.450000762939453,27.5,26.239999771118164,27.440000534057617,27.299463272094727,42621
2021-05-06,27.6299991607666,27.729999542236328,25.860000610351562,26.280000686645508,26.145402908325195,72574
2021-05-07,26.290000915527344,26.59000015258789,26.09000015258789,26.280000686645508,26.145402908325195,26293
2021-05-10,26.360000610351562,26.450000762939453,25.43000030517578,25.56999969482422,25.43903923034668,63657
2021-05-11,25.450000762939453,25.540000915527344,24.790000915527344,25.469999313354492,25.339550018310547,29491
2021-05-12,25.049999237060547,25.350000381469727,24.549999237060547,24.6200008392334,24.493906021118164,21705
2021-05-13,24.510000228881836,24.65999984741211,23.829999923706055,24.260000228881836,24.13574981689453,24718
2021-05-14,24.440000534057617,25.450000762939453,24.200000762939453,25.450000762939453,25.31965446472168,18980
2021-05-17,25.65999984741211,25.739999771118164,24.34000015258789,24.40999984741211,24.28498077392578,36535
2021-05-18,24.739999771118164,25.530000686645508,24.739999771118164,25.299999237060547,25.170421600341797,22898
2021-05-19,25.049999237060547,25.200000762939453,24.350000381469727,24.90999984741211,24.782419204711914,22750
2021-05-20,24.850000381469727,25.6299991607666,24.780000686645508,25.520000457763672,25.38929557800293,28090
2021-05-21,25.56999969482422,26.1200008392334,25.440000534057617,25.989999771118164,25.856887817382812,30606
2021-05-25,26.309999465942383,26.520000457763672,25.5,25.8700008392334,25.737503051757812,27851
2021-05-26,25.8799991607666,26.049999237060547,25.6299991607666,25.899999618530273,25.767349243164062,11656
2021-05-27,25.90999984741211,26.270000457763672,25.700000762939453,26.190000534057617,26.055864334106445,10624
2021-05-28,26.1200008392334,26.280000686645508,25.829999923706055,26.170000076293945,26.035966873168945,17625
2021-05-31,26.15999984741211,26.3700008392334,25.93000030517578,26.020000457763672,25.886735916137695,12888
2021-06-01,26.149999618530273,26.709999084472656,25.989999771118164,26.549999237060547,26.414018630981445,14529
2021-06-02,26.59000015258789,26.59000015258789,25.5,25.6299991607666,25.49873161315918,21819
2021-06-03,25.729999542236328,25.809999465942383,25.079999923706055,25.530000686645508,25.39924430847168,10428
2021-06-04,25.530000686645508,25.530000686645508,25.049999237060547,25.350000381469727,25.22016716003418,9783
2021-06-07,25.489999771118164,25.489999771118164,24.899999618530273,25.1200008392334,24.991344451904297,19561
2021-06-08,25.049999237060547,25.360000610351562,25.049999237060547,25.329999923706055,25.200267791748047,12181
2021-06-09,25.360000610351562,25.40999984741211,25.06999969482422,25.350000381469727,25.22016716003418,14022
2021-06-10,25.479999542236328,25.479999542236328,24.709999084472656,24.889999389648438,24.762521743774414,27708
2021-06-11,24.899999618530273,24.899999618530273,24.149999618530273,24.459999084472656,24.33472442626953,29195
2021-06-14,24.540000915527344,25.799999237060547,24.540000915527344,25.68000030517578,25.548477172851562,24486
2021-06-15,25.510000228881836,26.040000915527344,25.5,25.790000915527344,25.657913208007812,36400
2021-06-16,25.81999969482422,26.309999465942383,25.6200008392334,26.1200008392334,25.986223220825195,60087
2021-06-17,26.139999389648438,26.25,25.40999984741211,26.059999465942383,25.926528930664062,32827
2021-06-18,25.899999618530273,26.0,25.440000534057617,25.6299991607666,25.49873161315918,21484
2021-06-21,25.43000030517578,25.6299991607666,25.200000762939453,25.5,25.36939811706543,15519
2021-06-22,25.540000915527344,25.540000915527344,25.010000228881836,25.1299991607666,25.001291275024414,5813
2021-06-23,25.280000686645508,25.309999465942383,24.75,25.030000686645508,24.901805877685547,8954
2021-06-24,24.989999771118164,25.719999313354492,24.989999771118164,25.719999313354492,25.58827018737793,11740
2021-06-25,25.829999923706055,25.829999923706055,25.100000381469727,25.43000030517578,25.29975700378418,6952
2021-06-28,25.489999771118164,25.530000686645508,25.360000610351562,25.360000610351562,25.23011589050293,3891
2021-06-29,25.469999313354492,26.34000015258789,25.469999313354492,26.260000228881836,26.125505447387695,13812
2021-06-30,26.25,26.3799991607666,25.479999542236328,25.68000030517578,25.548477172851562,8758
2021-07-01,25.75,26.049999237060547,25.520000457763672,25.950000762939453,25.817094802856445,8748
2021-07-02,25.979999542236328,26.219999313354492,25.899999618530273,25.93000030517578,25.797195434570312,4323
2021-07-05,26.190000534057617,26.43000030517578,25.65999984741211,26.3700008392334,26.234943389892578,10013
2021-07-06,26.329999923706055,27.049999237060547,26.280000686645508,26.950000762939453,26.81197166442871,21609
2021-07-07,27.040000915527344,27.610000610351562,26.729999542236328,26.950000762939453,26.81197166442871,37627
2021-07-08,26.700000762939453,26.889999389648438,25.940000534057617,26.31999969482422,26.185197830200195,13233
2021-07-09,26.399999618530273,26.399999618530273,25.6299991607666,25.940000534057617,25.807144165039062,10481
2021-07-12,25.979999542236328,26.31999969482422,25.780000686645508,26.209999084472656,26.075759887695312,7729
2021-07-13,26.239999771118164,26.329999923706055,25.8700008392334,26.110000610351562,25.976274490356445,5990
2021-07-14,26.110000610351562,26.200000762939453,25.75,25.860000610351562,25.727554321289062,4501
2021-07-15,25.0,25.0,22.389999389648438,23.0,22.8822021484375,256930
2021-07-16,23.0,23.280000686645508,22.450000762939453,22.75,22.633481979370117,82466
2021-07-19,22.670000076293945,22.68000030517578,21.790000915527344,22.239999771118164,22.126094818115234,49808
2021-07-20,22.260000228881836,22.399999618530273,21.649999618530273,22.0,21.8873233795166,17944
2021-07-21,22.030000686645508,23.239999771118164,21.950000762939453,23.239999771118164,23.120973587036133,36912
2021-07-22,23.239999771118164,23.34000015258789,22.809999465942383,23.139999389648438,23.021484375,14238
2021-07-23,23.209999084472656,23.229999542236328,22.700000762939453,22.809999465942383,22.693174362182617,17590
2021-07-26,22.690000534057617,23.020000457763672,22.600000381469727,22.739999771118164,22.623533248901367,15069
2021-07-27,22.829999923706055,22.829999923706055,22.350000381469727,22.639999389648438,22.524045944213867,17465
2021-07-28,22.670000076293945,23.329999923706055,22.639999389648438,23.219999313354492,23.10107421875,18124
2021-07-29,23.31999969482422,23.5,23.110000610351562,23.1299991607666,23.01153564453125,15254
2021-07-30,23.040000915527344,23.15999984741211,22.739999771118164,22.90999984741211,22.79266357421875,15773
2021-08-02,23.15999984741211,23.649999618530273,23.010000228881836,23.399999618530273,23.280153274536133,12968
2021-08-03,23.540000915527344,23.670000076293945,23.299999237060547,23.670000076293945,23.548770904541016,8413
2021-08-04,23.209999084472656,23.540000915527344,22.690000534057617,22.959999084472656,22.842405319213867,41591
2021-08-05,23.06999969482422,23.229999542236328,22.610000610351562,23.149999618530273,23.03143310546875,13816
2021-08-06,23.110000610351562,23.809999465942383,23.100000381469727,23.530000686645508,23.409488677978516,18860
2021-08-09,23.790000915527344,24.059999465942383,23.670000076293945,24.020000457763672,23.8969783782959,19709
2021-08-10,24.040000915527344,24.040000915527344,23.690000534057617,23.790000915527344,23.66815757751465,13202
2021-08-11,23.719999313354492,23.790000915527344,23.469999313354492,23.530000686645508,23.409488677978516,8171
2021-08-12,23.6200008392334,23.700000762939453,23.489999771118164,23.639999389648438,23.518922805786133,10305
2021-08-13,23.540000915527344,24.200000762939453,23.540000915527344,23.899999618530273,23.777591705322266,15511
2021-08-16,23.739999771118164,23.760000228881836,23.350000381469727,23.549999237060547,23.429384231567383,9903
2021-08-17,23.479999542236328,23.5,23.100000381469727,23.299999237060547,23.1806640625,12136
2021-08-18,23.360000610351562,23.959999084472656,23.360000610351562,23.860000610351562,23.7377986907959,13163
2021-08-19,23.690000534057617,23.940000534057617,23.43000030517578,23.860000610351562,23.7377986907959,20088
2021-08-20,23.760000228881836,23.8700008392334,23.329999923706055,23.610000610351562,23.489078521728516,9629
2021-08-23,23.770000457763672,23.860000610351562,23.360000610351562,23.780000686645508,23.658206939697266,10833
2021-08-24,23.790000915527344,24.299999237060547,23.780000686645508,24.239999771118164,24.1158504486084,8134
2021-08-25,24.270000457763672,24.770000457763672,24.270000457763672,24.540000915527344,24.414316177368164,7722
2021-08-26,24.34000015258789,24.43000030517578,24.139999389648438,24.350000381469727,24.22528839111328,6950
2021-08-27,24.329999923706055,24.329999923706055,24.0,24.25,24.12579917907715,51032
2021-08-30,24.34000015258789,24.729999542236328,24.309999465942383,24.600000381469727,24.474008560180664,6260
2021-08-31,24.770000457763672,25.010000228881836,24.540000915527344,24.709999084472656,24.58344268798828,11455
2021-09-01,24.81999969482422,25.270000457763672,24.81999969482422,25.170000076293945,25.041088104248047,8267
2021-09-02,25.09000015258789,25.329999923706055,24.959999084472656,25.239999771118164,25.110729217529297,9111
2021-09-03,25.290000915527344,25.520000457763672,25.09000015258789,25.200000762939453,25.070934295654297,9064
2021-09-06,25.530000686645508,25.540000915527344,24.979999542236328,25.100000381469727,24.971446990966797,14358
2021-09-07,25.030000686645508,25.059999465942383,24.5,24.899999618530273,24.772470474243164,8006
2021-09-08,24.790000915527344,24.790000915527344,22.920000076293945,23.030000686645508,22.91204833984375,36155
2021-09-09,22.920000076293945,23.020000457763672,22.690000534057617,23.020000457763672,22.902099609375,13910
2021-09-10,23.030000686645508,23.06999969482422,22.530000686645508,22.850000381469727,22.73297119140625,14660
2021-09-13,22.81999969482422,23.31999969482422,22.809999465942383,23.31999969482422,23.200563430786133,9966
2021-09-14,23.34000015258789,23.34000015258789,23.0,23.1200008392334,23.001588821411133,12853
2021-09-15,23.1299991607666,23.1299991607666,22.5,22.59000015258789,22.474302291870117,12694
2021-09-16,22.6299991607666,22.959999084472656,22.450000762939453,22.860000610351562,22.742919921875,10025
2021-09-17,23.0,23.18000030517578,22.860000610351562,23.0,22.8822021484375,9669
2021-09-20,22.8700008392334,22.889999389648438,22.260000228881836,22.389999389648438,22.275325775146484,35016
2021-09-21,22.510000228881836,22.979999542236328,22.510000228881836,22.81999969482422,22.703123092651367,6449
2021-09-22,23.059999465942383,23.610000610351562,23.0,23.510000228881836,23.389591217041016,25028
2021-09-23,23.6200008392334,24.030000686645508,23.6200008392334,24.030000686645508,23.90692710876465,10322
2021-09-24,24.020000457763672,24.1299991607666,23.3799991607666,23.420000076293945,23.300050735473633,15289
2021-09-27,23.729999542236328,24.110000610351562,23.700000762939453,24.06999969482422,23.94672203063965,16825
2021-09-28,24.139999389648438,24.139999389648438,23.469999313354492,23.670000076293945,23.548770904541016,14681
2021-09-29,23.850000381469727,23.940000534057617,23.489999771118164,23.5,23.379640579223633,18129
2021-09-30,23.6299991607666,23.670000076293945,23.299999237060547,23.299999237060547,23.1806640625,7347
2021-10-01,23.040000915527344,23.40999984741211,22.479999542236328,22.8799991607666,22.762815475463867,9828
2021-10-04,22.84000015258789,22.8799991607666,22.18000030517578,22.260000228881836,22.145992279052734,12605
2021-10-05,22.309999465942383,22.309999465942383,21.860000610351562,22.139999389648438,22.0266056060791,18666
2021-10-06,22.09000015258789,22.09000015258789,21.280000686645508,21.639999389648438,21.52916717529297,22747
2021-10-07,22.020000457763672,22.280000686645508,21.889999389648438,22.209999084472656,22.09624671936035,14259
2021-10-08,22.170000076293945,22.229999542236328,21.709999084472656,21.989999771118164,21.87737464904785,15842
2021-10-11,22.059999465942383,22.700000762939453,21.989999771118164,22.65999984741211,22.543943405151367,12277
2021-10-12,22.399999618530273,23.030000686645508,22.399999618530273,22.90999984741211,22.79266357421875,10027
2021-10-13,22.959999084472656,23.520000457763672,22.8700008392334,23.520000457763672,23.399539947509766,7200
2021-10-14,23.5,23.860000610351562,23.420000076293945,23.56999969482422,23.449281692504883,7819
2021-10-15,23.610000610351562,23.959999084472656,23.440000534057617,23.829999923706055,23.707950592041016,5975
2021-10-18,23.979999542236328,24.040000915527344,23.690000534057617,23.739999771118164,23.618412017822266,14978
2021-10-19,23.809999465942383,24.020000457763672,23.719999313354492,23.93000030517578,23.80743980407715,11232
2021-10-20,23.959999084472656,24.40999984741211,23.84000015258789,24.3799991607666,24.2551326751709,13854
2021-10-21,24.229999542236328,24.239999771118164,23.979999542236328,24.059999465942383,23.9367733001709,7762
2021-10-22,24.229999542236328,24.450000762939453,24.059999465942383,24.100000381469727,23.9765682220459,6267
2021-10-25,24.100000381469727,24.110000610351562,23.31999969482422,23.739999771118164,23.618412017822266,6295
2021-10-26,23.729999542236328,24.690000534057617,23.729999542236328,24.459999084472656,24.33472442626953,18211
2021-10-27,24.559999465942383,24.81999969482422,24.479999542236328,24.739999771118164,24.613290786743164,18051
2021-10-28,24.770000457763672,25.260000228881836,24.75,25.139999389648438,25.011241912841797,12397
2021-10-29,25.139999389648438,25.18000030517578,24.65999984741211,24.969999313354492,24.842111587524414,37964
2021-11-01,24.8799991607666,25.100000381469727,24.8799991607666,25.049999237060547,24.921701431274414,6213
2021-11-02,25.079999923706055,25.079999923706055,24.420000076293945,24.559999465942383,24.43421173095703,13405
2021-11-03,24.510000228881836,24.510000228881836,22.700000762939453,23.149999618530273,23.03143310546875,51565
2021-11-04,23.170000076293945,23.959999084472656,22.940000534057617,23.420000076293945,23.300050735473633,56057
2021-11-05,23.3799991607666,23.3799991607666,22.729999542236328,22.989999771118164,22.87225341796875,37136
2021-11-08,23.0,24.010000228881836,23.0,23.670000076293945,23.548770904541016,103702
2021-11-09,23.93000030517578,24.649999618530273,23.75,24.389999389648438,24.26508331298828,19642
2021-11-10,24.389999389648438,25.549999237060547,24.389999389648438,25.299999237060547,25.170421600341797,39786
