Date,Open,High,Low,Close,Volume,Adj Close
2019-03-27,48.720001220703125,49.150001525878906,48.34000015258789,43.81808853149414,4986,43.81808853149414
2019-03-28,48.56999969482422,49.75,48.470001220703125,44.59347152709961,3522,44.59347152709961
2019-03-29,49.349998474121094,50.0,49.189998626708984,44.972145080566406,2108,44.972145080566406
2019-04-01,50.27000045776367,51.540000915527344,50.2400016784668,46.261444091796875,6145,46.261444091796875
2019-04-02,51.47999954223633,51.47999954223633,50.779998779296875,46.261444091796875,1802,46.261444091796875
2019-04-03,51.66999816894531,52.470001220703125,51.66999816894531,47.253211975097656,5839,47.253211975097656
2019-04-04,52.5,52.54999923706055,52.25,47.226165771484375,2150,47.226165771484375
2019-04-05,52.2400016784668,52.65999984741211,51.880001068115234,46.775360107421875,534,46.775360107421875
2019-04-08,51.900001525878906,51.900001525878906,51.65999984741211,46.7032356262207,1665,46.7032356262207
2019-04-09,51.529998779296875,52.43000030517578,51.33000183105469,46.54094314575195,607,46.54094314575195
2019-04-10,51.900001525878906,52.0,51.43000030517578,46.883548736572266,1509,46.883548736572266
2019-04-11,51.869998931884766,52.06999969482422,50.939998626708984,46.74830627441406,3493,46.74830627441406
2019-04-12,51.880001068115234,52.0,51.220001220703125,46.468814849853516,5004,46.468814849853516
2019-04-15,51.880001068115234,51.880001068115234,50.810001373291016,45.81064224243164,3006,45.81064224243164
2019-04-16,50.810001373291016,51.130001068115234,50.779998779296875,45.783592224121094,908,45.783592224121094
2019-04-17,51.02000045776367,51.08000183105469,49.025001525878906,44.62052536010742,4274,44.62052536010742
2019-04-18,49.244998931884766,49.290000915527344,48.65999984741211,44.21479797363281,2980,44.21479797363281
2019-04-23,49.119998931884766,50.40999984741211,49.119998931884766,45.45000076293945,4509,45.45000076293945
2019-04-24,50.310001373291016,50.4900016784668,49.720001220703125,45.33278274536133,4095,45.33278274536133
2019-04-25,50.70000076293945,50.70000076293945,49.310001373291016,44.66559982299805,3354,44.66559982299805
2019-04-26,49.790000915527344,50.900001525878906,49.78499984741211,45.73851776123047,3258,45.73851776123047
2019-04-29,51.029998779296875,51.650001525878906,50.70000076293945,46.49586486816406,6648,46.49586486816406
2019-04-30,51.70000076293945,51.70000076293945,50.470001220703125,45.81064224243164,3709,45.81064224243164
2019-05-02,51.70000076293945,52.119998931884766,50.099998474121094,45.98194885253906,5153,45.98194885253906
2019-05-03,50.849998474121094,52.060001373291016,50.5,46.47782897949219,4366,46.47782897949219
2019-05-06,51.0,51.08000183105469,49.3650016784668,45.621299743652344,8699,45.621299743652344
2019-05-07,50.52000045776367,50.52000045776367,49.220001220703125,44.37709045410156,3203,44.37709045410156
2019-05-08,49.345001220703125,50.290000915527344,49.20000076293945,45.3418083190918,2313,45.3418083190918
2019-05-09,50.22999954223633,51.0099983215332,50.18000030517578,45.783592224121094,2253,45.783592224121094
2019-05-10,50.7400016784668,51.720001220703125,50.18000030517578,45.24262619018555,2546,45.24262619018555
2019-05-13,50.68000030517578,50.68000030517578,48.994998931884766,44.273399353027344,4070,44.273399353027344
2019-05-14,49.025001525878906,49.28499984741211,48.380001068115234,44.17422866821289,2865,44.17422866821289
2019-05-15,48.900001525878906,49.025001525878906,48.19499969482422,44.192256927490234,949,44.192256927490234
2019-05-16,49.0099983215332,49.084999084472656,48.1349983215332,44.255367279052734,1684,44.255367279052734
2019-05-17,48.95000076293945,49.02000045776367,47.775001525878906,44.19676971435547,3037,44.19676971435547
2019-05-20,48.27000045776367,48.34000015258789,46.599998474121094,43.05889892578125,2524,43.05889892578125
2019-05-21,47.099998474121094,47.46500015258789,46.939998626708984,43.25595474243164,2191,43.25595474243164
2019-05-22,47.25,48.34000015258789,46.974998474121094,43.72796630859375,504,43.72796630859375
2019-05-23,47.345001220703125,47.720001220703125,46.494998931884766,43.24679183959961,1193,43.24679183959961
2019-05-24,47.5,47.7599983215332,47.44499969482422,43.48508834838867,157,43.48508834838867
2019-05-27,47.55500030517578,48.20000076293945,47.55500030517578,43.78754806518555,646,43.78754806518555
2019-05-28,48.0,48.0,47.46500015258789,43.87919616699219,227,43.87919616699219
2019-05-29,47.439998626708984,47.439998626708984,46.165000915527344,42.33941650390625,1243,42.33941650390625
2019-05-30,46.435001373291016,46.435001373291016,46.0,42.23859786987305,136,42.23859786987305
2019-05-31,45.724998474121094,45.724998474121094,44.79999923706055,41.6245231628418,2763,41.6245231628418
2019-06-03,45.19499969482422,45.970001220703125,44.9900016784668,41.871986389160156,3293,41.871986389160156
2019-06-04,45.88999938964844,46.869998931884766,45.22999954223633,42.95808029174805,700,42.95808029174805
2019-06-05,46.70000076293945,47.150001525878906,46.70000076293945,42.87559127807617,139,42.87559127807617
2019-06-06,46.7400016784668,46.7400016784668,45.880001068115234,42.165279388427734,325,42.165279388427734
2019-06-07,45.90999984741211,46.03499984741211,45.63999938964844,42.03238296508789,1692,42.03238296508789
2019-06-11,46.10499954223633,47.48500061035156,46.099998474121094,42.926002502441406,1556,42.926002502441406
2019-06-12,46.79999923706055,46.79999923706055,45.314998626708984,41.67951202392578,1689,41.67951202392578
2019-06-13,45.41999816894531,46.810001373291016,45.290000915527344,42.29817581176758,4077,42.29817581176758
2019-06-14,46.040000915527344,46.244998931884766,45.88999938964844,42.343997955322266,2120,42.343997955322266
2019-06-17,46.349998474121094,46.52000045776367,46.09000015258789,42.637290954589844,2194,42.637290954589844
2019-06-18,46.27000045776367,48.029998779296875,46.0099983215332,44.021263122558594,1542,44.021263122558594
2019-06-19,47.77000045776367,47.970001220703125,47.505001068115234,43.96627426147461,2187,43.96627426147461
2019-06-20,48.400001525878906,49.290000915527344,48.400001525878906,44.77740478515625,4013,44.77740478515625
2019-06-21,48.474998474121094,48.92499923706055,48.0,44.03042984008789,253,44.03042984008789
2019-06-24,48.29999923706055,48.29999923706055,47.415000915527344,43.54466247558594,2156,43.54466247558594
2019-06-25,47.665000915527344,47.7400016784668,47.28499984741211,43.66839599609375,1314,43.66839599609375
2019-06-26,47.375,47.60499954223633,47.0,43.12763977050781,758,43.12763977050781
2019-06-27,47.3650016784668,48.23500061035156,47.3650016784668,43.99835205078125,256,43.99835205078125
2019-06-28,47.900001525878906,48.349998474121094,47.689998626708984,43.70963668823242,2170,43.70963668823242
2019-07-01,48.119998931884766,49.47999954223633,48.119998931884766,44.60326385498047,1781,44.60326385498047
2019-07-02,48.89500045776367,48.900001525878906,48.185001373291016,44.32372283935547,1126,44.32372283935547
2019-07-03,48.0099983215332,48.915000915527344,48.0099983215332,44.35580062866211,250,44.35580062866211
2019-07-04,48.19499969482422,48.19499969482422,47.779998779296875,44.053340911865234,511,44.053340911865234
2019-07-05,48.07500076293945,48.32500076293945,47.79999923706055,43.81045913696289,2472,43.81045913696289
2019-07-08,47.51499938964844,47.51499938964844,46.994998931884766,43.43925857543945,1669,43.43925857543945
2019-07-09,47.31999969482422,47.31999969482422,45.650001525878906,42.119449615478516,5277,42.119449615478516
2019-07-10,46.09000015258789,46.314998626708984,45.709999084472656,42.44940185546875,1626,42.44940185546875
2019-07-11,46.415000915527344,48.09000015258789,46.220001220703125,43.50800704956055,3393,43.50800704956055
2019-07-12,47.79999923706055,48.45000076293945,45.8849983215332,42.66478729248047,2853,42.66478729248047
2019-07-15,46.63999938964844,47.099998474121094,46.400001525878906,42.967247009277344,1134,42.967247009277344
2019-07-16,46.91999816894531,47.33000183105469,46.755001068115234,43.02682113647461,1905,43.02682113647461
2019-07-17,46.630001068115234,46.900001525878906,45.71500015258789,41.90864562988281,2590,41.90864562988281
2019-07-18,45.27000045776367,46.11000061035156,45.23500061035156,41.6245231628418,1494,41.6245231628418
2019-07-19,45.564998626708984,45.564998626708984,44.29999923706055,41.35872268676758,3062,41.35872268676758
2019-07-22,45.13999938964844,45.59000015258789,44.474998474121094,41.28081512451172,1233,41.28081512451172
2019-07-23,45.17499923706055,45.33000183105469,44.5,41.477874755859375,2129,41.477874755859375
2019-07-24,45.54999923706055,46.08000183105469,45.40999984741211,41.81698989868164,1961,41.81698989868164
2019-07-25,45.68000030517578,45.96500015258789,44.755001068115234,41.22124099731445,1719,41.22124099731445
2019-07-26,45.15999984741211,45.2599983215332,44.875,41.45954513549805,3761,41.45954513549805
2019-07-29,45.099998474121094,45.88999938964844,45.099998474121094,42.009464263916016,1327,42.009464263916016
2019-07-30,47.029998779296875,47.57500076293945,43.29999923706055,41.18916320800781,6133,41.18916320800781
2019-07-31,45.0,46.404998779296875,44.904998779296875,41.79866027832031,3318,41.79866027832031
2019-08-01,45.540000915527344,46.08000183105469,45.20000076293945,42.156105041503906,4934,42.156105041503906
2019-08-02,45.0,45.564998626708984,44.26499938964844,41.028770446777344,2523,41.028770446777344
2019-08-05,44.400001525878906,44.46500015258789,43.2400016784668,39.63105392456055,6299,39.63105392456055
2019-08-06,43.31999969482422,43.89500045776367,42.56999969482422,39.12237548828125,6636,39.12237548828125
2019-08-07,42.95500183105469,43.220001220703125,41.849998474121094,38.86116409301758,5457,38.86116409301758
2019-08-08,42.70000076293945,42.92499923706055,42.685001373291016,39.342342376708984,1538,39.342342376708984
2019-08-09,42.66999816894531,42.96500015258789,42.26499938964844,39.1682014465332,905,39.1682014465332
2019-08-12,42.94499969482422,42.98500061035156,42.2599983215332,38.874908447265625,1830,38.874908447265625
2019-08-13,42.064998626708984,43.209999084472656,42.064998626708984,39.60355758666992,1298,39.60355758666992
2019-08-14,43.060001373291016,43.060001373291016,41.78499984741211,38.494544982910156,1063,38.494544982910156
2019-08-15,41.900001525878906,42.220001220703125,41.27000045776367,38.31123733520508,3333,38.31123733520508
2019-08-16,42.29999923706055,42.51499938964844,42.06999969482422,38.96656036376953,1133,38.96656036376953
2019-08-19,42.595001220703125,43.619998931884766,42.584999084472656,39.97933578491211,3410,39.97933578491211
2019-08-20,43.73500061035156,44.185001373291016,43.40999984741211,39.93350601196289,2667,39.93350601196289
2019-08-21,43.42499923706055,44.064998626708984,43.42499923706055,40.35053253173828,2003,40.35053253173828
2019-08-22,43.724998474121094,44.57500076293945,43.724998474121094,40.23596954345703,1343,40.23596954345703
2019-08-23,44.17499923706055,44.915000915527344,43.904998779296875,40.345951080322266,5387,40.345951080322266
2019-08-26,43.5,43.90999984741211,43.5,40.23596954345703,1159,40.23596954345703
2019-08-27,44.19499969482422,44.275001525878906,44.0,40.32761764526367,311,40.32761764526367
2019-08-28,43.91999816894531,43.91999816894531,43.540000915527344,39.90601348876953,327,39.90601348876953
2019-08-29,43.994998931884766,45.040000915527344,43.994998931884766,41.18457794189453,1213,41.18457794189453
2019-08-30,44.900001525878906,44.900001525878906,43.98500061035156,40.313873291015625,408,40.313873291015625
2019-09-02,44.099998474121094,44.314998626708984,44.099998474121094,40.58424377441406,679,40.58424377441406
2019-09-03,44.10499954223633,44.314998626708984,44.099998474121094,40.6163215637207,261,40.6163215637207
2019-09-04,44.6150016784668,44.915000915527344,44.56999969482422,41.02418899536133,908,41.02418899536133
2019-09-05,44.939998626708984,45.005001068115234,44.650001525878906,40.973777770996094,810,40.973777770996094
2019-09-06,44.755001068115234,44.85499954223633,44.48500061035156,40.978363037109375,2662,40.978363037109375
2019-09-09,45.040000915527344,45.040000915527344,44.0,40.61174392700195,1608,40.61174392700195
2019-09-10,44.25,45.28499984741211,43.880001068115234,41.505367279052734,4623,41.505367279052734
2019-09-11,45.244998931884766,45.52000045776367,45.220001220703125,41.5741081237793,3971,41.5741081237793
2019-09-12,45.400001525878906,45.84000015258789,44.98500061035156,41.477874755859375,1981,41.477874755859375
2019-09-13,45.13999938964844,45.95000076293945,45.13999938964844,42.03696060180664,2423,42.03696060180664
2019-09-16,45.48500061035156,45.599998474121094,45.345001220703125,41.76199722290039,1001,41.76199722290039
2019-09-17,45.22999954223633,45.625,44.89500045776367,41.477874755859375,966,41.477874755859375
2019-09-18,45.07500076293945,45.07500076293945,44.584999084472656,41.01960372924805,859,41.01960372924805
2019-09-19,44.75,45.290000915527344,44.67499923706055,41.49161911010742,3845,41.49161911010742
2019-09-20,45.21500015258789,45.30500030517578,44.064998626708984,40.38718795776367,2482,40.38718795776367
2019-09-23,44.599998474121094,44.599998474121094,43.82500076293945,40.66674041748047,2548,40.66674041748047
2019-09-24,44.40999984741211,45.13999938964844,44.40999984741211,41.01502227783203,667,41.01502227783203
2019-09-25,44.595001220703125,44.595001220703125,43.20000076293945,40.125980377197266,13715,40.125980377197266
2019-09-26,43.79999923706055,43.79999923706055,43.34000015258789,40.006832122802734,673,40.006832122802734
2019-09-27,43.525001525878906,43.90999984741211,43.5,40.1855583190918,553,40.1855583190918
2019-09-30,43.939998626708984,43.939998626708984,42.28499984741211,39.40650177001953,3240,39.40650177001953
2019-10-01,42.880001068115234,43.380001068115234,42.70000076293945,39.1361198425293,585,39.1361198425293
2019-10-02,42.244998931884766,42.40999984741211,41.20000076293945,37.76131820678711,2540,37.76131820678711
2019-10-04,41.54999923706055,41.75,41.25,38.1370964050293,3081,38.1370964050293
2019-10-07,41.775001525878906,41.80500030517578,40.95000076293945,37.78422927856445,2268,37.78422927856445
2019-10-08,41.5,41.5,40.755001068115234,37.490936279296875,1546,37.490936279296875
2019-10-09,40.7599983215332,41.665000915527344,40.5,37.97212219238281,1647,37.97212219238281
2019-10-10,41.345001220703125,41.345001220703125,40.91999816894531,37.85755157470703,2180,37.85755157470703
2019-10-11,41.525001525878906,42.224998474121094,41.459999084472656,38.55411911010742,3017,38.55411911010742
2019-10-14,42.599998474121094,42.599998474121094,41.900001525878906,38.78325271606445,4280,38.78325271606445
2019-10-15,42.18000030517578,43.599998474121094,42.18000030517578,39.80060958862305,1206,39.80060958862305
2019-10-16,43.349998474121094,44.40999984741211,43.349998474121094,40.69423294067383,2012,40.69423294067383
2019-10-17,44.08000183105469,45.14500045776367,44.08000183105469,40.863792419433594,3175,40.863792419433594
2019-10-18,44.41999816894531,44.75,43.10499954223633,39.77311325073242,1977,39.77311325073242
2019-10-21,43.650001525878906,43.8650016784668,43.3849983215332,40.1672248840332,1583,40.1672248840332
2019-10-22,43.72999954223633,43.72999954223633,42.415000915527344,39.32400894165039,2565,39.32400894165039
2019-10-23,42.57500076293945,43.33000183105469,42.57500076293945,39.695213317871094,2655,39.695213317871094
2019-10-24,43.75,44.040000915527344,43.38999938964844,39.864768981933594,1890,39.864768981933594
2019-10-25,43.595001220703125,43.595001220703125,43.20000076293945,39.686038970947266,698,39.686038970947266
2019-10-28,43.79999923706055,44.119998931884766,43.18000030517578,40.21763610839844,3138,40.21763610839844
2019-10-29,45.0,46.29999923706055,44.459999084472656,42.16069793701172,10663,42.16069793701172
2019-10-30,46.310001373291016,46.82500076293945,46.0,42.834346771240234,5366,42.834346771240234
2019-10-31,46.849998474121094,47.20000076293945,46.27000045776367,43.23762130737305,1426,43.23762130737305
2019-11-01,47.29499816894531,47.90999984741211,47.255001068115234,43.837955474853516,1520,43.837955474853516
2019-11-04,48.095001220703125,48.599998474121094,47.70000076293945,44.54368591308594,5473,44.54368591308594
2019-11-05,48.41999816894531,48.60499954223633,48.33000183105469,44.415374755859375,3175,44.415374755859375
2019-11-06,48.22999954223633,48.755001068115234,48.150001525878906,44.520774841308594,3020,44.520774841308594
2019-11-07,48.82500076293945,49.084999084472656,48.665000915527344,44.9332160949707,6245,44.9332160949707
2019-11-08,48.91999816894531,48.91999816894531,47.88999938964844,43.892948150634766,2038,43.892948150634766
2019-11-11,48.54999923706055,48.54999923706055,48.20000076293945,44.190826416015625,520,44.190826416015625
2019-11-12,48.45000076293945,48.72999954223633,48.14500045776367,44.369544982910156,1768,44.369544982910156
2019-11-13,48.54499816894531,48.54499816894531,47.71500015258789,43.943355560302734,2152,43.943355560302734
2019-11-14,48.0,48.07500076293945,47.619998931884766,43.76463317871094,870,43.76463317871094
2019-11-15,47.92499923706055,48.19499969482422,47.7400016784668,44.01668167114258,2860,44.01668167114258
2019-11-18,48.560001373291016,49.01499938964844,48.255001068115234,44.53910446166992,3137,44.53910446166992
2019-11-19,48.525001525878906,49.150001525878906,48.525001525878906,44.795738220214844,2246,44.795738220214844
2019-11-20,48.439998626708984,48.599998474121094,47.900001525878906,44.42454147338867,4038,44.42454147338867
2019-11-21,48.130001068115234,48.5,47.8650016784668,44.364959716796875,431,44.364959716796875
2019-11-22,48.28499984741211,49.470001220703125,48.28499984741211,44.85531234741211,2009,44.85531234741211
2019-11-25,49.400001525878906,49.875,49.290000915527344,45.71227264404297,1505,45.71227264404297
2019-11-26,49.900001525878906,49.900001525878906,49.404998779296875,45.6526985168457,1580,45.6526985168457
2019-11-27,49.619998931884766,50.08000183105469,49.5,45.69852828979492,2216,45.69852828979492
2019-11-28,49.599998474121094,49.70000076293945,49.38999938964844,45.26774978637695,763,45.26774978637695
2019-11-29,49.279998779296875,49.64500045776367,49.21500015258789,45.48313903808594,1500,45.48313903808594
2019-12-02,49.75,50.400001525878906,48.529998779296875,44.68116760253906,5556,44.68116760253906
2019-12-03,48.75,49.15999984741211,48.70000076293945,45.056949615478516,1272,45.056949615478516
2019-12-04,49.560001373291016,50.34000015258789,49.39500045776367,46.11096954345703,3171,46.11096954345703
2019-12-05,50.380001068115234,50.380001068115234,49.75,45.77642822265625,1170,45.77642822265625
2019-12-06,49.89500045776367,49.89500045776367,49.22999954223633,45.51521682739258,840,45.51521682739258
2019-12-09,49.380001068115234,49.6349983215332,49.36000061035156,45.49230194091797,2183,45.49230194091797
2019-12-10,49.369998931884766,49.80500030517578,48.959999084472656,45.478553771972656,3142,45.478553771972656
2019-12-11,49.77000045776367,50.150001525878906,49.77000045776367,45.826839447021484,122,45.826839447021484
2019-12-12,49.95500183105469,50.5099983215332,49.95500183105469,46.028480529785156,3155,46.028480529785156
2019-12-13,50.900001525878906,51.209999084472656,50.630001068115234,46.51424026489258,3809,46.51424026489258
2019-12-16,51.29999923706055,51.400001525878906,50.869998931884766,46.624229431152344,1844,46.624229431152344
2019-12-17,50.880001068115234,50.880001068115234,50.08000183105469,45.918495178222656,1125,45.918495178222656
2019-12-18,50.13999938964844,50.13999938964844,49.29999923706055,45.185264587402344,891,45.185264587402344
2019-12-19,49.43000030517578,49.52000045776367,49.25,45.38690185546875,5236,45.38690185546875
2019-12-20,49.70000076293945,49.91999816894531,49.60499954223633,45.753517150878906,1095,45.753517150878906
2019-12-23,50.0,50.0,49.81999969482422,45.79018020629883,805,45.79018020629883
2019-12-27,49.80500030517578,50.29999923706055,49.755001068115234,45.8818359375,1260,45.8818359375
2019-12-30,50.040000915527344,50.040000915527344,49.5099983215332,45.63895034790039,923,45.63895034790039
