Date,Open,High,Low,Close,Adj Close,Volume
2000-04-25,15.600000381469727,15.949999809265137,15.399999618530273,15.600000381469727,11.444275856018066,17400
2000-04-26,15.5,15.699999809265137,15.5,15.649999618530273,11.480957984924316,57000
2000-04-27,15.899999618530273,15.949999809265137,15.600000381469727,15.600000381469727,11.444275856018066,47400
2000-04-28,15.5,15.800000190734863,15.350000381469727,15.800000190734863,11.590998649597168,22000
2000-05-01,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,11.590998649597168,0
2000-05-02,16.25,16.5,15.449999809265137,16.5,12.104520797729492,42600
2000-05-03,16.299999237060547,16.649999618530273,16.25,16.649999618530273,12.214563369750977,66800
2000-05-04,16.700000762939453,16.950000762939453,16.5,16.524999618530273,12.122864723205566,71000
2000-05-05,16.299999237060547,17.0,16.299999237060547,17.0,12.47132682800293,71600
2000-05-08,16.950000762939453,16.950000762939453,16.25,16.950000762939453,12.434648513793945,55000
2000-05-09,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,12.434648513793945,0
2000-05-10,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,12.434648513793945,0
2000-05-11,16.950000762939453,17.125,16.549999237060547,16.899999618530273,12.397964477539062,58400
2000-05-12,16.875,16.875,16.024999618530273,16.200000762939453,11.884442329406738,46200
2000-05-15,16.5,16.649999618530273,16.200000762939453,16.399999618530273,12.03116226196289,49000
2000-05-16,16.450000762939453,16.600000381469727,16.0,16.424999237060547,12.049503326416016,81600
2000-05-17,16.5,16.649999618530273,15.875,16.049999237060547,11.774396896362305,38200
2000-05-18,16.450000762939453,16.450000762939453,16.100000381469727,16.350000381469727,11.994481086730957,44400
2000-05-19,16.450000762939453,16.549999237060547,16.049999237060547,16.399999618530273,12.03116226196289,51400
2000-05-22,16.25,17.0,16.100000381469727,17.0,12.47132682800293,63000
2000-05-23,16.5,16.899999618530273,16.399999618530273,16.625,12.196223258972168,28000
2000-05-24,16.549999237060547,16.875,16.25,16.5,12.104520797729492,33200
2000-05-25,16.975000381469727,17.0,16.5,17.0,12.47132682800293,56800
2000-05-26,16.149999618530273,16.799999237060547,16.149999618530273,16.75,12.287924766540527,37800
2000-05-29,16.799999237060547,16.799999237060547,16.549999237060547,16.774999618530273,12.306264877319336,9800
2000-05-30,16.850000381469727,17.0,16.774999618530273,16.899999618530273,12.397964477539062,54400
2000-05-31,17.049999237060547,17.274999618530273,16.899999618530273,17.200000762939453,12.618050575256348,84000
2000-06-01,16.924999237060547,17.5,16.850000381469727,17.5,12.83813190460205,53800
2000-06-02,17.25,17.25,16.799999237060547,17.0,12.47132682800293,30800
2000-06-05,17.0,17.25,16.5,17.25,12.6547269821167,39400
2000-06-06,17.299999237060547,17.450000762939453,16.75,16.924999237060547,12.416303634643555,47400
2000-06-07,17.450000762939453,17.450000762939453,16.049999237060547,16.049999237060547,11.774396896362305,36200
2000-06-08,16.5,16.5,16.100000381469727,16.100000381469727,11.811079978942871,19200
2000-06-09,16.399999618530273,16.700000762939453,16.25,16.600000381469727,12.177884101867676,38800
2000-06-12,16.75,16.75,16.700000762939453,16.700000762939453,12.251243591308594,1200
2000-06-13,16.75,16.75,16.5,16.5,12.104520797729492,15200
2000-06-14,16.549999237060547,16.700000762939453,16.5,16.700000762939453,12.251243591308594,26600
2000-06-15,16.549999237060547,16.700000762939453,16.549999237060547,16.549999237060547,12.141201972961426,12000
2000-06-16,16.649999618530273,17.5,16.549999237060547,17.475000381469727,12.81978988647461,180800
2000-06-19,17.475000381469727,17.475000381469727,17.475000381469727,17.475000381469727,12.81978988647461,0
2000-06-20,16.049999237060547,16.049999237060547,15.25,15.550000190734863,11.407596588134766,98400
2000-06-21,15.600000381469727,15.75,15.5,15.699999809265137,11.5176362991333,9800
2000-06-22,16.25,16.25,15.75,15.75,11.554315567016602,3000
2000-06-23,15.600000381469727,15.850000381469727,15.5,15.600000381469727,11.444275856018066,30200
2000-06-26,15.75,15.975000381469727,15.75,15.975000381469727,11.719379425048828,14800
2000-06-27,16.0,16.0,15.550000190734863,15.75,11.554315567016602,7800
2000-06-28,15.875,16.0,15.875,15.899999618530273,11.66435718536377,14000
2000-06-29,16.0,16.799999237060547,16.0,16.799999237060547,12.324605941772461,32400
2000-06-30,16.125,16.25,15.899999618530273,16.149999618530273,11.847759246826172,25400
2000-07-03,16.5,16.5,15.75,16.5,12.104520797729492,20400
2000-07-04,16.600000381469727,16.600000381469727,16.0,16.25,11.921119689941406,23200
2000-07-05,16.450000762939453,16.700000762939453,16.399999618530273,16.700000762939453,12.251243591308594,12000
2000-07-06,16.549999237060547,17.350000381469727,16.549999237060547,16.850000381469727,12.361287117004395,62200
2000-07-07,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,12.361287117004395,0
2000-07-10,17.350000381469727,17.375,16.600000381469727,16.600000381469727,12.177884101867676,60400
2000-07-11,16.549999237060547,17.049999237060547,16.524999618530273,17.0,12.47132682800293,22200
2000-07-12,16.549999237060547,17.450000762939453,16.549999237060547,17.375,12.746428489685059,63800
2000-07-13,17.375,17.375,16.649999618530273,16.649999618530273,12.214563369750977,24400
2000-07-14,16.799999237060547,16.924999237060547,16.799999237060547,16.899999618530273,12.397964477539062,15000
2000-07-17,16.75,16.950000762939453,16.600000381469727,16.950000762939453,12.434648513793945,22800
2000-07-18,16.600000381469727,16.899999618530273,16.524999618530273,16.600000381469727,12.177884101867676,35600
2000-07-19,16.649999618530273,16.899999618530273,16.549999237060547,16.799999237060547,12.324605941772461,24400
2000-07-20,16.600000381469727,17.100000381469727,16.549999237060547,16.700000762939453,12.251243591308594,24000
2000-07-21,17.0,17.200000762939453,16.899999618530273,16.899999618530273,12.397964477539062,32800
2000-07-24,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,12.397964477539062,0
2000-07-25,16.600000381469727,17.0,16.549999237060547,17.0,12.47132682800293,25600
2000-07-26,17.049999237060547,17.049999237060547,16.799999237060547,17.0,12.47132682800293,19200
2000-07-27,17.0,17.0,17.0,17.0,12.47132682800293,0
2000-07-28,16.799999237060547,16.850000381469727,16.75,16.75,12.287924766540527,20000
2000-07-31,16.774999618530273,17.0,16.774999618530273,16.899999618530273,12.397964477539062,29800
2000-08-01,16.774999618530273,17.600000381469727,16.774999618530273,17.350000381469727,12.72808837890625,71200
2000-08-02,17.100000381469727,17.75,17.100000381469727,17.674999237060547,12.966510772705078,201800
2000-08-03,17.424999237060547,19.25,17.424999237060547,18.524999618530273,13.590076446533203,265200
2000-08-04,18.700000762939453,18.950000762939453,18.549999237060547,18.825000762939453,13.810162544250488,127800
2000-08-07,18.25,18.399999618530273,18.049999237060547,18.399999618530273,13.498376846313477,33800
2000-08-08,18.174999237060547,18.950000762939453,18.174999237060547,18.649999618530273,13.681778907775879,95200
2000-08-09,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,13.681778907775879,0
2000-08-10,18.75,19.600000381469727,18.5,19.149999618530273,14.048583984375,184200
2000-08-11,19.0,19.700000762939453,19.0,19.600000381469727,14.378706932067871,115800
2000-08-14,19.5,19.5,18.75,19.200000762939453,14.085260391235352,111400
2000-08-15,19.149999618530273,19.649999618530273,19.049999237060547,19.375,14.213643074035645,68800
2000-08-16,19.450000762939453,19.450000762939453,17.549999237060547,18.049999237060547,13.241615295410156,34200
2000-08-17,18.024999618530273,18.399999618530273,18.0,18.399999618530273,13.498376846313477,25400
2000-08-18,19.100000381469727,19.100000381469727,18.350000381469727,18.684999465942383,13.707453727722168,37800
2000-08-21,18.75,19.600000381469727,18.75,19.399999618530273,14.231983184814453,57800
2000-08-22,19.049999237060547,19.5,19.049999237060547,19.399999618530273,14.231983184814453,38400
2000-08-23,19.049999237060547,19.049999237060547,18.799999237060547,19.049999237060547,13.975220680236816,26200
2000-08-24,19.100000381469727,19.200000762939453,18.100000381469727,18.350000381469727,13.461700439453125,20400
2000-08-25,18.549999237060547,18.75,18.350000381469727,18.424999237060547,13.516716003417969,31000
2000-08-28,18.450000762939453,19.0,18.200000762939453,18.850000381469727,13.828500747680664,30600
2000-08-29,18.600000381469727,19.024999618530273,18.600000381469727,18.649999618530273,13.681778907775879,23600
2000-08-30,18.700000762939453,18.75,18.549999237060547,18.75,13.75514030456543,11000
2000-08-31,18.850000381469727,18.950000762939453,18.575000762939453,18.799999237060547,13.79181957244873,18400
2000-09-01,18.5,18.674999237060547,18.399999618530273,18.5,13.571735382080078,26200
2000-09-04,18.350000381469727,18.450000762939453,18.270000457763672,18.270000457763672,13.403005599975586,15800
2000-09-05,18.270000457763672,18.270000457763672,18.049999237060547,18.149999618530273,13.314974784851074,37200
2000-09-06,18.100000381469727,18.299999237060547,18.024999618530273,18.049999237060547,13.241615295410156,17600
2000-09-07,18.024999618530273,18.174999237060547,18.024999618530273,18.100000381469727,13.278295516967773,14200
2000-09-08,18.049999237060547,18.125,18.0,18.125,13.296634674072266,35000
2000-09-11,18.450000762939453,18.450000762939453,18.0,18.049999237060547,13.241615295410156,25800
2000-09-12,18.049999237060547,18.25,18.024999618530273,18.200000762939453,13.351655006408691,27200
2000-09-13,18.049999237060547,18.200000762939453,18.0,18.0,13.204933166503906,13400
2000-09-14,18.049999237060547,18.200000762939453,17.950000762939453,18.100000381469727,13.278295516967773,16200
2000-09-15,18.125,18.125,17.875,18.024999618530273,13.223272323608398,9200
2000-09-18,18.024999618530273,18.024999618530273,17.799999237060547,17.799999237060547,13.058213233947754,29000
2000-09-19,17.799999237060547,18.100000381469727,17.799999237060547,18.0,13.204933166503906,19800
2000-09-20,18.075000762939453,18.075000762939453,17.799999237060547,17.799999237060547,13.058213233947754,14400
2000-09-21,17.549999237060547,18.200000762939453,17.549999237060547,18.075000762939453,13.259953498840332,28000
2000-09-22,17.950000762939453,18.25,17.850000381469727,18.049999237060547,13.241615295410156,29600
2000-09-25,18.049999237060547,18.350000381469727,18.049999237060547,18.200000762939453,13.351655006408691,21600
2000-09-26,18.299999237060547,18.299999237060547,18.100000381469727,18.100000381469727,13.278295516967773,16200
2000-09-27,18.024999618530273,18.350000381469727,18.024999618530273,18.299999237060547,13.425016403198242,22000
2000-09-28,18.299999237060547,19.600000381469727,18.200000762939453,19.450000762939453,14.26866340637207,145000
2000-09-29,19.25,19.600000381469727,19.25,19.600000381469727,14.378706932067871,49800
2000-10-02,19.549999237060547,21.0,19.399999618530273,20.649999618530273,15.148992538452148,182200
2000-10-03,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,15.148992538452148,0
2000-10-04,20.5,21.5,20.5,21.424999237060547,15.717537879943848,186600
2000-10-05,21.100000381469727,21.25,19.950000762939453,20.125,14.763847351074219,70600
2000-10-06,20.299999237060547,20.299999237060547,19.649999618530273,20.149999618530273,14.782190322875977,38000
2000-10-09,20.25,20.5,19.825000762939453,20.5,15.03895092010498,30200
2000-10-10,20.5,20.950000762939453,20.350000381469727,20.950000762939453,15.369077682495117,55400
2000-10-11,20.799999237060547,21.25,19.25,19.5,14.305343627929688,166400
2000-10-12,20.25,20.399999618530273,20.0,20.100000381469727,14.745512008666992,34600
2000-10-13,20.0,20.0,19.25,19.649999618530273,14.415385246276855,32200
2000-10-16,19.100000381469727,19.75,18.5,18.799999237060547,13.79181957244873,54800
2000-10-17,19.0,20.75,18.899999618530273,20.75,15.222352027893066,33400
2000-10-18,20.5,20.9950008392334,18.899999618530273,20.5,15.03895092010498,63200
2000-10-19,20.0,20.625,19.5,20.5,15.03895092010498,61800
2000-10-20,20.75,20.9950008392334,19.75,20.5,15.03895092010498,66800
2000-10-23,20.2549991607666,20.5,20.0,20.049999237060547,14.708829879760742,28200
2000-10-24,20.100000381469727,20.975000381469727,20.100000381469727,20.600000381469727,15.112312316894531,56800
2000-10-25,20.975000381469727,20.9950008392334,20.75,20.9950008392334,15.40208625793457,87000
2000-10-26,21.0049991607666,21.600000381469727,21.0,21.549999237060547,15.809239387512207,180000
2000-10-27,21.674999237060547,21.975000381469727,21.510000228881836,21.75,15.955958366394043,74600
2000-10-30,21.975000381469727,22.475000381469727,21.549999237060547,22.475000381469727,16.487829208374023,80600
2000-10-31,22.475000381469727,22.475000381469727,22.475000381469727,22.475000381469727,16.487829208374023,0
2000-11-01,22.475000381469727,22.475000381469727,22.149999618530273,22.274999618530273,16.34110450744629,74400
2000-11-02,22.25,22.825000762939453,22.225000381469727,22.799999237060547,16.72624397277832,54200
2000-11-03,22.950000762939453,23.75,22.950000762939453,23.75,17.423175811767578,149000
2000-11-06,23.350000381469727,23.5,22.549999237060547,22.799999237060547,16.72624397277832,63600
2000-11-07,23.0,23.5,22.924999237060547,23.25,17.05636978149414,39000
2000-11-08,23.049999237060547,24.4950008392334,23.049999237060547,23.799999237060547,17.459856033325195,83000
2000-11-09,24.100000381469727,24.825000762939453,24.100000381469727,24.5,17.973379135131836,85800
2000-11-10,24.600000381469727,24.75,24.200000762939453,24.450000762939453,17.93670082092285,71800
2000-11-13,24.0,24.25,23.649999618530273,24.100000381469727,17.67993927001953,58800
2000-11-14,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,17.67993927001953,0
2000-11-15,24.625,24.625,24.125,24.350000381469727,17.86334228515625,41600
2000-11-16,24.25,24.75,24.25,24.75,18.156782150268555,51800
2000-11-17,24.649999618530273,24.799999237060547,24.5,24.649999618530273,18.08342170715332,23400
2000-11-20,24.174999237060547,24.5,23.549999237060547,24.100000381469727,17.67993927001953,93200
2000-11-21,23.600000381469727,24.0,22.75,23.25,17.05636978149414,29200
2000-11-22,22.75,22.799999237060547,21.799999237060547,22.399999618530273,16.432804107666016,34000
2000-11-23,22.0,23.25,22.0,23.25,17.05636978149414,22000
2000-11-24,23.5,23.700000762939453,23.25,23.649999618530273,17.34981346130371,20000
2000-11-27,23.549999237060547,23.549999237060547,22.75,23.5,17.239778518676758,19000
2000-11-28,23.5,23.75,23.450000762939453,23.75,17.423175811767578,32200
2000-11-29,23.25,23.25,22.25,22.25,16.322765350341797,15000
2000-11-30,22.75,23.0,22.5,22.625,16.597867965698242,115800
2000-12-01,21.5,23.5,21.25,23.5,17.239778518676758,47400
2000-12-04,23.100000381469727,23.100000381469727,22.600000381469727,22.600000381469727,16.57952880859375,13400
2000-12-05,23.25,23.75,23.0,23.75,17.423175811767578,18400
2000-12-06,23.25,23.25,22.524999618530273,22.625,16.597867965698242,12600
2000-12-07,22.25,22.475000381469727,22.125,22.125,16.23106575012207,16600
2000-12-08,22.149999618530273,22.25,21.950000762939453,22.100000381469727,16.212722778320312,69000
2000-12-11,22.25,22.5,22.0,22.25,16.322765350341797,44800
2000-12-12,22.450000762939453,22.75,21.600000381469727,21.600000381469727,15.845922470092773,65800
2000-12-13,21.600000381469727,21.899999618530273,21.5,21.725000381469727,15.937623023986816,27000
2000-12-14,21.600000381469727,21.600000381469727,20.25,20.5,15.03895092010498,365200
2000-12-15,20.549999237060547,21.950000762939453,20.549999237060547,21.649999618530273,15.882597923278809,12200
2000-12-18,21.25,22.5,21.25,22.5,16.506166458129883,13400
2000-12-19,22.75,23.5,22.5,23.25,17.05636978149414,41200
2000-12-20,23.25,23.5,23.125,23.5,17.239778518676758,24600
2000-12-21,22.75,23.0,22.25,22.75,16.689571380615234,23400
2000-12-22,22.25,22.399999618530273,21.5,21.899999618530273,16.066001892089844,13200
2000-12-25,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,16.066001892089844,0
2000-12-26,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,16.066001892089844,0
2000-12-27,21.75,21.899999618530273,21.5,21.5,15.77255630493164,17200
2000-12-28,21.375,22.350000381469727,20.875,22.350000381469727,16.396129608154297,17000
2000-12-29,23.0,23.5,23.0,23.5,17.239778518676758,50400
2001-01-01,23.5,23.5,23.5,23.5,17.239778518676758,0
2001-01-02,23.125,23.350000381469727,23.125,23.25,17.05636978149414,26800
2001-01-03,23.399999618530273,23.600000381469727,22.5,23.100000381469727,16.946331024169922,27000
2001-01-04,23.149999618530273,24.25,22.75,23.299999237060547,17.09305191040039,56400
2001-01-05,23.75,23.75,22.5,23.149999618530273,16.983016967773438,37200
2001-01-08,23.149999618530273,23.25,21.25,21.75,15.955958366394043,25000
2001-01-09,21.899999618530273,21.899999618530273,20.5,20.75,15.222352027893066,16400
2001-01-10,21.25,21.950000762939453,20.649999618530273,21.950000762939453,16.102676391601562,33000
2001-01-11,22.0,22.0,21.549999237060547,21.549999237060547,15.809239387512207,35600
2001-01-12,21.75,21.75,20.274999618530273,21.25,15.589157104492188,46800
2001-01-15,20.875,20.875,20.5,20.700000762939453,15.185677528381348,18400
2001-01-16,20.649999618530273,20.649999618530273,20.149999618530273,20.405000686645508,14.969260215759277,16200
2001-01-17,20.5,21.25,20.450000762939453,21.25,15.589157104492188,41000
2001-01-18,21.25,21.399999618530273,19.549999237060547,20.0,14.67215347290039,42600
2001-01-19,20.700000762939453,21.0,20.25,20.975000381469727,15.38741397857666,52400
2001-01-22,21.25,21.475000381469727,21.049999237060547,21.350000381469727,15.662517547607422,15000
2001-01-23,21.299999237060547,21.5,21.0,21.5,15.77255630493164,24400
2001-01-24,21.5,21.5,21.5,21.5,15.77255630493164,0
2001-01-25,21.5,22.350000381469727,21.5,22.25,16.322765350341797,21200
2001-01-26,22.25,22.25,22.25,22.25,16.322765350341797,0
2001-01-29,21.850000381469727,23.100000381469727,21.850000381469727,22.649999618530273,16.6162109375,43600
2001-01-30,22.75,22.75,22.475000381469727,22.475000381469727,16.487829208374023,17000
2001-01-31,22.475000381469727,22.950000762939453,22.299999237060547,22.5,16.506166458129883,30800
2001-02-01,22.899999618530273,23.149999618530273,22.600000381469727,22.75,16.689571380615234,24000
2001-02-02,22.350000381469727,22.5,22.049999237060547,22.049999237060547,16.176044464111328,10000
2001-02-05,22.25,22.350000381469727,21.950000762939453,22.0,16.13936424255371,8200
2001-02-06,22.149999618530273,22.450000762939453,22.149999618530273,22.299999237060547,16.35944938659668,13600
2001-02-07,22.299999237060547,22.600000381469727,22.299999237060547,22.5,16.506166458129883,28400
2001-02-08,22.399999618530273,23.0,22.274999618530273,22.950000762939453,16.836292266845703,32800
2001-02-09,23.149999618530273,23.25,22.75,22.799999237060547,16.72624397277832,41400
2001-02-12,23.0,23.0,22.600000381469727,22.899999618530273,16.799610137939453,13800
2001-02-13,22.5,22.600000381469727,22.299999237060547,22.549999237060547,16.542844772338867,14400
2001-02-14,22.600000381469727,22.625,21.799999237060547,22.399999618530273,16.432804107666016,12000
2001-02-15,23.149999618530273,23.700000762939453,22.950000762939453,23.399999618530273,17.166418075561523,74000
2001-02-16,23.700000762939453,24.725000381469727,23.600000381469727,24.5,17.973379135131836,108600
2001-02-19,24.25,24.25,23.799999237060547,24.0,17.606578826904297,53800
2001-02-20,24.049999237060547,24.049999237060547,23.5,23.850000381469727,17.496538162231445,234400
2001-02-21,23.5,24.0,23.5,23.600000381469727,17.31313705444336,34600
2001-02-22,23.5,24.0,23.25,23.799999237060547,17.459856033325195,35200
2001-02-23,24.0,24.5,23.899999618530273,24.25,17.789976119995117,82600
2001-02-26,24.0,24.299999237060547,24.0,24.25,17.789976119995117,55000
2001-02-27,24.549999237060547,24.75,24.399999618530273,24.75,18.156782150268555,40400
2001-02-28,24.600000381469727,24.600000381469727,24.100000381469727,24.5,17.973379135131836,32800
2001-03-01,24.649999618530273,24.649999618530273,23.850000381469727,24.25,17.789976119995117,27000
2001-03-02,24.049999237060547,24.950000762939453,24.0,24.549999237060547,18.010061264038086,57000
2001-03-05,24.5,24.5,23.799999237060547,23.850000381469727,17.496538162231445,56000
2001-03-06,23.975000381469727,23.975000381469727,23.399999618530273,23.399999618530273,17.166418075561523,22400
2001-03-07,23.75,23.799999237060547,23.325000762939453,23.799999237060547,17.459856033325195,23000
2001-03-08,23.799999237060547,23.950000762939453,23.5,23.5,17.239778518676758,13600
2001-03-09,23.5,23.600000381469727,22.799999237060547,23.25,17.05636978149414,23600
2001-03-12,23.149999618530273,23.5,22.850000381469727,23.0,16.872968673706055,34800
2001-03-13,23.5,23.5,22.799999237060547,22.799999237060547,16.72624397277832,30000
2001-03-14,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,16.72624397277832,0
2001-03-15,22.649999618530273,22.649999618530273,22.350000381469727,22.399999618530273,16.432804107666016,55000
2001-03-16,22.5,22.5,21.350000381469727,21.424999237060547,15.717537879943848,16000
2001-03-19,21.5,21.5,21.0,21.100000381469727,15.479118347167969,94600
